0.000 0.417 0.875 0.417 0.000 0.250 0.833 1.000 0.917 0.500 0.933 1.000 1.000 1.000 1.000 0.583 1.000 1.000 1.000 0.667 0.083 0.500 0.938 0.667 0.083 0.647 0.236 .
0.000 0.250 0.875 0.667 0.083 0.167 0.833 1.000 1.000 0.833 0.833 1.000 1.000 1.000 1.000 0.500 0.917 1.000 1.000 1.000 0.000 0.500 1.000 0.833 0.333 0.625 0.222 .
0.000 0.333 0.833 0.500 0.000 0.250 0.875 1.000 1.000 0.625 0.875 1.000 1.000 1.000 1.000 0.125 0.750 1.000 1.000 0.750 0.000 0.333 1.000 1.000 0.333 0.643 0.212 .
0.000 0.167 1.000 0.833 0.000 0.125 0.875 1.000 1.000 0.375 0.750 1.000 1.000 1.000 1.000 0.375 1.000 1.000 1.000 0.750 0.000 0.833 1.000 1.000 0.167 0.643 0.177 .
0.000 0.500 0.938 0.312 0.000 0.333 0.900 1.000 0.850 0.400 0.867 1.000 1.000 1.000 0.933 0.333 0.850 1.000 0.850 0.333 0.000 0.312 0.938 0.375 0.000 0.632 0.241 .
0.000 0.417 0.833 0.250 0.000 0.333 1.000 1.000 0.933 0.200 0.933 1.000 1.000 1.000 0.800 0.267 0.933 1.000 0.933 0.067 0.000 0.333 1.000 0.250 0.000 0.605 0.235 .
0.000 0.562 0.875 0.250 0.000 0.467 0.950 1.000 0.800 0.200 1.000 1.000 1.000 1.000 0.583 0.667 1.000 1.000 0.900 0.467 0.083 0.625 1.000 0.312 0.000 0.611 0.228 .
0.000 0.188 0.750 0.375 0.000 0.067 0.700 1.000 0.800 0.200 0.833 1.000 1.000 1.000 0.833 0.400 0.800 1.000 0.950 0.533 0.000 0.125 0.667 0.438 0.000 0.639 0.225 .
0.000 0.500 0.917 0.375 0.000 0.533 0.950 1.000 0.900 0.533 1.000 1.000 1.000 1.000 0.917 0.667 1.000 1.000 0.800 0.267 0.083 0.625 0.833 0.250 0.000 0.639 0.269 .
0.000 0.500 0.833 0.375 0.000 0.467 0.900 1.000 0.950 0.400 0.917 1.000 1.000 1.000 0.833 0.600 1.000 1.000 0.700 0.200 0.083 0.688 0.750 0.125 0.000 0.639 0.269 .
0.000 0.312 0.875 0.312 0.000 0.200 0.800 1.000 0.850 0.267 0.833 1.000 1.000 1.000 0.833 0.467 1.000 1.000 0.700 0.133 0.083 0.562 0.688 0.125 0.000 0.611 0.269 .
0.250 0.833 1.000 0.667 0.000 0.750 1.000 1.000 1.000 0.500 0.750 1.000 1.000 1.000 1.000 0.500 1.000 1.000 1.000 0.750 0.000 0.500 1.000 0.667 0.000 0.600 0.143 .
0.690 0.762 0.000 0.548 0.881 0.000 0.667 0.146 0.104 0.729 0.000 0.292 0.688 0.750 0.229 0.000 0.000 0.083 0.583 0.500 0.548 0.619 0.571 0.643 0.857 0.618 0.447 צ
0.571 0.714 0.048 0.571 0.786 0.000 0.646 0.146 0.000 0.688 0.000 0.646 0.146 0.000 0.667 0.000 0.646 0.146 0.042 0.667 0.357 0.833 0.667 0.571 0.357 0.618 0.493 ע
0.786 0.190 0.184 0.667 0.762 0.190 0.810 0.143 0.071 0.857 0.524 0.619 0.673 0.619 0.500 0.833 0.167 0.224 0.786 0.143 0.929 0.619 0.184 0.310 0.905 0.614 0.479 א
0.375 0.583 0.375 0.750 0.583 0.714 0.643 0.000 0.500 0.964 0.083 0.042 0.208 0.625 0.375 0.036 0.464 0.429 0.036 0.214 0.583 0.875 0.583 0.667 0.792 0.643 0.424 2
0.467 0.767 0.467 0.733 0.467 0.371 0.286 0.029 0.514 0.743 0.000 0.333 0.533 0.733 0.167 0.429 0.229 0.000 0.371 0.829 0.700 0.533 0.300 0.633 0.733 0.625 0.412 3
0.829 0.600 0.524 0.257 0.000 0.886 0.971 1.000 0.800 0.371 0.200 0.486 0.500 0.914 0.400 0.000 0.000 0.071 0.857 0.314 0.000 0.000 0.595 0.543 0.029 0.645 0.373 י
0.714 0.810 0.643 0.667 0.738 0.286 0.643 0.000 0.000 0.500 0.310 0.667 0.000 0.000 0.500 0.333 0.619 0.000 0.000 0.548 0.095 0.738 0.500 0.452 0.714 0.629 0.479 ס
0.750 0.917 0.750 0.750 0.667 0.500 0.750 0.812 1.000 1.000 0.000 0.000 0.100 0.800 1.000 0.000 0.000 0.125 0.833 1.000 0.000 0.000 0.000 0.667 1.000 0.647 0.205 י
0.850 0.800 0.800 0.650 0.250 0.600 0.800 0.880 1.000 0.750 0.000 0.000 0.300 1.000 0.875 0.000 0.000 0.280 1.000 0.900 0.000 0.000 0.120 0.850 0.650 0.614 0.275 י
0.417 0.917 0.833 0.750 0.333 0.750 1.000 1.000 1.000 1.000 0.083 0.333 0.333 1.000 1.000 0.000 0.000 0.333 1.000 1.000 0.000 0.000 0.250 1.000 1.000 0.625 0.400 י
0.500 0.458 0.167 0.583 0.458 0.536 0.429 0.000 0.286 0.821 0.042 0.000 0.167 0.542 0.208 0.036 0.321 0.250 0.000 0.214 0.583 0.708 0.500 0.542 0.708 0.643 0.412 2
0.917 1.000 0.917 0.911 0.479 0.292 0.375 0.375 0.554 0.688 0.000 0.000 0.000 0.159 0.685 0.208 0.250 0.208 0.429 0.646 0.917 1.000 1.000 1.000 1.000 0.622 0.487 ב
0.667 1.000 0.917 0.750 0.000 0.667 1.000 1.000 1.000 0.500 0.000 0.000 0.667 1.000 0.667 0.000 0.000 0.667 1.000 1.000 0.000 0.000 0.333 1.000 0.500 0.625 0.408 י
0.750 1.000 0.917 0.583 0.250 0.333 0.417 0.250 0.917 1.000 0.000 0.000 0.000 0.667 1.000 0.000 0.000 0.000 0.667 1.000 0.000 0.000 0.000 0.500 1.000 0.625 0.260 י
0.889 1.000 1.000 0.889 0.444 0.444 0.667 0.750 1.000 1.000 0.000 0.000 0.250 1.000 1.000 0.000 0.000 0.167 0.889 1.000 0.000 0.000 0.250 1.000 1.000 0.600 0.217 י
0.800 1.000 1.000 1.000 0.800 0.375 0.750 0.833 0.958 1.000 0.000 0.000 0.000 0.550 0.950 0.000 0.000 0.133 0.750 0.625 0.000 0.000 0.680 0.750 0.150 0.630 0.303 י
1.000 1.000 1.000 0.889 0.222 0.333 0.333 0.667 1.000 0.778 0.000 0.000 0.333 1.000 0.889 0.000 0.000 0.333 1.000 0.889 0.000 0.000 0.222 0.889 0.778 0.633 0.221 י
1.000 0.917 1.000 1.000 0.583 0.400 0.600 0.467 0.933 1.000 0.000 0.000 0.000 0.667 1.000 0.000 0.000 0.000 0.667 1.000 0.000 0.000 0.000 0.583 1.000 0.605 0.244 י
0.750 0.833 1.000 0.833 0.750 0.200 0.400 0.400 0.733 1.000 0.000 0.000 0.000 0.200 1.000 0.000 0.000 0.000 0.000 1.000 0.000 0.000 0.000 0.000 0.917 0.605 0.250 י
0.750 1.000 1.000 1.000 0.688 0.312 0.375 0.438 0.812 1.000 0.000 0.000 0.000 0.375 1.000 0.000 0.000 0.000 0.375 1.000 0.000 0.000 0.000 0.375 0.938 0.600 0.247 י
0.833 1.000 1.000 0.938 0.333 0.867 1.000 1.000 1.000 0.867 0.083 0.250 0.562 1.000 1.000 0.000 0.000 0.350 1.000 1.000 0.000 0.000 0.500 1.000 1.000 0.611 0.360 י
0.471 0.729 0.443 0.471 0.671 0.000 0.857 0.071 0.000 0.729 0.000 0.700 0.000 0.000 0.714 0.000 0.614 0.000 0.000 0.714 0.043 0.700 0.057 0.457 0.871 0.620 0.568 מ
0.571 0.800 0.800 0.800 0.714 0.857 0.057 0.629 0.000 0.914 0.743 0.486 0.486 0.000 0.971 0.143 0.286 0.171 0.000 1.000 0.571 0.629 0.629 0.629 0.857 0.643 0.538 פּ
0.600 0.762 0.571 0.595 0.857 0.675 0.229 0.000 0.000 0.800 0.675 0.604 0.396 0.000 0.800 0.100 0.208 0.125 0.000 0.800 0.657 0.643 0.595 0.643 0.886 0.647 0.500 פ
0.619 0.738 0.833 0.786 0.786 0.167 0.071 0.000 0.000 0.833 0.667 0.429 0.000 0.000 0.714 0.667 0.500 0.000 0.000 0.690 0.667 0.452 0.000 0.000 0.714 0.629 0.507 ה
0.629 0.829 0.686 0.743 0.771 0.000 0.000 0.000 0.000 0.850 0.000 0.000 0.000 0.000 0.875 0.000 0.000 0.000 0.000 0.900 0.000 0.000 0.000 0.000 0.971 0.632 0.515 ר
0.688 0.744 0.538 0.567 0.675 0.182 0.556 0.000 0.000 0.625 0.250 0.556 0.338 0.233 0.625 0.250 0.556 0.045 0.040 0.625 0.650 0.522 0.000 0.000 0.600 0.604 0.593 תּ
0.214 0.786 0.625 0.625 0.286 0.411 0.946 0.641 0.714 0.875 0.589 0.929 0.406 0.000 0.643 0.161 0.411 0.297 0.143 0.714 0.268 1.000 1.000 1.000 0.679 0.600 0.580 פ
0.714 0.679 0.661 0.625 0.232 0.464 0.696 0.482 0.589 0.768 0.518 0.179 0.000 0.000 0.554 0.464 0.357 0.125 0.143 0.696 0.125 0.857 1.000 0.982 0.482 0.613 0.588 ס
0.619 0.746 0.667 0.730 0.683 0.343 0.600 0.643 0.643 0.886 0.270 0.365 0.000 0.238 0.810 0.843 0.514 0.000 0.214 0.986 0.873 0.413 0.000 0.270 0.889 0.640 0.606 ה
0.667 0.771 0.250 0.688 0.875 0.000 0.729 0.250 0.083 0.896 0.000 0.688 0.232 0.062 0.896 0.000 0.729 0.286 0.250 0.875 0.604 0.917 0.750 0.688 0.271 0.625 0.522 ע
0.663 0.312 0.078 0.350 0.025 0.438 0.400 0.000 0.013 0.062 0.287 0.200 0.000 0.000 0.412 0.275 0.000 0.000 0.025 0.550 0.412 0.237 0.667 0.650 0.650 0.630 0.581 מ
0.548 0.286 0.500 0.643 0.548 0.167 0.190 0.333 0.000 0.524 0.190 0.190 0.000 0.000 0.619 0.238 0.238 0.000 0.000 0.548 0.167 0.310 0.405 0.476 0.476 0.629 0.500 ט
0.438 0.542 0.304 0.396 0.542 0.167 0.500 0.000 0.000 0.562 0.167 0.521 0.000 0.000 0.542 0.167 0.583 0.000 0.000 0.562 0.083 0.583 0.411 0.396 0.354 0.625 0.514 ס
0.583 0.464 0.417 0.732 0.562 0.062 0.482 0.396 0.143 0.625 0.021 0.464 0.000 0.000 0.667 0.000 0.446 0.000 0.000 0.646 0.000 0.661 0.542 0.589 0.604 0.611 0.514 ט
0.696 0.536 0.109 0.589 0.196 0.446 0.786 0.469 0.589 0.714 0.232 0.339 0.031 0.000 0.536 0.107 0.482 0.109 0.179 0.518 0.000 0.661 0.875 0.929 0.304 0.600 0.597 ט
0.688 0.688 0.708 0.729 0.729 0.688 0.396 0.500 0.229 0.979 0.708 0.917 0.417 0.167 0.917 0.125 0.188 0.104 0.167 0.917 0.604 0.667 0.625 0.688 0.729 0.639 0.500 פּ
0.688 0.722 0.112 0.778 0.400 0.525 0.478 0.425 0.478 0.812 0.568 0.131 0.000 0.000 0.716 0.463 0.489 0.287 0.289 0.587 0.363 0.900 0.887 0.933 0.350 0.596 0.587 ט
0.375 0.771 0.250 0.625 0.708 0.000 0.407 0.444 0.019 0.759 0.000 0.333 0.354 0.000 0.771 0.019 0.426 0.426 0.296 0.741 0.396 0.875 0.771 0.667 0.167 0.605 0.585 ע
0.450 0.550 0.500 0.688 0.312 0.000 0.000 0.000 0.338 0.425 0.000 0.000 0.000 0.338 0.375 0.000 0.000 0.000 0.375 0.375 0.438 0.425 0.475 0.637 0.663 0.609 0.561 ב
0.646 0.893 0.857 0.821 0.771 0.583 0.179 0.125 0.696 0.271 0.000 0.000 0.357 0.679 0.000 0.000 0.036 0.839 0.464 0.000 0.000 0.393 1.000 0.321 0.000 0.637 0.513 7
0.595 0.262 0.122 0.643 0.786 0.146 0.646 0.196 0.000 0.667 0.354 0.604 0.589 0.583 0.542 0.667 0.229 0.071 0.646 0.208 0.667 0.667 0.265 0.119 0.714 0.603 0.500 א
0.488 0.425 0.050 0.637 0.625 0.091 0.818 0.250 0.239 0.625 0.625 0.262 0.625 0.738 0.312 0.659 0.000 0.102 0.659 0.114 0.775 0.525 0.025 0.300 0.788 0.625 0.565 א
0.704 0.685 0.722 0.667 0.093 0.315 0.278 0.519 0.815 0.296 0.000 0.000 0.000 0.519 0.296 0.278 0.333 0.333 0.741 0.481 0.852 0.944 0.944 0.981 0.870 0.634 0.603 ב
0.671 0.625 0.675 0.625 0.629 0.351 0.386 0.386 0.511 0.481 0.000 0.000 0.000 0.725 0.129 0.000 0.000 0.000 0.750 0.195 0.000 0.000 0.000 0.650 0.114 0.646 0.565 ד
0.686 0.690 0.643 0.929 0.686 0.000 0.000 0.083 0.688 0.000 0.000 0.000 0.167 0.667 0.000 0.000 0.000 0.146 0.750 0.000 0.000 0.000 0.167 0.667 0.000 0.647 0.515 ד
0.000 0.000 0.556 0.810 0.019 0.000 0.317 0.714 0.889 0.056 0.296 0.524 0.286 0.873 0.019 0.741 0.524 0.635 1.000 0.611 0.000 0.048 0.571 0.984 0.481 0.646 0.526 4
0.512 0.450 0.575 0.500 0.200 0.087 0.138 0.175 0.562 0.538 0.000 0.000 0.000 0.237 0.500 0.087 0.188 0.200 0.525 0.488 0.750 0.750 0.850 0.850 0.788 0.640 0.581 ב
0.729 0.643 0.161 0.714 0.396 0.396 0.804 0.286 0.679 0.812 0.000 0.393 0.786 0.500 0.000 0.000 0.143 0.429 0.839 0.417 0.396 1.000 1.000 1.000 0.792 0.637 0.606 צ
0.757 0.600 0.600 0.600 0.514 0.471 0.629 0.614 0.786 0.629 0.000 0.000 0.000 0.792 0.026 0.000 0.000 0.000 0.971 0.200 0.000 0.000 0.000 0.886 0.200 0.628 0.603 ד
0.771 0.143 0.250 0.786 0.562 0.241 0.683 0.074 0.270 0.685 0.667 0.661 0.708 0.750 0.333 0.833 0.175 0.204 0.683 0.167 0.688 0.714 0.167 0.232 0.729 0.632 0.543 א
0.857 0.607 0.344 0.750 0.196 0.393 0.875 0.594 0.679 0.661 0.375 0.232 0.000 0.000 0.554 0.482 0.018 0.203 0.179 0.500 0.429 0.286 0.875 0.804 0.571 0.600 0.580 מ
0.979 0.929 0.917 0.893 0.354 0.667 0.492 0.315 0.444 0.741 0.833 0.625 0.021 0.000 0.583 0.370 0.286 0.204 0.270 0.685 0.875 0.821 0.646 0.893 0.375 0.632 0.551 פ
0.812 0.600 0.600 0.600 0.375 0.761 0.727 0.636 0.648 0.898 0.663 0.000 0.000 0.000 0.625 0.739 0.125 0.170 0.182 0.705 0.887 1.000 1.000 1.000 1.000 0.625 0.608 ם
0.743 0.675 0.637 0.650 0.686 0.314 0.525 0.463 0.412 0.686 0.325 0.216 0.000 0.114 0.636 0.900 0.150 0.000 0.162 0.900 0.914 0.112 0.000 0.150 0.871 0.638 0.595 ה
0.786 0.571 0.125 0.554 0.339 0.698 0.810 0.571 0.746 0.825 0.476 0.286 0.127 0.000 0.651 0.381 0.587 0.254 0.254 0.603 0.089 0.929 1.000 1.000 0.429 0.603 0.591 ט
0.852 0.683 0.762 0.778 0.722 0.648 0.603 0.413 0.556 0.815 0.815 0.302 0.000 0.333 0.667 0.796 0.460 0.000 0.333 0.833 0.722 0.333 0.000 0.381 0.722 0.646 0.594 ח
0.833 0.938 0.792 0.750 0.500 0.407 0.630 0.444 0.556 0.907 0.648 0.167 0.000 0.000 0.667 0.574 0.574 0.222 0.241 0.833 0.125 0.896 1.000 1.000 0.604 0.615 0.542 ס
0.729 0.679 0.625 0.589 0.250 0.593 0.810 0.630 0.714 0.815 0.611 0.794 0.130 0.000 0.685 0.426 0.540 0.315 0.270 0.796 0.792 1.000 1.000 1.000 0.688 0.641 0.591 פ
1.000 0.857 0.304 0.929 0.562 0.688 0.393 0.518 0.446 0.812 0.583 0.143 0.036 0.000 0.688 0.500 0.375 0.107 0.214 0.646 0.229 0.964 0.982 1.000 0.333 0.597 0.522 ט
0.730 0.619 0.611 0.524 0.175 0.492 0.825 0.625 0.714 0.730 0.540 0.413 0.000 0.000 0.714 0.635 0.476 0.194 0.190 0.794 0.651 1.000 1.000 1.000 0.921 0.610 0.526 ם
0.889 0.587 0.347 0.730 0.175 0.557 0.986 0.837 0.886 0.857 0.397 0.587 0.014 0.063 0.714 0.686 0.129 0.312 0.300 0.729 0.778 0.413 0.958 0.952 0.889 0.628 0.606 מ
0.771 0.514 0.514 0.600 0.457 0.800 0.114 0.543 0.200 0.743 0.857 0.429 0.229 0.171 0.743 0.057 0.143 0.057 0.086 0.914 0.514 0.657 0.600 0.657 0.714 0.643 0.515 פּ
0.873 0.603 0.583 0.556 0.190 0.743 0.829 0.637 0.743 0.743 0.794 0.222 0.000 0.016 0.778 0.943 0.457 0.300 0.271 0.814 0.984 1.000 1.000 1.000 0.937 0.628 0.606 ם
0.759 0.741 0.722 0.667 0.130 0.556 0.630 0.463 0.685 0.537 0.704 0.815 0.185 0.352 0.796 0.315 0.519 0.333 0.352 0.815 0.630 0.852 0.870 0.926 0.444 0.634 0.603 פּ
0.729 0.708 0.696 0.833 0.750 0.250 0.104 0.000 0.188 0.938 0.667 0.352 0.000 0.148 0.815 0.750 0.250 0.000 0.208 0.771 0.750 0.208 0.000 0.250 0.646 0.635 0.536 ה
0.870 0.722 0.667 0.630 0.333 0.537 0.722 0.593 0.704 0.926 0.685 0.056 0.000 0.000 0.852 0.833 0.259 0.167 0.259 0.685 0.370 1.000 1.000 1.000 0.315 0.634 0.594 ס
0.943 0.738 0.714 0.667 0.914 0.950 0.125 0.521 0.229 0.950 0.875 0.646 0.458 0.167 1.000 0.200 0.229 0.167 0.167 1.000 0.629 0.643 0.571 0.667 0.886 0.647 0.515 פּ
0.870 0.593 0.407 0.796 0.481 0.556 0.870 0.315 0.481 0.963 0.000 0.500 0.278 0.000 0.815 0.000 0.500 0.296 0.000 0.833 0.000 0.611 0.148 0.037 0.704 0.634 0.547 װ
0.083 0.458 0.292 0.625 0.583 0.667 0.333 0.000 0.292 0.458 1.000 0.583 0.292 0.542 0.625 0.958 0.292 0.000 0.083 1.000 0.167 0.583 0.375 0.542 0.542 0.667 0.366 6
0.114 0.543 0.600 0.743 0.686 0.657 0.686 0.057 0.371 0.657 0.971 0.743 0.314 0.457 0.543 0.886 0.457 0.000 0.200 1.000 0.286 0.571 0.343 0.571 0.686 0.661 0.373 6
0.000 0.000 0.417 0.833 0.833 0.000 0.133 0.800 1.000 1.000 0.000 0.583 1.000 1.000 0.583 0.067 0.733 1.000 0.667 0.133 0.500 0.917 0.750 0.083 0.000 0.694 0.222 ,
0.000 0.000 0.438 1.000 0.750 0.000 0.083 0.812 1.000 1.000 0.000 0.500 1.000 0.833 0.250 0.000 0.667 0.875 0.250 0.000 0.750 1.000 0.438 0.000 0.000 0.700 0.247 ,
0.000 0.000 0.417 0.833 0.833 0.000 0.200 0.867 1.000 1.000 0.067 0.667 1.000 0.867 0.400 0.400 1.000 0.933 0.400 0.000 0.750 0.917 0.333 0.000 0.000 0.711 0.247 ,
0.000 0.083 0.688 1.000 0.750 0.000 0.400 0.950 1.000 0.533 0.267 0.933 1.000 0.600 0.067 0.467 0.933 0.850 0.200 0.000 1.000 0.917 0.312 0.000 0.000 0.684 0.288 '
0.000 0.000 0.375 0.750 0.417 0.000 0.333 0.938 1.000 0.833 0.000 0.667 1.000 0.917 0.250 0.250 0.833 0.688 0.083 0.000 0.667 0.583 0.062 0.000 0.000 0.700 0.238 ,
0.000 0.000 0.188 0.750 0.750 0.000 0.188 0.938 1.000 0.750 0.000 0.562 0.938 0.500 0.000 0.583 1.000 0.625 0.000 0.000 0.750 0.625 0.000 0.000 0.000 0.650 0.247 ,
0.000 0.000 0.562 0.833 0.500 0.000 0.333 0.875 0.750 0.250 0.000 0.667 0.938 0.417 0.000 0.417 1.000 0.562 0.000 0.000 1.000 0.583 0.062 0.000 0.000 0.700 0.241 ,
0.000 0.000 0.188 0.833 0.667 0.000 0.200 0.750 0.800 0.133 0.083 0.750 0.875 0.250 0.000 0.733 1.000 0.700 0.000 0.000 0.750 0.917 0.438 0.000 0.000 0.667 0.257 '
0.000 0.000 0.125 0.667 0.833 0.000 0.133 0.700 1.000 0.533 0.167 0.750 1.000 0.917 0.250 0.733 1.000 1.000 0.467 0.000 0.750 0.833 0.688 0.083 0.000 0.667 0.257 '
0.000 0.300 0.950 0.950 0.467 0.000 0.667 1.000 1.000 0.722 0.200 0.900 1.000 0.650 0.067 0.500 1.000 0.625 0.042 0.000 0.600 0.750 0.100 0.000 0.000 0.696 0.338 ,
0.000 0.267 0.667 0.933 0.800 0.000 0.667 1.000 1.000 1.000 0.133 0.800 1.000 1.000 0.667 0.600 1.000 0.933 0.600 0.133 0.800 0.933 0.467 0.000 0.000 0.738 0.309 ,
0.000 0.111 0.667 0.333 0.000 0.250 0.750 1.000 0.833 0.250 0.750 1.000 1.000 1.000 0.875 0.500 0.917 1.000 0.833 0.500 0.000 0.556 1.000 0.667 0.000 0.679 0.173 .
0.000 0.250 0.867 1.000 0.667 0.000 0.650 1.000 1.000 1.000 0.278 0.958 1.000 0.833 0.389 0.467 1.000 0.933 0.300 0.000 0.733 0.850 0.200 0.000 0.000 0.705 0.333 ,
0.000 0.083 0.583 0.917 0.833 0.000 0.467 1.000 1.000 0.933 0.000 0.667 1.000 1.000 0.500 0.267 0.867 0.867 0.400 0.067 0.833 0.750 0.250 0.000 0.000 0.694 0.273 ,
0.000 0.111 0.667 1.000 0.833 0.375 0.667 1.000 1.000 1.000 0.875 1.000 1.000 1.000 1.000 0.125 0.667 1.000 1.000 1.000 0.000 0.222 0.889 0.889 0.500 0.679 0.212 .
0.000 0.150 0.800 1.000 0.867 0.000 0.300 1.000 1.000 1.000 0.056 0.708 1.000 1.000 0.667 0.333 1.000 1.000 0.600 0.067 0.667 1.000 0.733 0.100 0.000 0.705 0.319 ,
0.000 0.100 0.700 0.900 0.533 0.000 0.300 1.000 1.000 0.667 0.000 0.667 1.000 0.583 0.056 0.400 0.950 0.650 0.050 0.000 0.733 0.850 0.150 0.000 0.000 0.682 0.310 ,
0.000 0.312 0.917 0.938 0.500 0.000 0.500 1.000 0.938 0.500 0.083 0.812 1.000 0.438 0.000 0.667 1.000 0.583 0.000 0.000 0.917 0.500 0.000 0.000 0.000 0.675 0.247 ,
0.000 0.417 0.833 0.500 0.083 0.467 0.933 1.000 1.000 0.667 1.000 1.000 1.000 1.000 1.000 0.800 1.000 1.000 1.000 0.800 0.083 0.667 1.000 0.833 0.167 0.694 0.250 .
0.083 0.688 0.750 0.062 0.000 0.667 1.000 1.000 0.750 0.200 1.000 1.000 1.000 1.000 0.867 0.533 0.950 1.000 0.800 0.200 0.000 0.562 0.917 0.312 0.000 0.658 0.241 .
0.083 0.583 0.833 0.333 0.000 0.667 1.000 1.000 0.917 0.417 0.833 1.000 1.000 1.000 0.917 0.167 0.750 1.000 1.000 0.583 0.000 0.167 0.750 0.667 0.167 0.656 0.200 .
0.000 0.375 0.875 0.750 0.500 0.000 0.750 1.000 1.000 0.625 0.000 0.875 1.000 1.000 0.250 0.375 1.000 0.875 0.250 0.000 0.875 0.625 0.125 0.000 0.000 0.750 0.233 ,
0.000 0.111 0.667 0.556 0.000 0.000 0.444 1.000 1.000 0.833 0.833 1.000 1.000 1.000 1.000 0.500 0.889 1.000 1.000 1.000 0.000 0.333 1.000 0.889 0.500 0.700 0.254 .
0.000 0.125 0.812 1.000 0.667 0.000 0.312 1.000 0.812 0.167 0.083 0.750 1.000 0.500 0.000 0.417 1.000 0.750 0.062 0.000 0.750 0.812 0.062 0.000 0.000 0.650 0.235 ,
0.000 0.000 0.500 1.000 0.875 0.000 0.100 1.000 1.000 1.000 0.000 0.700 1.000 0.900 0.300 0.300 1.000 0.700 0.200 0.000 0.875 0.625 0.000 0.000 0.000 0.737 0.229 ,
0.000 0.000 0.250 0.750 0.875 0.000 0.000 0.500 1.000 1.000 0.000 0.125 0.875 1.000 0.625 0.000 0.875 1.000 0.875 0.000 0.875 1.000 0.500 0.000 0.000 0.750 0.250 ,
0.000 0.000 0.250 0.750 0.875 0.000 0.000 1.000 1.000 1.000 0.000 0.875 1.000 1.000 0.625 0.000 1.000 1.000 0.625 0.000 0.750 1.000 0.500 0.000 0.000 0.750 0.256 ,
0.000 0.000 0.167 0.750 0.917 0.000 0.000 0.533 1.000 1.000 0.000 0.467 0.933 1.000 0.667 0.000 0.667 0.933 0.600 0.133 0.500 0.833 0.417 0.000 0.000 0.711 0.275 ,
0.000 0.083 0.667 1.000 0.917 0.000 0.467 1.000 1.000 0.800 0.000 0.667 1.000 0.750 0.167 0.400 0.933 0.733 0.067 0.000 0.917 0.750 0.250 0.000 0.000 0.694 0.231 ,
0.000 0.000 0.500 0.833 0.917 0.000 0.000 0.667 1.000 1.000 0.000 0.333 0.867 0.933 0.600 0.333 0.917 1.000 0.667 0.000 0.833 0.917 0.500 0.167 0.000 0.676 0.258 '
0.000 0.000 0.333 0.750 0.917 0.000 0.250 0.917 1.000 0.833 0.267 0.733 1.000 0.733 0.200 0.833 1.000 0.750 0.167 0.000 0.917 0.833 0.167 0.000 0.000 0.676 0.246 ,
0.000 0.000 0.200 0.850 0.933 0.000 0.000 0.500 1.000 0.867 0.000 0.200 0.950 0.900 0.267 0.133 0.700 0.950 0.350 0.000 0.667 0.900 0.300 0.000 0.000 0.667 0.256 ,
0.000 0.000 0.625 1.000 1.000 0.000 0.000 1.000 1.000 1.000 0.000 0.250 1.000 1.000 0.500 0.200 0.800 1.000 0.400 0.000 0.750 1.000 0.375 0.000 0.000 0.722 0.273 ,
0.000 0.000 0.625 0.875 1.000 0.000 0.100 1.000 1.000 1.000 0.000 0.800 1.000 1.000 0.700 0.300 1.000 1.000 0.800 0.000 0.625 1.000 0.750 0.125 0.000 0.737 0.241 ,
0.000 0.417 0.938 1.000 1.000 0.000 0.667 1.000 1.000 0.917 0.250 0.833 1.000 0.917 0.250 0.667 1.000 0.812 0.083 0.000 1.000 0.917 0.312 0.000 0.000 0.700 0.282 ,
0.000 0.000 0.333 0.889 1.000 0.000 0.167 0.750 1.000 0.875 0.000 0.417 1.000 0.833 0.250 0.375 0.750 0.750 0.333 0.000 1.000 0.778 0.167 0.000 0.000 0.714 0.206 '
0.000 0.083 0.667 1.000 1.000 0.000 0.333 1.000 1.000 1.000 0.200 0.733 1.000 0.867 0.400 0.700 1.000 0.867 0.333 0.000 1.000 0.833 0.167 0.000 0.000 0.763 0.257 ,
0.000 0.267 0.750 1.000 0.933 0.000 0.667 1.000 1.000 0.733 0.200 0.800 1.000 0.667 0.067 0.867 1.000 0.750 0.133 0.000 0.933 0.600 0.150 0.000 0.000 0.714 0.266 ,
0.000 0.167 0.833 1.000 0.917 0.000 0.167 0.833 1.000 0.833 0.083 0.750 1.000 0.833 0.167 0.250 0.917 0.917 0.417 0.000 0.667 0.917 0.250 0.000 0.000 0.725 0.235 ,
0.619 0.667 0.714 0.905 0.762 0.000 0.000 0.031 0.708 1.000 0.000 0.000 0.062 0.750 1.000 0.000 0.000 0.062 0.750 1.000 0.000 0.000 0.071 0.762 1.000 0.824 0.410 ו
0.333 0.417 0.750 0.500 0.000 0.125 0.167 0.875 0.292 0.000 0.000 0.000 0.833 0.292 0.000 0.000 0.000 0.792 0.250 0.000 0.417 0.417 0.917 0.667 0.500 0.667 0.390 1
0.500 0.500 0.750 0.750 0.000 0.179 0.143 0.821 0.679 0.000 0.000 0.000 0.750 0.536 0.000 0.000 0.000 0.750 0.536 0.000 0.208 0.333 0.875 0.750 0.333 0.655 0.403 1
0.333 0.867 0.542 0.500 0.250 0.333 1.000 1.000 1.000 1.000 0.042 0.267 0.500 0.767 1.000 0.000 0.000 0.000 0.267 0.917 0.000 0.000 0.250 0.700 0.167 0.700 0.417 י
