1.000 0.850 0.800 0.800 0.550 1.000 1.000 1.000 1.000 1.000 0.167 0.167 0.417 1.000 0.958 0.000 0.000 0.350 1.000 0.750 0.000 0.000 0.700 0.950 0.500 0.636 0.324 י
0.833 0.905 0.857 0.857 0.548 0.354 0.354 0.286 0.646 0.854 0.000 0.000 0.000 0.190 0.881 0.250 0.250 0.250 0.292 0.896 1.000 0.881 0.857 0.857 0.667 0.591 0.478 כ
0.917 1.000 0.944 0.750 0.667 0.571 0.571 0.524 0.286 0.143 0.000 0.000 0.000 0.000 0.000 0.786 0.857 0.667 0.357 0.286 0.833 1.000 0.889 0.583 0.500 0.875 0.418 :
0.810 0.857 0.857 0.857 0.500 0.238 0.286 0.286 0.500 0.976 0.000 0.000 0.000 0.021 0.792 0.119 0.143 0.143 0.143 0.738 0.952 1.000 1.000 1.000 0.881 0.594 0.492 כ
0.833 0.762 0.714 0.714 0.500 0.238 0.286 0.286 0.571 0.857 0.000 0.000 0.000 0.000 0.792 0.000 0.000 0.000 0.048 0.762 0.833 0.857 0.857 0.881 0.881 0.594 0.508 כ
0.875 0.781 0.625 0.625 0.469 0.429 0.429 0.429 0.607 0.857 0.219 0.531 0.083 0.250 1.000 0.071 0.214 0.000 0.250 1.000 0.000 0.000 0.000 0.375 1.000 0.779 0.507 וּ
1.000 0.952 0.857 0.857 0.571 0.250 0.250 0.438 0.958 0.812 0.000 0.000 0.250 1.000 1.000 0.000 0.000 0.250 1.000 1.000 0.000 0.000 0.250 1.000 1.000 0.788 0.471 ו
0.938 0.750 0.625 0.625 0.312 0.429 0.429 0.476 0.893 0.500 0.000 0.000 0.000 0.750 0.938 0.000 0.000 0.000 0.750 1.000 0.000 0.000 0.000 0.750 1.000 0.779 0.515 ו
0.969 0.844 0.750 0.750 0.375 0.393 0.429 0.429 0.857 0.571 0.000 0.000 0.000 0.750 1.000 0.000 0.000 0.000 0.750 1.000 0.000 0.000 0.000 0.750 1.000 0.779 0.493 ו
0.938 0.750 0.625 0.625 0.312 0.375 0.375 0.375 0.844 0.688 0.000 0.000 0.000 0.750 1.000 0.000 0.000 0.000 0.750 1.000 0.000 0.000 0.000 0.750 1.000 0.786 0.507 ו
0.000 0.550 0.719 0.500 0.312 0.000 0.250 0.500 0.800 0.750 0.000 0.000 0.000 0.429 0.714 0.000 0.075 0.406 0.850 0.594 0.844 0.950 0.625 0.525 0.938 0.743 0.530 ג
0.178 0.926 0.800 0.537 0.000 0.044 0.370 0.533 0.870 0.111 0.000 0.000 0.000 0.833 0.200 0.089 0.278 0.600 0.963 0.289 0.533 0.778 0.511 0.593 0.756 0.712 0.556 ג
0.200 0.944 0.689 0.667 0.333 0.067 0.333 0.400 0.917 0.600 0.000 0.000 0.000 0.594 0.900 0.044 0.111 0.111 0.556 1.000 0.911 1.000 1.000 1.000 0.956 0.762 0.556 נ
0.333 0.944 0.733 0.667 0.489 0.050 0.250 0.450 0.938 0.800 0.000 0.000 0.000 0.750 0.911 0.000 0.000 0.000 0.500 1.000 0.889 0.889 0.889 0.972 1.000 0.756 0.542 נ
0.500 0.905 0.714 0.714 0.595 0.143 0.286 0.286 0.500 0.881 0.000 0.000 0.000 0.000 0.729 0.000 0.000 0.000 0.095 0.714 0.857 0.857 0.857 0.905 0.714 0.578 0.525 כ
0.571 0.696 0.625 0.607 0.321 0.254 0.444 0.444 0.698 0.968 0.000 0.000 0.000 0.071 0.929 0.063 0.111 0.111 0.143 0.905 0.893 1.000 1.000 1.000 0.821 0.592 0.543 כ
0.607 0.804 0.750 0.750 0.339 0.286 0.333 0.333 0.619 0.714 0.000 0.000 0.000 0.107 0.929 0.159 0.222 0.222 0.222 0.889 0.893 0.946 1.000 1.000 0.643 0.592 0.528 כ
0.643 0.905 0.857 0.762 0.357 0.167 0.250 0.271 0.500 0.771 0.000 0.000 0.000 0.167 0.667 0.000 0.000 0.000 0.167 0.708 0.810 0.857 0.857 0.881 0.976 0.606 0.541 ב
0.646 0.812 0.625 0.625 0.292 0.167 0.250 0.250 0.583 0.833 0.000 0.000 0.000 0.095 0.714 0.104 0.021 0.000 0.146 0.750 0.917 0.896 0.875 0.938 0.958 0.629 0.530 ב
0.688 0.875 0.750 0.750 0.438 0.286 0.321 0.429 0.679 0.821 0.000 0.000 0.000 0.250 1.000 0.000 0.000 0.000 0.250 1.000 0.000 0.000 0.000 0.375 0.969 0.779 0.548 ו
0.542 0.714 0.625 0.554 0.188 0.250 0.375 0.375 0.607 0.812 0.000 0.000 0.000 0.041 0.810 0.062 0.125 0.125 0.054 0.833 0.729 0.982 0.958 0.875 0.812 0.600 0.547 כ
0.730 0.651 0.556 0.476 0.063 0.349 0.413 0.397 0.841 0.429 0.000 0.000 0.000 0.571 0.429 0.000 0.000 0.000 0.317 0.524 0.825 0.889 0.889 0.921 0.937 0.613 0.556 ב
0.821 0.804 0.750 0.750 0.500 0.304 0.286 0.321 0.571 0.964 0.000 0.000 0.000 0.063 0.841 0.000 0.000 0.000 0.000 0.714 0.000 0.000 0.000 0.143 0.768 0.581 0.529 ר
0.825 0.778 0.778 0.746 0.317 0.222 0.222 0.222 0.651 0.714 0.000 0.000 0.000 0.179 0.714 0.000 0.000 0.000 0.143 0.778 0.000 0.000 0.000 0.206 0.841 0.600 0.556 ר
0.875 0.781 0.625 0.625 0.312 0.250 0.250 0.333 0.688 0.688 0.000 0.000 0.000 0.250 1.000 0.000 0.000 0.000 0.250 1.000 0.000 0.000 0.000 0.438 1.000 0.786 0.556 ו
0.889 0.667 0.667 0.667 0.667 0.375 0.375 0.375 0.732 0.750 0.000 0.000 0.000 0.571 0.571 0.000 0.000 0.000 0.571 0.571 0.000 0.000 0.000 0.508 0.476 0.603 0.542 ד
0.889 0.694 0.578 0.556 0.278 0.444 0.444 0.533 0.917 0.639 0.000 0.000 0.000 0.750 0.750 0.000 0.000 0.000 0.750 0.750 0.000 0.000 0.000 0.750 0.917 0.788 0.556 ו
1.000 0.806 0.600 0.556 0.139 0.444 0.444 0.622 1.000 0.472 0.000 0.000 0.200 1.000 0.750 0.000 0.000 0.200 1.000 0.750 0.000 0.000 0.200 1.000 0.861 0.788 0.556 ו
1.000 0.893 0.857 0.821 0.536 0.375 0.375 0.417 0.688 0.938 0.000 0.000 0.000 0.250 1.000 0.000 0.000 0.000 0.250 1.000 0.000 0.000 0.000 0.357 1.000 0.773 0.524 ו
1.000 0.893 0.786 0.714 0.179 0.344 0.375 0.406 0.875 0.438 0.000 0.000 0.000 0.750 0.500 0.000 0.000 0.000 0.750 0.562 0.000 0.000 0.000 0.750 0.929 0.758 0.541 ו
1.000 0.938 0.775 0.750 0.375 0.333 0.333 0.422 0.889 0.722 0.000 0.000 0.000 0.750 0.750 0.000 0.000 0.000 0.722 0.833 0.000 0.000 0.000 0.562 1.000 0.776 0.528 ו
1.000 0.812 0.750 0.719 0.312 0.375 0.375 0.417 0.875 0.562 0.000 0.000 0.000 0.750 1.000 0.000 0.000 0.000 0.750 1.000 0.000 0.000 0.000 0.750 0.938 0.786 0.556 וּ
0.906 0.708 0.625 0.625 0.438 0.500 0.500 0.500 0.833 0.812 0.000 0.000 0.000 0.667 1.000 0.000 0.000 0.000 0.667 1.000 0.000 0.000 0.000 0.667 1.000 0.800 0.547 ו
0.794 0.583 0.000 0.333 0.667 0.333 0.708 0.222 0.556 0.476 0.000 0.234 0.839 0.531 0.000 0.000 0.014 0.635 0.500 0.016 0.873 0.889 0.968 0.917 0.111 0.587 0.556 צ
0.889 0.667 0.667 0.667 0.397 0.839 0.571 0.375 0.518 0.839 0.714 0.302 0.000 0.000 0.825 0.464 0.643 0.031 0.304 0.536 0.190 0.873 0.903 0.778 0.175 0.590 0.542 ס
1.000 0.833 0.778 0.750 0.528 0.344 0.688 0.875 0.375 0.344 0.000 0.500 0.889 0.222 0.000 0.000 0.406 1.000 0.500 0.000 0.000 0.389 1.000 0.722 0.000 0.782 0.542 ז
0.500 0.929 0.875 0.821 0.625 0.646 0.589 0.271 0.482 0.979 0.574 0.889 0.519 0.254 0.796 0.125 0.125 0.125 0.196 0.750 1.000 1.000 0.938 0.964 0.812 0.622 0.544 פּ
0.685 0.794 0.667 0.667 0.389 0.833 0.554 0.375 0.607 0.896 0.704 0.905 0.352 0.238 0.852 0.042 0.107 0.000 0.071 0.771 0.889 0.889 0.889 0.921 0.778 0.641 0.527 פּ
0.648 0.714 0.593 0.556 0.278 0.778 0.476 0.426 0.651 0.667 0.771 1.000 0.479 0.357 0.958 0.148 0.222 0.111 0.079 0.778 0.889 0.889 0.889 0.921 0.778 0.650 0.541 פּ
0.333 0.625 0.521 0.725 0.521 0.479 0.675 0.229 0.500 0.625 0.556 0.711 0.611 0.889 0.704 0.917 0.575 0.062 0.050 0.771 0.250 0.725 0.812 0.600 0.500 0.676 0.544 8
0.248 0.126 0.132 0.136 0.154 0.145 0.000 0.000 0.000 0.000 0.154 0.014 0.000 0.000 0.000 0.142 0.000 0.000 0.000 0.000 0.138 0.000 0.000 0.000 0.000 0.134 1.000 אַ
0.657 0.434 0.574 0.556 0.495 0.566 0.667 0.648 0.677 0.657 0.295 0.364 0.531 0.295 0.341 0.152 0.061 0.176 0.273 0.333 0.141 0.465 0.315 0.273 0.465 0.385 0.580 ײַז
0.798 0.544 0.758 0.778 0.697 0.614 0.637 0.648 0.575 0.739 0.424 0.311 0.515 0.144 0.455 0.068 0.025 0.068 0.000 0.455 0.162 0.578 0.263 0.000 0.434 0.398 0.629 ײַו
0.790 0.333 0.617 0.344 0.556 0.708 0.287 0.764 0.325 0.778 0.469 0.267 0.358 0.211 0.370 0.556 0.688 0.222 0.663 0.083 0.370 1.000 0.827 0.333 0.000 0.453 0.639 ש
0.778 0.311 0.556 0.278 0.531 0.642 0.267 0.840 0.222 0.753 0.403 0.150 0.472 0.125 0.444 0.395 0.700 0.444 0.600 0.173 0.185 0.978 0.753 0.378 0.000 0.465 0.563 ש
0.395 0.208 0.099 0.000 0.049 0.790 0.306 0.889 0.333 0.815 0.361 0.016 0.486 0.000 0.444 0.469 0.417 0.309 0.361 0.284 0.395 1.000 0.852 0.542 0.037 0.512 0.727 שׂ
0.719 0.766 0.750 0.750 0.625 0.750 0.531 0.375 0.516 0.703 0.681 0.181 0.000 0.194 0.514 0.812 0.125 0.000 0.250 0.531 0.922 0.125 0.000 0.250 0.625 0.514 0.561 ח
0.812 0.750 0.750 0.688 0.703 0.444 0.431 0.389 0.583 0.819 0.375 0.234 0.000 0.250 0.750 0.639 0.292 0.000 0.250 0.750 0.750 0.125 0.000 0.250 0.812 0.526 0.559 ה
0.839 0.464 0.453 0.750 0.464 0.327 0.837 0.518 0.449 0.816 0.107 0.536 0.000 0.000 0.554 0.347 0.408 0.125 0.143 0.633 0.643 0.321 0.844 0.875 0.821 0.529 0.618 מ
0.778 0.417 0.403 0.667 0.361 0.484 0.891 0.625 0.531 0.719 0.139 0.625 0.000 0.000 0.708 0.328 0.469 0.094 0.125 0.812 0.583 0.389 0.861 0.889 0.694 0.538 0.574 מ
0.639 0.681 0.667 0.653 0.319 0.516 0.672 0.375 0.578 0.703 0.375 0.375 0.347 0.083 0.778 0.469 0.500 0.000 0.000 0.750 0.875 0.556 0.000 0.000 0.833 0.538 0.565 תּ
0.542 0.681 0.556 0.556 0.417 0.359 0.766 0.406 0.578 0.875 0.236 0.514 0.000 0.014 0.764 0.312 0.625 0.000 0.000 0.719 0.750 0.486 0.000 0.000 0.625 0.538 0.696 ת
0.583 0.722 0.667 0.667 0.458 0.250 0.719 0.375 0.422 0.766 0.250 0.431 0.333 0.083 0.750 0.422 0.594 0.000 0.000 0.750 0.736 0.486 0.000 0.000 0.667 0.538 0.591 תּ
0.953 0.828 0.750 0.750 0.688 0.222 0.264 0.333 0.583 0.722 0.438 0.062 0.000 0.375 0.625 0.722 0.000 0.000 0.375 0.625 0.656 0.000 0.000 0.375 0.688 0.539 0.567 ה
0.922 0.750 0.750 0.750 0.594 0.656 0.375 0.375 0.411 0.906 0.500 0.000 0.000 0.000 0.722 0.562 0.179 0.125 0.125 0.562 0.625 1.000 1.000 1.000 1.000 0.541 0.617 ם
0.778 0.667 0.667 0.667 0.667 0.281 0.375 0.375 0.328 0.812 0.403 0.194 0.000 0.125 0.750 0.625 0.250 0.000 0.125 0.859 0.681 0.194 0.000 0.097 0.681 0.551 0.736 ה
0.844 0.679 0.375 0.857 0.625 0.333 0.778 0.333 0.333 0.750 0.078 0.875 0.172 0.214 0.656 0.056 0.222 0.028 0.095 0.111 0.047 0.482 0.516 0.482 0.047 0.553 0.633 ײַ
0.847 0.651 0.500 0.778 0.514 0.375 0.821 0.375 0.375 0.828 0.056 0.841 0.167 0.286 0.736 0.016 0.089 0.000 0.054 0.141 0.000 0.540 0.667 0.413 0.028 0.564 0.736 ײַ
0.569 0.683 0.167 0.444 0.708 0.264 0.889 0.167 0.286 0.764 0.000 0.518 0.312 0.321 0.516 0.000 0.222 0.750 0.794 0.181 0.694 0.921 0.792 0.302 0.000 0.575 0.667 ע
0.964 0.875 0.875 0.875 0.839 0.250 0.250 0.250 0.696 0.554 0.000 0.000 0.000 0.571 0.429 0.000 0.000 0.000 0.571 0.536 0.000 0.000 0.000 0.554 0.500 0.581 0.617 ד
0.479 0.786 0.750 0.750 0.354 0.143 0.286 0.286 0.612 0.833 0.000 0.107 0.354 0.036 0.792 0.119 0.143 0.167 0.143 0.857 0.812 0.875 0.896 0.964 0.729 0.588 0.654 כּ
0.778 0.556 0.486 0.683 0.556 0.482 0.857 0.422 0.500 0.929 0.111 0.841 0.181 0.270 0.937 0.036 0.125 0.016 0.071 0.089 0.032 0.349 0.639 0.635 0.063 0.590 0.574 ײַ
0.571 0.911 0.875 0.875 0.464 0.679 0.500 0.292 0.554 0.714 0.587 0.825 0.407 0.270 0.825 0.125 0.125 0.125 0.161 0.893 0.964 0.964 0.875 0.875 0.589 0.595 0.569 פּ
0.275 0.850 0.144 0.663 0.762 0.125 0.913 0.778 0.512 0.038 0.200 0.675 0.289 0.775 0.300 0.712 0.875 0.067 0.213 0.688 0.062 0.013 0.433 0.262 0.025 0.598 0.754 אַ
0.929 0.750 0.729 0.625 0.500 0.698 0.333 0.352 0.444 0.810 0.679 0.214 0.000 0.000 0.571 0.508 0.619 0.204 0.254 0.651 0.179 0.804 0.917 0.786 0.161 0.605 0.644 ס
0.821 0.750 0.750 0.696 0.179 0.286 0.333 0.352 0.698 0.429 0.000 0.000 0.000 0.375 0.679 0.095 0.111 0.111 0.397 0.810 0.929 1.000 1.000 1.000 0.964 0.605 0.559 ב
0.387 0.688 0.100 0.650 0.587 0.150 0.900 0.711 0.538 0.175 0.250 0.693 0.333 0.784 0.307 0.725 0.875 0.100 0.237 0.850 0.100 0.138 0.478 0.237 0.050 0.606 0.671 אַ
0.500 0.786 0.714 0.571 0.262 0.625 0.562 0.396 0.812 0.667 0.667 0.690 0.571 0.571 0.952 0.292 0.479 0.271 0.333 0.958 0.905 1.000 1.000 1.000 0.643 0.606 0.559 פּ
0.571 0.653 0.079 0.556 0.651 0.349 0.833 0.048 0.431 0.714 0.000 0.550 0.229 0.425 0.386 0.095 0.431 0.825 0.792 0.063 0.841 0.750 0.619 0.222 0.000 0.607 0.700 ע
0.786 0.750 0.661 0.583 0.304 0.375 0.375 0.411 0.667 0.911 0.000 0.259 0.349 0.111 0.873 0.214 0.125 0.179 0.229 0.786 0.857 0.812 0.839 0.917 0.857 0.608 0.569 כ
0.525 0.675 0.038 0.700 0.650 0.225 0.913 0.775 0.575 0.075 0.250 0.538 0.400 0.725 0.250 0.775 0.812 0.000 0.237 0.825 0.062 0.138 0.438 0.188 0.038 0.609 0.807 אַ
0.698 0.587 0.556 0.619 0.286 0.413 0.444 0.444 0.651 0.937 0.000 0.000 0.000 0.161 1.000 0.000 0.000 0.000 0.143 1.000 0.000 0.000 0.000 0.143 0.984 0.613 0.667 ר
0.635 0.587 0.556 0.556 0.270 0.444 0.444 0.444 0.746 0.857 0.000 0.000 0.000 0.179 0.964 0.000 0.000 0.000 0.143 1.000 0.000 0.000 0.000 0.143 0.984 0.613 0.667 ר
0.397 0.778 0.667 0.667 0.381 0.429 0.571 0.375 0.554 0.821 0.556 0.825 0.370 0.302 0.683 0.054 0.232 0.062 0.000 0.607 0.667 0.857 0.815 0.825 0.825 0.615 0.557 פּ
0.500 0.525 0.000 0.613 0.575 0.262 0.950 0.637 0.587 0.162 0.409 0.557 0.432 0.716 0.261 0.800 0.825 0.000 0.213 0.812 0.100 0.138 0.387 0.200 0.050 0.617 0.825 אַ
0.550 0.613 0.125 0.712 0.488 0.250 0.875 0.788 0.613 0.125 0.455 0.466 0.409 0.682 0.170 0.800 0.650 0.000 0.325 0.812 0.000 0.075 0.387 0.188 0.038 0.617 0.635 אַ
0.411 1.000 1.000 1.000 0.786 0.429 0.889 0.238 0.111 0.159 0.375 0.792 0.732 0.812 0.625 0.000 0.000 0.000 0.389 0.984 0.625 0.667 0.625 0.750 0.500 0.618 0.594 5
0.750 0.792 0.643 0.625 0.446 0.349 0.444 0.444 0.574 0.921 0.000 0.000 0.000 0.000 0.768 0.222 0.333 0.175 0.259 0.810 0.911 0.750 0.929 0.875 0.661 0.618 0.559 כ
0.714 0.852 0.667 0.667 0.429 0.786 0.458 0.375 0.583 0.857 0.810 0.889 0.508 0.352 0.810 0.268 0.333 0.250 0.271 0.786 0.984 1.000 1.000 1.000 0.698 0.628 0.557 פּ
0.000 0.643 0.914 1.000 0.750 0.000 0.000 0.114 0.643 1.000 0.000 0.000 0.000 0.375 1.000 0.107 0.143 0.143 0.357 1.000 0.964 1.000 1.000 1.000 1.000 0.734 0.615 נ
0.000 0.611 0.711 0.593 0.089 0.000 0.312 0.550 0.938 0.200 0.000 0.000 0.000 0.833 0.200 0.050 0.250 0.525 0.958 0.275 0.511 0.778 0.511 0.611 0.756 0.705 0.650 ג
0.000 0.074 0.698 0.500 0.000 0.074 0.667 0.683 0.204 0.037 0.562 0.667 0.589 0.958 0.562 1.000 0.519 0.032 0.407 0.907 0.463 0.944 0.857 0.741 0.333 0.663 0.656 6
0.000 0.000 0.222 0.889 0.270 0.000 0.271 0.750 0.814 0.286 0.381 0.714 0.222 0.730 0.270 0.614 0.786 0.800 0.943 0.800 0.000 0.000 0.000 0.683 0.111 0.651 0.705 4
0.114 0.429 0.600 0.514 0.029 0.571 0.886 0.800 0.800 0.443 0.636 0.675 0.242 0.260 0.844 0.243 0.386 0.100 0.000 0.714 0.800 0.843 0.733 0.800 0.743 0.681 0.671 פֿ
0.114 0.471 0.600 0.457 0.000 0.471 0.871 0.800 0.800 0.400 0.571 0.688 0.286 0.377 0.740 0.214 0.386 0.100 0.043 0.900 0.729 0.800 0.800 0.814 0.729 0.670 0.653 פֿ
0.157 0.517 0.500 0.467 0.086 0.714 0.883 0.800 0.850 0.586 0.743 0.533 0.114 0.200 0.829 0.329 0.500 0.143 0.000 0.657 0.743 0.800 0.800 0.850 0.829 0.685 0.676 פֿ
0.200 0.956 0.689 0.644 0.111 0.075 0.375 0.575 1.000 0.200 0.000 0.000 0.200 1.000 0.200 0.150 0.400 0.775 1.000 0.375 0.867 0.844 0.356 0.644 0.844 0.731 0.574 ג
0.243 0.514 0.443 0.271 0.000 0.571 0.800 0.843 0.800 0.214 0.000 0.000 0.086 0.571 0.429 0.000 0.000 0.000 0.357 0.443 0.600 0.800 0.800 0.857 0.929 0.663 0.708 בֿ
0.528 0.528 0.556 0.333 0.028 0.625 0.625 0.833 1.000 0.688 0.000 0.000 0.037 0.556 0.944 0.000 0.000 0.000 0.500 0.875 0.000 0.000 0.000 0.500 0.917 0.808 0.609 ו
0.093 0.286 0.333 0.206 0.000 0.533 0.686 0.600 0.700 0.150 0.000 0.000 0.000 0.492 0.333 0.000 0.000 0.000 0.343 0.383 0.685 0.778 0.778 0.857 0.870 0.674 0.581 בֿ
0.254 0.519 0.556 0.259 0.000 0.635 0.889 0.889 0.926 0.270 0.000 0.000 0.000 0.438 0.536 0.000 0.000 0.000 0.222 0.603 0.730 0.778 0.857 0.907 0.794 0.637 0.571 בֿ
0.444 0.833 1.000 0.944 0.611 0.095 0.381 0.571 0.381 0.048 0.000 0.000 0.000 0.000 0.000 0.333 0.714 0.857 0.524 0.000 0.389 0.722 1.000 0.500 0.000 0.804 0.560 :
0.500 0.833 0.646 0.604 0.312 0.646 0.583 0.396 0.604 0.958 0.583 0.875 0.271 0.312 0.792 0.250 0.354 0.229 0.146 0.750 0.812 0.750 0.792 0.958 0.750 0.639 0.562 פּ
0.974 0.299 0.000 0.000 0.000 0.805 0.506 0.455 0.455 0.325 0.226 0.333 0.333 0.381 0.845 0.000 0.000 0.159 0.649 0.351 0.000 0.299 0.773 0.221 0.000 0.692 0.693 ל
0.643 0.657 0.312 0.943 0.557 0.329 0.786 0.887 0.529 0.000 0.610 0.636 0.193 0.701 0.636 0.500 0.400 0.100 0.043 0.314 0.000 0.086 0.750 0.086 0.000 0.660 0.701 אָ
0.667 0.889 0.533 0.389 0.200 0.111 0.333 0.444 0.694 0.889 0.111 0.611 0.733 0.611 0.289 0.133 0.583 0.111 0.000 0.000 0.289 0.917 0.400 0.000 0.000 0.768 0.683 ?
0.746 0.593 0.556 0.556 0.175 0.333 0.444 0.444 0.704 0.587 0.000 0.000 0.000 0.333 0.714 0.048 0.000 0.000 0.074 0.635 0.825 0.889 0.889 0.926 0.984 0.637 0.597 ב
0.938 0.792 0.625 0.625 0.438 0.469 0.500 0.500 0.833 0.875 0.321 0.429 0.107 0.429 1.000 0.188 0.250 0.062 0.583 1.000 0.000 0.000 0.000 0.625 0.969 0.800 0.583 וּ
0.781 0.781 0.625 0.531 0.156 0.250 0.438 0.531 0.812 0.750 0.000 0.000 0.000 0.500 0.750 0.000 0.000 0.000 0.500 0.750 0.000 0.000 0.000 0.500 0.875 0.778 0.562 ו
0.815 0.833 0.667 0.694 0.630 0.000 0.000 0.148 0.806 0.926 0.000 0.125 0.667 0.594 0.333 0.000 0.000 0.000 0.000 0.000 0.000 0.222 0.407 0.167 0.000 0.837 0.625 יִ
0.698 0.741 0.667 0.648 0.444 0.746 0.630 0.381 0.611 0.984 0.839 1.000 0.286 0.125 0.821 0.206 0.259 0.143 0.222 0.683 0.952 0.926 0.952 0.889 0.762 0.637 0.667 פֿ
0.852 0.722 0.667 0.639 0.556 0.267 0.300 0.433 0.875 0.933 0.000 0.111 0.556 0.611 0.370 0.000 0.000 0.000 0.000 0.000 0.000 0.222 0.444 0.167 0.000 0.849 0.642 יִ
0.850 0.867 0.725 0.700 0.700 0.159 0.182 0.386 1.000 0.591 0.000 0.000 0.250 1.000 0.725 0.000 0.000 0.386 1.000 0.682 0.000 0.000 0.475 1.000 0.725 0.854 0.615 ן
0.800 0.850 0.733 0.700 0.500 0.100 0.150 0.767 0.700 0.025 0.000 0.227 0.970 0.500 0.000 0.000 0.250 1.000 0.700 0.000 0.000 0.250 1.000 0.850 0.100 0.840 0.662 ן
0.646 0.771 0.750 0.750 0.375 0.646 0.458 0.375 0.542 0.792 0.771 0.812 0.167 0.000 0.667 0.042 0.083 0.000 0.062 0.688 0.875 0.875 0.875 0.938 0.688 0.639 0.581 פֿ
0.750 0.825 0.750 0.650 0.250 0.306 0.333 0.556 0.889 0.556 0.000 0.000 0.000 0.725 0.594 0.000 0.000 0.000 0.800 0.500 0.000 0.000 0.000 0.800 0.719 0.763 0.576 ו
1.000 0.889 0.778 0.778 0.778 0.185 0.222 0.222 0.806 1.000 0.000 0.111 0.481 0.583 0.519 0.000 0.000 0.000 0.000 0.000 0.000 0.222 0.444 0.333 0.000 0.841 0.569 יִ
0.917 0.800 0.778 0.644 0.222 0.312 0.700 1.000 0.550 0.312 0.000 0.511 0.861 0.089 0.000 0.000 0.600 0.938 0.150 0.000 0.000 0.511 0.917 0.378 0.000 0.769 0.591 ז
0.800 0.800 0.800 0.800 0.700 0.000 0.075 0.467 1.000 0.367 0.000 0.182 0.636 0.500 0.061 0.000 0.300 0.867 0.750 0.000 0.000 0.500 1.000 0.850 0.133 0.862 0.580 ן
0.550 0.900 0.833 0.700 0.675 0.000 0.050 0.467 1.000 0.750 0.000 0.000 0.333 1.000 0.750 0.000 0.000 0.267 0.900 0.825 0.000 0.000 0.000 0.725 0.775 0.840 0.653 ן
0.900 0.875 0.900 0.875 0.700 0.000 0.050 0.733 0.750 0.000 0.000 0.136 0.848 0.614 0.000 0.000 0.275 1.000 0.500 0.000 0.000 0.500 1.000 0.850 0.233 0.862 0.635 ן
1.000 0.970 0.909 0.909 0.773 0.091 0.091 0.773 1.000 0.523 0.000 0.000 0.750 1.000 0.521 0.000 0.000 0.750 1.000 0.750 0.000 0.000 0.750 1.000 0.886 0.865 0.693 ן
0.682 0.864 1.000 0.955 0.682 0.000 0.250 1.000 1.000 0.250 0.000 0.250 1.000 1.000 0.250 0.000 0.250 1.000 1.000 0.455 0.000 0.159 0.758 1.000 0.568 0.853 0.699 ן
1.000 0.833 0.750 0.750 0.500 0.375 0.375 0.438 0.875 0.750 0.000 0.000 0.000 0.667 0.969 0.000 0.000 0.062 0.750 0.938 0.000 0.000 0.188 0.917 0.719 0.806 0.610 ו
0.714 0.569 0.500 0.500 0.226 0.726 0.278 0.250 0.500 0.762 0.987 0.652 0.156 0.000 0.714 0.179 0.250 0.060 0.000 0.714 0.000 0.000 0.000 0.083 0.881 0.736 0.764 ף
0.905 0.667 0.000 0.562 0.631 0.048 0.719 0.333 0.542 0.083 0.000 0.727 0.442 0.011 0.000 0.000 0.677 0.119 0.000 0.000 0.000 0.750 0.333 0.000 0.000 0.700 0.733 ץ
0.682 0.606 0.591 0.727 0.636 0.000 0.033 0.475 1.000 0.725 0.000 0.061 0.182 0.182 0.091 0.000 0.000 0.000 0.000 0.000 0.182 0.545 0.909 0.545 0.205 0.857 0.766 י
0.773 0.662 0.636 0.597 0.242 0.736 0.190 0.167 0.464 0.806 0.955 0.714 0.152 0.182 0.773 0.097 0.167 0.028 0.143 0.778 0.000 0.000 0.000 0.286 1.000 0.736 0.898 ף
0.869 0.702 0.681 0.750 0.393 0.071 0.083 0.083 0.369 0.714 0.000 0.000 0.000 0.234 0.805 0.000 0.000 0.000 0.000 0.714 0.000 0.000 0.000 0.143 0.869 0.727 0.982 ך
0.333 0.486 0.433 0.286 0.000 0.817 0.814 0.800 0.843 0.567 0.783 0.614 0.100 0.257 1.000 0.183 0.314 0.067 0.043 0.767 0.800 0.843 0.900 0.829 0.733 0.696 0.730 פֿ
0.786 0.679 0.708 0.726 0.321 0.000 0.000 0.042 0.369 0.571 0.000 0.000 0.000 0.286 0.738 0.000 0.000 0.000 0.286 0.857 0.000 0.000 0.000 0.274 0.964 0.714 0.778 ך
0.844 0.753 0.727 0.649 0.532 0.310 0.202 0.097 0.167 0.762 0.714 0.299 0.212 0.519 0.545 0.714 0.476 0.500 0.357 0.024 0.714 0.338 0.000 0.000 0.000 0.717 0.746 ק
0.883 0.652 0.675 0.727 0.636 0.286 0.208 0.107 0.125 0.702 0.740 0.061 0.195 0.576 0.532 0.714 0.139 0.488 0.319 0.024 0.831 0.273 0.000 0.000 0.000 0.726 0.746 ק
0.615 0.488 0.010 0.571 0.583 0.417 0.821 0.719 0.548 0.073 0.583 0.607 0.146 0.619 0.615 0.417 0.369 0.167 0.071 0.302 0.000 0.071 0.698 0.107 0.000 0.696 0.862 אָ
0.857 0.667 0.667 0.690 0.595 0.260 0.104 0.000 0.026 0.766 0.857 0.333 0.292 0.631 0.452 0.844 0.558 0.606 0.247 0.000 0.774 0.286 0.000 0.000 0.000 0.722 0.750 ק
