0.667 0.333 0.062 0.667 0.667 1.000 0.917 0.500 0.833 1.000 0.667 0.933 0.950 0.933 0.667 0.917 0.750 0.688 0.917 0.917 0.833 1.000 0.438 0.250 0.833 0.647 0.630 א
0.600 0.200 0.100 0.700 0.700 1.000 0.850 0.400 0.750 1.000 0.542 0.958 0.958 0.792 0.458 0.800 0.650 0.700 1.000 0.900 0.950 0.850 0.150 0.450 0.950 0.636 0.537 א
0.833 0.333 0.125 0.833 0.750 1.000 0.917 0.562 0.917 1.000 0.750 1.000 1.000 1.000 0.750 0.917 0.833 0.875 1.000 0.917 1.000 1.000 0.438 0.500 0.917 0.625 0.552 א
0.750 0.583 0.188 0.833 0.667 0.833 1.000 0.750 0.917 1.000 0.600 1.000 0.950 0.933 0.600 0.917 1.000 0.562 0.750 1.000 0.750 0.833 0.562 0.333 0.500 0.647 0.630 אַ
0.750 0.583 0.188 0.833 0.667 0.833 1.000 0.750 0.917 1.000 0.600 1.000 0.950 0.933 0.600 0.917 1.000 0.562 0.750 1.000 0.750 0.833 0.562 0.333 0.500 0.647 0.630 א
0.000 0.000 0.000 1.000 0.500 0.000 0.333 0.667 1.000 1.000 0.667 1.000 1.000 0.667 1.000 0.333 0.667 1.000 1.000 1.000 0.000 0.000 0.500 1.000 1.000 0.722 0.290 .
0.333 0.333 0.000 0.667 1.000 1.000 1.000 0.667 1.000 1.000 0.500 1.000 1.000 1.000 1.000 0.000 0.333 0.667 0.333 1.000 0.000 0.000 0.000 0.000 1.000 0.792 0.353 ו
0.750 0.750 0.250 0.000 0.000 1.000 1.000 1.000 1.000 1.000 0.500 1.000 1.000 1.000 1.000 0.250 0.500 0.500 0.500 0.750 0.250 0.000 0.000 0.250 0.750 0.700 0.286 י
0.000 0.000 0.375 0.917 0.917 0.000 0.200 0.900 1.000 0.933 0.000 0.467 1.000 0.867 0.333 0.267 0.867 0.900 0.267 0.000 0.750 1.000 0.500 0.000 0.000 0.684 0.237 ,
0.679 0.657 0.457 0.343 0.036 0.857 1.000 1.000 1.000 0.714 0.156 0.450 0.500 0.775 1.000 0.000 0.000 0.029 0.686 0.786 0.000 0.000 0.543 0.714 0.143 0.703 0.395 י
0.000 0.250 0.500 0.750 1.000 0.000 0.500 1.000 1.000 1.000 0.667 0.833 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.750 0.500 0.786 0.250 ,
0.000 0.000 0.500 0.750 0.500 0.000 0.250 0.750 1.000 1.000 0.667 0.833 1.000 1.000 1.000 0.500 0.750 1.000 1.000 1.000 0.000 0.250 0.750 0.750 0.500 0.714 0.241 .
0.000 0.000 0.550 1.000 0.933 0.000 0.150 0.900 1.000 0.867 0.000 0.500 1.000 0.850 0.267 0.267 0.900 0.900 0.200 0.000 0.867 0.850 0.300 0.000 0.000 0.667 0.276 '
0.500 0.667 0.667 0.667 0.833 1.000 0.667 0.222 0.167 0.667 0.500 0.833 0.889 0.667 0.833 0.500 0.333 0.444 0.667 0.833 1.000 0.667 0.222 0.167 0.667 0.682 0.367 s
0.000 0.083 0.688 1.000 0.750 0.000 0.667 1.000 1.000 1.000 0.250 0.917 1.000 1.000 0.500 0.667 1.000 0.938 0.333 0.000 1.000 1.000 0.500 0.000 0.000 0.700 0.244 ,
0.000 0.500 0.750 0.250 0.000 0.667 0.833 1.000 0.833 0.667 0.667 0.833 1.000 1.000 1.000 0.000 0.167 0.500 0.833 1.000 0.000 0.000 0.000 0.500 1.000 0.778 0.290 י
0.000 0.500 0.750 0.250 0.000 0.333 0.667 1.000 0.833 0.667 0.333 0.667 1.000 1.000 1.000 0.000 0.167 0.333 0.667 1.000 0.000 0.000 0.000 0.500 1.000 0.778 0.273 י
0.000 0.125 0.750 1.000 0.750 0.000 0.500 1.000 1.000 0.750 0.083 0.812 1.000 0.750 0.083 0.500 1.000 0.833 0.188 0.000 0.917 0.812 0.167 0.000 0.000 0.675 0.247 ,
0.500 0.750 0.750 0.250 0.000 1.000 1.000 1.000 0.833 0.667 0.500 0.750 1.000 1.000 1.000 0.000 0.167 0.500 0.833 1.000 0.000 0.000 0.000 0.500 1.000 0.750 0.286 י
0.500 0.750 0.750 0.500 0.500 1.000 1.000 1.000 1.000 1.000 0.667 0.833 1.000 1.000 1.000 0.000 0.167 0.333 0.500 0.667 0.000 0.000 0.000 0.250 0.500 0.778 0.300 י
0.000 0.250 0.750 0.500 0.000 0.333 0.833 1.000 0.833 0.500 0.833 1.000 1.000 1.000 1.000 0.833 1.000 1.000 1.000 0.833 0.250 0.750 1.000 1.000 0.500 0.667 0.321 .
0.000 0.167 0.812 1.000 0.917 0.000 0.583 1.000 1.000 0.833 0.417 1.000 1.000 0.667 0.083 0.750 1.000 0.688 0.083 0.000 0.917 0.750 0.125 0.000 0.000 0.700 0.253 ,
0.000 0.250 0.917 1.000 0.750 0.000 0.562 1.000 1.000 0.750 0.167 0.875 1.000 0.688 0.000 0.583 1.000 0.917 0.250 0.000 0.917 0.625 0.083 0.000 0.000 0.675 0.244 ,
0.429 0.714 0.964 0.810 0.429 0.583 0.875 1.000 0.875 0.625 0.000 0.083 0.312 0.083 0.000 0.542 0.875 1.000 0.875 0.625 0.238 0.619 0.964 0.810 0.333 0.824 0.420 :
0.000 0.500 1.000 0.750 0.250 0.500 0.833 1.000 1.000 0.833 1.000 1.000 1.000 1.000 1.000 0.667 1.000 1.000 1.000 0.833 0.250 0.750 1.000 0.750 0.250 0.667 0.214 .
0.000 0.500 1.000 1.000 1.000 0.500 0.750 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.500 0.750 1.000 1.000 1.000 0.000 0.500 1.000 1.000 1.000 0.667 0.194 .
0.667 0.778 0.667 0.667 0.667 0.750 1.000 1.000 1.000 1.000 0.167 0.333 0.333 0.333 0.667 0.000 0.000 0.000 0.000 0.500 0.000 0.000 0.000 0.000 0.500 0.692 0.419 ר
0.500 0.786 0.429 0.393 0.036 0.714 1.000 1.000 1.000 0.750 0.062 0.469 0.500 0.750 1.000 0.000 0.000 0.000 0.393 0.857 0.000 0.000 0.286 0.821 0.179 0.688 0.395 י
0.708 0.792 0.458 0.333 0.042 0.917 1.000 1.000 1.000 0.833 0.125 0.500 0.583 0.875 1.000 0.000 0.000 0.000 0.583 0.917 0.000 0.000 0.375 0.958 0.208 0.667 0.366 י
0.000 0.800 0.750 0.633 0.180 0.000 0.300 0.500 0.617 0.320 0.000 0.000 0.000 0.409 0.055 0.100 0.200 0.200 0.600 0.580 0.900 1.000 1.000 1.000 0.980 0.745 0.388 נ
0.450 0.850 0.629 0.300 0.000 0.182 0.530 0.714 0.758 0.000 0.000 0.000 0.143 0.803 0.061 0.197 0.364 0.584 0.939 0.621 0.783 0.933 0.457 0.217 0.817 0.724 0.285 ג
0.708 0.875 0.667 0.458 0.125 0.875 1.000 1.000 1.000 0.875 0.042 0.458 0.500 0.875 1.000 0.000 0.000 0.000 0.625 0.667 0.000 0.000 0.583 0.875 0.083 0.667 0.357 י
0.708 0.900 0.667 0.500 0.125 0.786 1.000 1.000 1.000 0.893 0.125 0.467 0.567 0.933 1.000 0.000 0.000 0.000 0.600 0.964 0.000 0.000 0.367 0.933 0.417 0.661 0.262 י
0.567 0.900 0.683 0.450 0.033 0.197 0.515 0.606 0.864 0.061 0.000 0.000 0.017 0.783 0.150 0.136 0.273 0.485 0.985 0.773 0.883 1.000 0.633 0.183 0.833 0.729 0.397 ג
0.140 0.917 0.760 0.683 0.280 0.000 0.283 0.480 0.733 0.600 0.000 0.000 0.000 0.621 0.400 0.140 0.200 0.200 0.567 0.680 0.920 1.000 1.000 0.950 0.840 0.755 0.388 נ
0.500 1.000 0.500 0.500 0.500 1.000 1.000 1.000 1.000 1.000 0.333 1.000 1.000 1.000 1.000 0.000 0.333 0.333 0.333 1.000 0.000 0.000 0.000 0.000 1.000 0.722 0.333 י
0.500 1.000 0.500 0.500 0.500 0.333 1.000 1.000 1.000 1.000 0.000 1.000 1.000 1.000 1.000 0.000 0.333 0.333 0.333 1.000 0.000 0.000 0.000 0.000 1.000 0.722 0.346 י
0.500 1.000 0.500 0.500 0.500 1.000 1.000 1.000 1.000 1.000 0.000 1.000 1.000 1.000 1.000 0.000 0.000 0.000 0.000 1.000 0.000 0.000 0.000 0.500 1.000 0.750 0.312 י
0.750 1.000 0.750 0.500 0.250 0.833 1.000 1.000 1.000 0.833 0.500 1.000 1.000 1.000 1.000 0.167 0.333 0.333 0.667 1.000 0.000 0.000 0.000 0.500 1.000 0.667 0.250 י
0.750 1.000 0.750 0.500 0.250 1.000 1.000 1.000 1.000 1.000 0.750 1.000 1.000 1.000 1.000 0.000 0.000 0.000 0.250 0.750 0.000 0.000 0.000 0.500 1.000 0.700 0.345 י
0.500 1.000 1.000 0.500 0.500 0.667 1.000 1.000 1.000 1.000 0.000 1.000 1.000 1.000 1.000 0.000 0.333 0.667 0.667 1.000 0.000 0.000 0.000 0.000 1.000 0.688 0.258 י
0.000 1.000 0.500 0.500 0.500 0.667 1.000 1.000 1.000 1.000 0.333 1.000 1.000 1.000 1.000 0.000 0.333 0.333 0.333 1.000 0.000 0.000 0.000 0.000 1.000 0.722 0.265 י
0.925 0.760 0.600 0.500 0.175 0.409 0.564 0.727 0.964 0.455 0.000 0.000 0.000 0.673 0.273 0.000 0.000 0.000 0.600 0.682 0.000 0.000 0.000 0.540 0.725 0.806 0.285 ו
0.792 0.792 0.542 0.458 0.042 0.667 1.000 1.000 1.000 0.708 0.042 0.333 0.375 0.875 1.000 0.000 0.000 0.000 0.583 0.708 0.000 0.000 0.333 0.875 0.125 0.667 0.248 י
0.875 0.767 0.567 0.400 0.083 0.958 1.000 1.000 1.000 0.917 0.125 0.400 0.500 0.800 0.958 0.000 0.000 0.033 0.633 0.667 0.000 0.000 0.467 0.600 0.042 0.683 0.357 י
0.958 0.767 0.667 0.400 0.042 0.958 1.000 1.000 1.000 0.625 0.125 0.433 0.500 0.833 0.958 0.000 0.000 0.033 0.700 0.792 0.000 0.000 0.633 0.800 0.250 0.683 0.300 י
0.917 0.700 0.500 0.367 0.042 1.000 1.000 1.000 1.000 0.667 0.167 0.333 0.417 0.833 0.833 0.000 0.000 0.000 0.633 0.583 0.000 0.000 0.583 0.733 0.125 0.700 0.357 י
0.833 0.800 0.625 0.467 0.167 0.893 1.000 1.000 1.000 0.929 0.179 0.543 0.571 0.829 1.000 0.000 0.000 0.000 0.429 1.000 0.000 0.000 0.167 0.867 0.542 0.690 0.271 י
0.786 0.714 0.429 0.286 0.036 0.857 1.000 1.000 1.000 0.643 0.188 0.475 0.500 0.825 1.000 0.000 0.000 0.029 0.714 0.821 0.000 0.000 0.600 0.800 0.179 0.703 0.395 י
0.857 0.679 0.464 0.393 0.036 0.929 1.000 1.000 1.000 0.607 0.188 0.500 0.531 0.938 0.781 0.000 0.000 0.107 0.821 0.607 0.000 0.000 0.786 0.786 0.071 0.688 0.320 י
0.917 0.767 0.500 0.300 0.042 0.964 1.000 1.000 1.000 0.643 0.214 0.543 0.571 0.686 1.000 0.000 0.000 0.000 0.029 0.214 0.000 0.000 0.300 0.367 0.000 0.672 0.367 י
0.857 0.600 0.429 0.286 0.036 0.964 1.000 1.000 1.000 0.643 0.281 0.500 0.525 0.900 1.000 0.000 0.000 0.029 0.714 0.786 0.000 0.057 0.686 0.714 0.179 0.703 0.395 י
0.786 0.536 0.250 0.107 0.000 1.000 1.000 1.000 0.969 0.438 0.312 0.594 0.625 0.938 0.844 0.000 0.000 0.062 0.844 0.625 0.000 0.000 0.679 0.714 0.179 0.706 0.340 י
1.000 1.000 0.500 0.500 0.500 1.000 1.000 1.000 1.000 1.000 0.333 0.667 1.000 1.000 1.000 0.000 0.000 0.333 0.333 1.000 0.000 0.000 0.000 0.000 1.000 0.722 0.346 י
0.958 0.750 0.500 0.500 0.250 1.000 1.000 1.000 1.000 0.958 0.375 0.625 0.667 0.917 1.000 0.000 0.000 0.000 0.542 1.000 0.000 0.000 0.292 0.750 0.583 0.692 0.406 י
0.844 0.778 0.444 0.422 0.111 1.000 1.000 1.000 1.000 0.867 0.378 0.667 0.667 0.956 0.978 0.000 0.000 0.067 0.889 0.756 0.000 0.000 0.800 0.778 0.133 0.695 0.293 י
1.000 1.000 0.500 0.500 0.500 1.000 1.000 1.000 1.000 1.000 0.500 1.000 1.000 1.000 1.000 0.000 0.333 0.667 0.667 1.000 0.000 0.000 0.000 0.000 1.000 0.688 0.258 י
1.000 1.000 0.750 0.500 0.500 1.000 1.000 1.000 1.000 1.000 0.667 0.833 0.833 0.833 1.000 0.000 0.167 0.167 0.500 1.000 0.000 0.000 0.000 0.500 1.000 0.778 0.346 י
1.000 1.000 0.500 0.500 0.000 1.000 1.000 1.000 1.000 0.667 0.667 1.000 1.000 1.000 1.000 0.000 0.333 0.333 0.333 1.000 0.000 0.000 0.000 0.000 1.000 0.722 0.290 י
1.000 1.000 0.500 0.500 0.500 1.000 1.000 1.000 1.000 1.000 0.667 0.667 0.667 1.000 1.000 0.000 0.000 0.000 0.333 1.000 0.000 0.000 0.000 0.000 1.000 0.722 0.273 י
1.000 1.000 0.500 0.500 0.500 1.000 1.000 1.000 1.000 1.000 0.667 1.000 1.000 1.000 1.000 0.000 0.333 0.333 0.333 1.000 0.000 0.000 0.000 0.000 1.000 0.722 0.346 י
1.000 0.667 0.333 0.000 0.333 1.000 1.000 1.000 0.667 1.000 1.000 0.667 1.000 1.000 1.000 0.333 0.000 0.333 0.333 1.000 0.000 0.000 0.000 0.333 1.000 0.773 0.324 י
1.000 0.500 0.500 0.500 0.000 1.000 1.000 1.000 1.000 0.667 1.000 1.000 1.000 1.000 1.000 0.667 0.333 0.333 0.667 1.000 0.000 0.000 0.000 0.500 1.000 0.722 0.265 י
1.000 0.500 0.500 0.500 0.500 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 0.000 0.500 0.500 1.000 0.000 0.000 0.000 0.000 1.000 0.750 0.312 י
1.000 0.750 0.500 0.500 0.500 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.333 0.500 0.667 0.833 1.000 0.000 0.000 0.000 0.500 1.000 0.778 0.321 י
1.000 0.500 0.500 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 0.500 0.500 0.500 1.000 0.000 0.000 0.000 0.000 1.000 0.750 0.345 י
0.925 0.820 0.640 0.540 0.175 0.455 0.582 0.655 0.945 0.523 0.000 0.000 0.000 0.800 0.425 0.000 0.000 0.000 0.800 0.636 0.000 0.000 0.000 0.780 0.725 0.802 0.381 ו
1.000 0.778 0.667 0.667 0.667 0.833 1.000 1.000 0.889 1.000 0.875 0.500 0.250 0.167 0.250 1.000 0.556 0.333 0.333 0.333 1.000 1.000 1.000 1.000 1.000 0.667 0.400 ס
1.000 0.778 0.667 0.667 0.667 0.833 1.000 1.000 1.000 1.000 0.125 0.250 0.250 0.250 0.625 0.000 0.000 0.000 0.000 0.500 0.000 0.000 0.000 0.000 0.500 0.667 0.387 ר
0.833 0.667 0.667 0.667 0.500 1.000 1.000 1.000 1.000 1.000 0.833 1.000 1.000 1.000 1.000 0.167 0.333 0.333 0.500 0.833 0.000 0.000 0.000 0.167 0.667 0.727 0.344 י
0.889 0.933 0.778 0.711 0.444 0.333 0.600 0.694 0.956 0.944 0.000 0.000 0.000 0.533 0.778 0.000 0.000 0.000 0.600 1.000 0.000 0.000 0.000 0.600 0.972 0.800 0.421 ו
0.865 0.885 0.788 0.712 0.558 0.058 0.154 0.462 0.962 0.346 0.000 0.000 0.904 0.942 0.000 0.000 0.000 0.808 1.000 0.135 0.000 0.000 0.827 0.885 0.173 0.836 0.355 ן
0.833 0.219 0.198 0.771 0.552 0.462 0.942 0.471 0.721 0.413 0.771 0.365 0.792 0.865 0.115 0.894 0.712 0.077 0.577 0.817 0.188 0.500 0.500 0.271 0.156 0.690 0.400 אַ
0.844 0.375 0.094 0.833 0.656 0.375 0.990 0.587 0.654 0.385 0.823 0.333 0.667 0.938 0.208 0.846 0.760 0.019 0.452 0.827 0.104 0.427 0.490 0.292 0.073 0.690 0.400 אַ
0.885 0.656 0.323 0.885 0.635 0.385 0.604 0.083 0.354 0.615 0.096 0.635 0.423 0.577 0.279 0.115 0.344 0.823 0.917 0.135 0.708 0.740 0.490 0.177 0.000 0.684 0.331 ע
0.844 0.698 0.271 0.906 0.719 0.271 0.625 0.052 0.271 0.542 0.048 0.606 0.490 0.567 0.231 0.115 0.406 0.875 0.865 0.083 0.688 0.708 0.417 0.115 0.000 0.684 0.331 ע
1.000 1.000 1.000 1.000 1.000 0.750 0.750 0.875 1.000 1.000 0.667 0.833 1.000 1.000 1.000 0.000 0.125 0.250 0.625 1.000 0.000 0.000 0.000 0.500 1.000 0.846 0.419 ו
0.667 0.222 0.000 0.556 0.667 1.000 0.750 0.250 0.583 1.000 0.750 0.833 0.917 0.750 0.750 0.875 0.667 0.667 0.917 0.875 1.000 1.000 0.333 0.444 1.000 0.679 0.467 א
0.714 0.462 0.000 0.000 0.000 0.806 0.622 0.500 0.500 0.469 0.308 0.462 0.423 0.451 0.912 0.000 0.000 0.134 0.347 0.398 0.000 0.154 0.683 0.011 0.000 0.746 0.521 ל
0.750 0.750 0.000 1.000 0.750 0.750 1.000 0.750 0.875 0.875 0.750 0.875 0.625 1.000 0.750 1.000 1.000 0.375 0.625 1.000 0.375 1.000 0.500 0.000 0.250 0.688 0.516 א
0.750 0.250 0.000 0.875 0.750 0.875 0.875 0.625 0.625 1.000 0.750 0.625 0.875 1.000 0.875 1.000 0.750 0.250 0.625 1.000 0.750 0.750 0.500 0.250 0.500 0.688 0.485 א
0.583 0.250 0.125 0.750 0.583 0.933 0.933 0.650 0.867 1.000 0.667 0.833 0.938 0.917 0.583 1.000 0.800 0.500 0.800 1.000 0.750 0.750 0.375 0.250 0.417 0.667 0.514 א
0.833 0.556 0.167 0.556 0.833 0.833 1.000 0.500 0.333 0.833 0.000 0.667 0.500 0.111 0.667 0.000 0.556 1.000 1.000 0.667 0.833 1.000 0.833 0.556 0.167 0.733 0.484 ע
0.833 0.708 0.200 0.125 0.000 0.893 1.000 1.000 0.964 0.643 0.500 0.714 0.743 0.964 1.000 0.000 0.000 0.029 0.679 1.000 0.000 0.000 0.500 0.958 0.500 0.707 0.492 י
0.702 0.513 0.205 0.795 0.567 0.250 0.966 0.658 0.769 0.337 0.732 0.595 0.595 0.921 0.232 0.663 0.932 0.188 0.444 0.750 0.000 0.179 0.863 0.402 0.019 0.685 0.428 אָ
0.827 0.471 0.239 0.875 0.635 0.385 0.981 0.667 0.760 0.288 0.904 0.404 0.598 0.913 0.250 0.760 0.712 0.085 0.423 0.788 0.000 0.106 0.769 0.308 0.019 0.697 0.473 אָ
0.781 0.625 0.240 0.854 0.604 0.354 0.625 0.094 0.385 0.604 0.058 0.673 0.375 0.587 0.183 0.062 0.302 0.854 0.917 0.094 0.698 0.719 0.490 0.177 0.000 0.684 0.471 ע
0.500 0.375 0.250 0.625 1.000 0.875 1.000 1.000 1.000 1.000 0.000 0.000 0.000 0.125 0.625 0.000 0.000 0.000 0.000 0.500 0.000 0.000 0.000 0.000 0.500 0.850 0.526 ו
0.625 0.800 0.417 0.433 0.125 0.857 1.000 1.000 1.000 0.893 0.250 0.500 0.542 0.900 1.000 0.000 0.000 0.000 0.657 0.929 0.000 0.067 0.625 0.733 0.250 0.679 0.438 י
0.583 0.750 0.417 0.583 0.833 0.333 0.733 0.400 0.333 0.733 0.083 0.500 0.083 0.000 0.500 0.067 0.600 0.600 0.600 0.600 0.750 1.000 0.917 0.667 0.167 0.694 0.529 ע
0.583 0.750 0.417 0.500 0.833 0.467 0.867 0.600 0.600 0.867 0.200 0.667 0.133 0.000 0.467 0.133 0.667 0.800 0.733 0.533 0.917 1.000 0.833 0.583 0.167 0.711 0.528 ע
0.667 0.917 0.438 0.667 0.833 0.267 0.733 0.450 0.400 0.800 0.000 0.583 0.188 0.083 0.583 0.200 0.667 0.750 0.800 0.467 0.750 1.000 0.875 0.500 0.083 0.667 0.529 ע
0.667 0.778 0.444 0.556 0.500 0.750 1.000 0.833 0.917 1.000 0.875 0.583 0.083 0.167 0.375 1.000 0.667 0.250 0.250 0.250 1.000 1.000 1.000 1.000 1.000 0.679 0.500 ס
0.708 0.875 0.500 0.333 0.292 0.875 1.000 1.000 1.000 1.000 0.321 0.643 0.714 0.893 1.000 0.000 0.000 0.000 0.500 1.000 0.000 0.000 0.300 0.875 0.750 0.685 0.458 י
0.500 0.500 0.500 0.750 1.000 1.000 1.000 1.000 1.000 1.000 0.250 0.250 0.250 0.375 0.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.250 0.500 0.875 0.516 ו
0.833 0.700 0.500 0.367 0.125 0.917 1.000 1.000 1.000 0.958 0.208 0.467 0.500 0.800 1.000 0.000 0.000 0.000 0.333 1.000 0.000 0.000 0.333 0.933 0.458 0.700 0.469 י
0.714 0.786 0.571 0.500 0.107 0.786 1.000 1.000 1.000 0.857 0.107 0.429 0.429 0.821 1.000 0.000 0.000 0.036 0.679 0.679 0.000 0.000 0.536 0.786 0.107 0.677 0.484 י
0.786 0.821 0.571 0.488 0.250 0.456 0.656 0.733 0.967 0.856 0.000 0.000 0.000 0.548 0.893 0.000 0.000 0.000 0.578 0.844 0.000 0.000 0.000 0.643 0.750 0.801 0.486 ו
0.250 0.500 0.625 0.500 0.125 0.000 0.000 0.500 1.000 0.875 0.000 0.000 0.500 1.000 1.000 0.000 0.000 0.500 1.000 1.000 0.125 0.500 0.875 0.750 0.375 0.765 0.500 (
0.450 0.917 0.629 0.383 0.017 0.183 0.600 0.786 0.917 0.083 0.000 0.000 0.143 0.917 0.100 0.150 0.300 0.600 1.000 0.717 0.833 0.967 0.600 0.267 0.833 0.730 0.500 ג
0.350 0.900 0.643 0.367 0.017 0.152 0.561 0.701 0.970 0.136 0.000 0.000 0.091 0.864 0.136 0.152 0.364 0.545 0.970 0.742 0.833 1.000 0.657 0.217 0.883 0.724 0.490 ג
0.725 0.692 0.648 0.615 0.396 0.659 0.626 0.396 0.462 0.857 0.714 0.602 0.133 0.061 0.827 0.000 0.000 0.000 0.110 0.912 0.000 0.000 0.000 0.176 0.934 0.718 0.459 ף
0.667 1.000 0.667 0.667 0.667 0.000 1.000 1.000 1.000 1.000 0.000 0.000 0.000 1.000 1.000 0.000 0.000 0.000 1.000 1.000 0.000 0.000 0.333 1.000 1.000 0.833 0.455 ז
0.833 0.500 0.667 0.667 0.333 0.833 1.000 1.000 1.000 1.000 0.833 0.500 0.000 0.000 0.667 1.000 0.500 0.167 0.167 0.667 1.000 1.000 1.000 1.000 0.833 0.667 0.500 ס
0.333 1.000 0.667 0.667 0.667 0.667 1.000 1.000 1.000 1.000 0.000 0.000 0.333 1.000 1.000 0.000 0.000 1.000 1.000 1.000 0.000 0.000 1.000 1.000 1.000 0.833 0.469 ז
0.808 0.846 0.692 0.692 0.538 0.058 0.212 0.500 0.942 0.481 0.000 0.000 0.929 0.750 0.000 0.000 0.000 0.942 0.981 0.000 0.000 0.000 0.981 0.808 0.077 0.839 0.492 ן
0.703 0.747 0.692 0.692 0.484 0.670 0.604 0.319 0.429 0.846 0.724 0.602 0.153 0.092 0.776 0.000 0.000 0.000 0.143 0.901 0.000 0.000 0.000 0.231 0.879 0.718 0.477 ף
0.725 0.925 0.700 0.650 0.325 0.364 0.659 1.000 0.636 0.477 0.000 0.450 1.000 0.225 0.000 0.000 0.614 1.000 0.500 0.000 0.000 0.825 0.925 0.325 0.000 0.792 0.480 ז
0.795 0.855 0.727 0.745 0.545 0.205 0.364 0.364 0.618 1.000 0.000 0.000 0.083 0.450 0.396 0.000 0.000 0.000 0.000 0.000 0.000 0.545 0.891 0.491 0.000 0.817 0.505 יִ
0.240 0.900 0.733 0.633 0.220 0.055 0.455 0.606 0.955 0.600 0.000 0.000 0.050 0.883 0.460 0.200 0.273 0.303 0.879 0.818 0.860 1.000 1.000 1.000 0.940 0.750 0.449 נ
0.250 1.000 0.750 0.500 0.500 0.250 0.750 0.750 1.000 1.000 0.000 0.000 0.000 1.000 1.000 0.000 0.000 0.750 1.000 1.000 0.000 0.000 1.000 1.000 1.000 0.844 0.533 ז
0.750 1.000 0.750 0.500 0.500 0.500 1.000 1.000 1.000 1.000 0.000 0.250 0.750 1.000 1.000 0.000 0.000 1.000 1.000 1.000 0.000 0.000 1.000 1.000 1.000 0.844 0.500 ז
0.000 0.250 0.750 0.500 0.000 0.167 0.667 1.000 0.833 0.500 0.833 1.000 1.000 1.000 1.000 0.500 0.833 1.000 1.000 0.833 0.000 0.500 1.000 1.000 0.500 0.667 0.429 .
0.481 0.833 1.000 0.806 0.444 0.296 0.639 0.778 0.583 0.222 0.222 0.500 0.667 0.500 0.185 0.444 0.806 1.000 1.000 0.778 0.333 0.833 0.741 0.361 0.037 0.841 0.532 ;
0.667 1.000 1.000 1.000 0.667 0.250 0.750 0.750 0.500 1.000 0.000 1.000 1.000 0.333 1.000 0.000 0.250 0.250 0.000 1.000 0.000 0.000 0.000 0.667 1.000 0.808 0.464 ו
1.000 1.000 0.750 0.750 0.750 0.750 0.750 0.750 0.750 1.000 0.500 0.750 0.750 0.000 1.000 0.250 0.250 0.250 0.000 1.000 0.000 0.000 0.000 0.250 1.000 0.844 0.457 ו
1.000 0.889 0.667 0.667 0.667 0.625 0.750 0.750 0.750 0.875 0.000 0.000 0.000 0.000 0.500 0.000 0.000 0.000 0.000 0.500 0.000 0.000 0.000 0.000 0.500 0.692 0.433 ר
1.000 1.000 1.000 1.000 0.667 0.667 0.667 0.667 1.000 1.000 0.333 0.667 0.667 0.000 1.000 0.000 0.333 0.000 0.000 1.000 0.000 0.000 0.000 0.000 1.000 0.833 0.441 ו
1.000 0.750 0.750 0.750 0.250 0.500 0.750 0.500 0.750 1.000 0.500 0.750 0.000 0.000 1.000 0.250 0.250 0.000 0.000 1.000 0.000 0.000 0.000 0.250 1.000 0.844 0.516 ו
1.000 1.000 0.667 0.667 0.667 0.333 1.000 1.000 1.000 1.000 0.000 0.333 0.333 0.000 0.667 0.000 0.333 0.333 0.000 0.667 0.000 0.000 0.000 0.000 1.000 0.833 0.517 ו
1.000 0.750 0.500 0.750 0.500 0.750 0.750 0.750 0.750 1.000 0.250 0.500 0.250 0.000 1.000 0.500 0.500 0.500 0.000 1.000 0.000 0.000 0.000 0.000 1.000 0.844 0.471 ו
1.000 0.750 0.500 0.750 0.500 0.750 0.750 0.750 0.750 1.000 0.200 0.600 0.600 0.000 0.800 0.000 0.250 0.250 0.000 1.000 0.000 0.000 0.000 0.000 1.000 0.853 0.500 ו
0.846 0.702 0.393 0.875 0.654 0.144 0.721 0.316 0.779 0.481 0.000 0.857 0.611 0.080 0.000 0.000 0.817 0.239 0.000 0.000 0.000 0.712 0.179 0.000 0.000 0.702 0.477 ץ
1.000 0.833 0.417 0.667 1.000 0.375 0.833 0.583 0.250 0.750 0.000 0.583 0.500 0.083 0.625 0.000 0.333 0.917 0.833 0.750 0.500 0.833 0.917 0.583 0.250 0.719 0.500 ע
1.000 0.875 0.375 1.000 0.750 0.375 0.750 0.250 0.625 0.875 0.000 0.700 0.000 0.100 0.600 0.250 0.875 0.750 0.875 0.250 1.000 1.000 0.750 0.375 0.000 0.706 0.515 ע
1.000 1.000 0.556 0.667 1.000 0.167 0.778 0.556 0.111 0.667 0.000 0.556 0.667 0.111 0.667 0.000 0.333 1.000 1.000 0.667 0.500 1.000 0.889 0.444 0.167 0.700 0.484 ע
