0.692 0.275 0.000 0.000 0.000 0.703 0.549 0.462 0.462 0.330 0.286 0.462 0.462 0.451 0.890 0.000 0.000 0.183 0.374 0.407 0.000 0.264 0.683 0.011 0.000 0.738 0.693 ל
0.800 0.440 0.000 0.000 0.000 0.760 0.760 0.600 0.240 0.000 0.000 0.600 1.000 0.600 0.000 0.000 0.240 0.600 0.840 0.680 0.000 0.000 0.000 0.520 0.760 0.500 0.952 ֻ
0.775 0.312 0.014 0.812 0.637 0.525 0.962 0.429 0.663 0.562 0.458 0.819 1.000 0.736 0.000 0.812 0.525 0.471 0.962 0.475 0.738 0.837 0.000 0.412 0.788 0.611 0.703 א
0.762 0.286 0.075 0.886 0.675 0.600 0.957 0.400 0.671 0.613 0.472 0.857 0.986 0.778 0.000 0.850 0.529 0.500 0.971 0.525 0.762 0.914 0.062 0.386 0.837 0.622 0.726 א
0.650 0.188 0.086 0.800 0.488 0.725 0.913 0.329 0.712 0.600 0.488 0.812 0.986 0.700 0.000 0.837 0.562 0.429 0.913 0.475 0.688 0.900 0.086 0.275 0.762 0.620 0.979 א
0.503 0.386 0.174 0.643 0.108 0.822 0.946 0.510 0.853 0.745 0.133 0.414 0.000 0.010 0.574 0.452 0.205 0.250 0.223 0.438 0.462 0.462 1.000 0.952 0.774 0.568 0.745 מ
0.434 0.318 0.323 0.300 0.707 0.899 0.836 0.970 0.855 0.859 0.633 0.250 0.411 0.280 0.578 0.667 0.655 0.242 0.718 0.071 0.394 1.000 1.000 0.445 0.000 0.570 0.794 שׁ
0.434 0.327 0.364 0.291 0.697 0.859 0.773 0.960 0.836 0.869 0.644 0.180 0.789 0.380 0.567 0.657 0.682 0.313 0.782 0.091 0.465 1.000 0.990 0.382 0.000 0.570 0.781 שּׁ
0.814 0.775 0.414 0.875 0.671 0.371 0.775 0.329 0.825 0.471 0.000 0.347 0.937 0.472 0.000 0.157 0.400 0.771 0.950 0.429 0.714 0.900 0.900 0.900 0.486 0.633 0.726 צ
0.871 0.686 0.438 0.800 0.586 0.429 0.843 0.438 0.886 0.514 0.000 0.329 0.925 0.500 0.000 0.129 0.343 0.738 0.986 0.543 0.586 0.986 1.000 1.000 0.671 0.652 0.730 צ
0.244 0.744 0.594 0.483 0.083 0.146 0.714 0.755 0.854 0.562 0.000 0.000 0.000 0.050 0.528 0.099 0.234 0.224 0.208 0.615 0.772 1.000 1.000 1.000 0.883 0.616 0.768 ב
0.650 0.188 0.057 0.775 0.525 0.700 0.875 0.286 0.725 0.550 0.477 0.841 0.961 0.716 0.011 0.788 0.562 0.443 0.938 0.600 0.637 0.913 0.086 0.250 0.700 0.628 0.746 א
0.800 0.637 0.314 0.650 0.200 0.412 0.950 0.657 0.738 0.837 0.400 0.425 0.000 0.013 0.738 0.688 0.138 0.300 0.300 0.712 0.600 0.488 0.971 0.988 0.725 0.620 0.754 מ
0.323 0.227 0.232 0.182 0.636 0.919 0.864 1.000 0.891 0.848 0.586 0.236 0.475 0.300 0.515 0.677 0.636 0.202 0.673 0.040 0.495 1.000 0.980 0.355 0.000 0.578 0.836 שׁ
0.444 0.637 0.613 0.338 0.250 0.275 0.000 0.012 0.224 0.694 0.235 0.000 0.000 0.471 1.000 0.200 0.000 0.000 0.353 1.000 0.282 0.000 0.000 0.500 0.913 0.325 0.867 X
0.689 0.227 0.662 0.120 0.591 0.827 0.662 0.853 0.493 0.947 0.462 0.129 0.307 0.044 0.391 0.449 0.520 0.271 0.631 0.076 0.320 1.000 1.000 0.680 0.000 0.500 0.765 ש
0.771 0.714 0.688 0.614 0.271 0.429 0.600 0.613 0.800 0.800 0.000 0.000 0.000 0.200 0.857 0.000 0.000 0.000 0.171 0.900 0.000 0.000 0.000 0.171 0.829 0.652 0.730 ר
0.278 0.812 0.700 0.688 0.400 0.111 0.850 0.633 0.600 0.889 0.111 0.812 0.000 0.000 0.700 0.389 0.900 0.022 0.000 0.678 0.822 0.750 0.011 0.000 0.622 0.576 0.742 ת
0.325 0.789 0.700 0.667 0.275 0.162 0.867 0.613 0.689 0.750 0.200 0.644 0.000 0.111 0.875 0.475 0.789 0.000 0.067 0.875 0.837 0.700 0.000 0.000 0.675 0.587 0.979 ת
0.857 0.700 0.700 0.700 0.529 0.714 0.757 0.562 0.600 0.957 0.829 0.157 0.000 0.000 0.729 0.857 0.429 0.300 0.300 0.829 0.871 1.000 1.000 1.000 0.957 0.652 0.754 ם
0.750 1.000 0.950 0.938 0.875 0.688 0.875 1.000 0.875 0.688 0.000 0.400 1.000 0.500 0.000 0.000 0.625 1.000 0.688 0.000 0.000 0.375 0.900 0.562 0.000 0.500 1.000 ָ
0.750 1.000 1.000 1.000 0.938 0.688 0.875 1.000 0.875 0.625 0.000 0.400 1.000 0.500 0.000 0.000 0.500 1.000 0.500 0.000 0.000 0.375 0.950 0.438 0.000 0.500 0.810 ָ
0.875 1.000 1.000 1.000 1.000 0.562 0.875 1.000 0.875 0.625 0.000 0.500 1.000 0.600 0.000 0.000 0.500 1.000 0.750 0.000 0.000 0.375 0.875 0.500 0.000 0.529 0.810 ָ
0.875 1.000 1.000 0.833 0.667 0.750 0.875 0.950 0.917 0.792 0.000 0.100 0.160 0.300 0.400 0.000 0.000 0.000 0.542 0.792 0.000 0.000 0.000 0.375 0.875 0.340 1.000 ֲ
0.750 1.000 1.000 1.000 0.938 0.688 0.875 1.000 0.875 0.688 0.000 0.400 1.000 0.600 0.000 0.000 0.500 1.000 0.750 0.000 0.000 0.250 0.812 0.688 0.000 0.529 1.000 ָ
0.750 1.000 1.000 1.000 0.938 0.688 0.812 1.000 0.875 0.562 0.000 0.300 1.000 0.500 0.000 0.000 0.500 1.000 0.500 0.000 0.000 0.250 0.850 0.500 0.000 0.500 1.000 ָ
0.812 1.000 0.900 0.750 0.750 0.750 0.875 1.000 0.875 0.625 0.000 0.500 1.000 0.400 0.000 0.000 0.500 1.000 0.500 0.000 0.000 0.438 1.000 0.438 0.000 0.500 0.944 ָ
0.938 1.000 1.000 1.000 0.938 0.750 0.875 1.000 0.875 0.688 0.000 0.600 1.000 0.550 0.000 0.000 0.750 1.000 0.750 0.000 0.000 0.562 0.938 0.500 0.000 0.529 0.944 ָ
0.667 0.750 0.750 0.700 0.708 0.733 0.800 0.800 0.800 0.967 0.000 0.000 0.000 0.100 0.500 0.000 0.000 0.000 0.360 0.967 0.000 0.000 0.000 0.250 0.833 0.375 1.000 ֲ
0.938 1.000 1.000 1.000 0.938 0.500 0.750 1.000 0.750 0.312 0.000 0.562 1.000 0.562 0.000 0.000 0.688 1.000 0.812 0.062 0.000 0.312 0.875 0.688 0.062 0.500 0.842 ָ
0.833 0.667 0.667 0.680 0.387 0.767 0.707 0.700 0.733 0.913 0.669 0.000 0.000 0.000 0.387 0.920 0.340 0.327 0.333 0.540 0.953 1.000 1.000 0.993 0.420 0.653 0.713 ס
0.753 0.620 0.633 0.587 0.173 0.647 0.647 0.660 0.820 0.860 0.825 0.887 0.444 0.006 0.562 0.487 0.593 0.307 0.207 0.520 0.860 1.000 1.000 1.000 0.673 0.653 0.766 פ
0.871 0.800 0.800 0.743 0.386 0.471 0.500 0.557 0.729 0.829 0.000 0.000 0.000 0.159 0.857 0.000 0.000 0.000 0.157 0.900 0.000 0.000 0.000 0.129 0.829 0.656 0.957 ר
0.743 0.671 0.600 0.586 0.157 0.443 0.700 0.700 0.886 0.543 0.000 0.000 0.000 0.506 0.519 0.186 0.400 0.400 0.786 0.543 0.714 0.929 0.938 0.957 0.700 0.660 0.746 ב
0.344 0.348 0.038 0.842 0.498 0.423 0.950 0.514 0.804 0.773 0.595 0.563 0.793 0.939 0.409 0.735 0.915 0.182 0.527 0.873 0.296 0.413 0.620 0.449 0.385 0.667 0.861 אַ
0.759 0.487 0.032 0.781 0.551 0.566 0.869 0.056 0.697 0.692 0.005 0.495 0.364 0.187 0.000 0.061 0.889 0.167 0.000 0.000 0.064 0.904 0.000 0.000 0.000 0.673 0.840 ץ
0.781 0.725 0.711 0.686 0.198 0.610 0.593 0.492 0.539 0.642 0.828 0.519 0.389 0.000 0.591 0.727 0.779 0.615 0.000 0.717 0.043 0.000 0.000 0.000 0.845 0.677 0.766 ף
0.289 0.773 0.747 0.740 0.207 0.919 0.547 0.000 0.353 0.881 0.674 0.788 0.400 0.712 1.000 0.148 0.327 0.307 0.427 0.911 0.378 0.847 0.620 0.807 0.341 0.694 0.766 9
0.857 0.556 0.136 0.619 0.770 0.421 0.905 0.343 0.159 0.778 0.000 0.643 0.036 0.262 0.508 0.008 0.516 0.893 0.929 0.167 0.571 0.921 0.486 0.048 0.000 0.700 0.761 ע
0.743 0.686 0.617 0.600 0.300 0.414 0.600 0.600 0.757 0.714 0.000 0.000 0.000 0.260 0.714 0.229 0.371 0.350 0.643 0.686 0.814 0.900 0.900 0.943 0.743 0.681 0.734 ב
0.771 0.657 0.613 0.600 0.614 0.429 0.600 0.600 0.714 0.786 0.000 0.000 0.000 0.377 0.623 0.000 0.000 0.000 0.343 0.800 0.000 0.000 0.000 0.329 0.600 0.660 0.734 ד
0.758 0.433 0.000 0.000 0.000 0.659 0.673 0.538 0.538 0.407 0.275 0.462 0.462 0.606 0.978 0.000 0.000 0.253 0.587 0.418 0.000 0.260 0.890 0.077 0.000 0.730 0.953 ל
0.670 0.452 0.000 0.000 0.000 0.560 0.644 0.462 0.462 0.374 0.224 0.491 0.500 0.589 0.990 0.000 0.000 0.264 0.587 0.418 0.000 0.250 0.879 0.087 0.000 0.734 0.713 ל
0.692 0.413 0.000 0.000 0.000 0.637 0.654 0.527 0.538 0.462 0.235 0.438 0.388 0.562 0.980 0.000 0.010 0.341 0.567 0.308 0.000 0.269 0.813 0.058 0.000 0.734 0.713 ל
0.769 0.374 0.000 0.000 0.000 0.791 0.571 0.462 0.462 0.385 0.347 0.500 0.500 0.653 0.990 0.000 0.022 0.327 0.593 0.385 0.000 0.319 0.817 0.033 0.000 0.742 0.713 ל
0.791 0.385 0.000 0.000 0.000 0.692 0.659 0.500 0.473 0.396 0.286 0.462 0.462 0.593 1.000 0.000 0.000 0.240 0.582 0.462 0.000 0.264 0.827 0.044 0.000 0.738 0.968 ל
0.821 0.532 0.079 0.821 0.558 0.411 0.768 0.168 0.363 0.726 0.042 0.832 0.005 0.458 0.205 0.174 0.779 0.874 0.847 0.000 0.884 0.674 0.353 0.042 0.000 0.725 0.929 ע
0.622 0.600 0.111 0.000 0.000 0.889 0.556 0.578 0.600 0.522 0.302 0.344 0.365 0.365 0.948 0.000 0.000 0.167 0.511 0.467 0.000 0.378 0.867 0.078 0.000 0.792 0.783 ל
0.289 0.352 0.435 0.963 0.922 0.000 0.000 0.333 1.000 1.000 0.000 0.000 0.306 1.000 1.000 0.000 0.000 0.167 1.000 1.000 0.189 0.250 0.417 1.000 0.989 0.867 0.957 ]
0.758 0.752 0.444 0.366 0.562 0.920 0.975 0.944 0.944 0.840 0.080 0.123 0.111 0.123 0.611 0.000 0.000 0.019 0.284 0.451 0.000 0.183 0.784 0.301 0.000 0.732 0.785 ל
0.594 0.910 0.535 0.854 0.609 0.352 0.424 0.236 0.979 0.695 0.000 0.092 0.660 0.209 0.007 0.000 0.250 0.340 0.000 0.000 0.062 0.875 0.965 0.201 0.000 0.747 0.802 ?
0.828 0.667 0.682 0.717 0.652 0.172 0.242 0.273 0.278 0.470 0.000 0.000 0.000 0.000 0.510 0.000 0.000 0.000 0.000 0.611 0.000 0.000 0.000 0.000 0.687 0.717 0.909 ך
0.233 0.880 0.683 0.580 0.267 0.117 0.540 0.667 0.940 0.567 0.000 0.000 0.091 0.909 0.394 0.183 0.400 0.433 0.920 0.717 0.750 0.900 0.967 1.000 0.750 0.745 0.734 נ
0.800 0.825 0.700 0.625 0.300 0.380 0.600 0.700 1.000 0.800 0.000 0.000 0.200 1.000 0.780 0.000 0.000 0.120 0.900 0.880 0.000 0.000 0.000 0.750 0.860 0.793 0.719 ו
0.768 0.758 0.727 0.712 0.354 0.389 0.439 0.384 0.389 0.773 0.646 0.000 0.000 0.000 0.510 0.904 0.197 0.532 0.652 0.338 0.798 0.157 0.046 0.000 0.000 0.711 0.796 ק
0.778 0.911 0.731 0.644 0.489 0.256 0.489 0.565 0.811 0.878 0.000 0.000 0.593 1.000 0.211 0.000 0.122 0.935 1.000 0.389 0.000 0.000 0.806 0.967 0.467 0.878 0.957 ן
0.844 0.867 0.833 0.985 0.970 0.000 0.000 0.240 0.970 0.393 0.000 0.015 0.767 0.689 0.007 0.000 0.304 1.000 0.267 0.000 0.000 0.556 0.960 0.074 0.000 0.704 0.755 7
0.386 0.591 0.945 0.591 0.023 0.773 0.909 0.964 1.000 0.864 0.000 0.000 0.145 0.886 1.000 0.000 0.000 0.127 0.909 1.000 0.000 0.000 0.200 1.000 0.886 0.833 0.823 וֹ
0.875 1.000 1.000 1.000 0.875 0.875 1.000 1.000 1.000 0.875 0.250 0.500 0.667 0.500 0.250 0.875 1.000 1.000 1.000 0.875 0.875 1.000 1.000 1.000 0.875 0.781 0.762 ְ
0.609 0.913 1.000 0.950 0.766 0.250 0.850 1.000 0.925 0.391 0.000 0.424 1.000 0.471 0.000 0.000 0.200 0.575 0.225 0.000 0.516 0.950 1.000 0.950 0.578 0.877 0.802 !
0.933 1.000 1.000 0.657 0.322 1.000 1.000 0.689 0.009 0.000 1.000 1.000 0.533 0.000 0.000 1.000 1.000 0.600 0.000 0.000 0.922 1.000 0.844 0.454 0.344 0.872 0.957 [
0.500 0.764 1.000 0.527 0.023 0.750 0.891 0.955 1.000 0.659 0.000 0.000 0.273 1.000 0.727 0.000 0.000 0.182 0.945 0.818 0.000 0.000 0.000 0.764 0.818 0.824 0.810 וֹ
0.383 0.867 0.700 0.550 0.050 0.200 0.583 0.760 0.900 0.067 0.000 0.000 0.255 0.879 0.045 0.183 0.417 0.780 0.900 0.700 0.817 0.900 0.640 0.117 0.717 0.734 0.746 ג
0.117 0.867 0.680 0.683 0.167 0.050 0.517 0.660 0.967 0.250 0.000 0.000 0.000 0.833 0.217 0.133 0.300 0.480 0.900 0.767 0.817 1.000 0.840 0.167 0.750 0.728 0.742 ג
0.750 0.917 1.000 0.917 0.625 0.750 0.917 1.000 1.000 0.875 0.000 0.500 0.750 0.417 0.125 0.625 0.917 1.000 0.917 0.625 0.750 0.917 1.000 1.000 0.875 0.750 0.941 ְ
