0.306 0.750 0.548 0.722 0.222 0.500 0.194 0.000 0.444 0.833 0.472 0.139 0.000 0.333 0.972 0.500 0.389 0.000 0.417 0.806 0.333 0.722 0.595 0.750 0.222 0.481 0.520 o
0.306 0.667 0.694 0.738 0.139 0.944 0.310 0.028 0.667 0.722 1.000 0.265 0.000 0.367 1.000 0.944 0.476 0.000 0.524 0.806 0.361 0.714 0.694 0.714 0.222 0.482 0.500 o
0.778 0.619 0.139 0.667 0.556 0.667 0.619 0.000 0.571 0.639 0.667 0.524 0.000 0.429 0.639 0.667 0.714 0.000 0.643 0.694 0.333 0.833 0.583 0.762 0.722 0.464 0.510 u
0.444 0.524 0.528 0.690 0.194 0.972 0.143 0.000 0.643 0.639 1.000 0.143 0.000 0.429 0.722 0.972 0.262 0.000 0.571 0.611 0.389 0.667 0.556 0.619 0.139 0.464 0.500 o
0.773 0.712 0.708 0.727 0.379 0.727 0.394 0.833 0.379 0.455 0.727 0.299 0.714 0.273 0.545 0.727 0.318 0.806 0.273 0.636 0.894 0.561 0.944 0.576 0.636 0.260 0.529 m*
0.500 0.550 0.796 0.650 0.537 0.794 0.043 0.810 0.514 0.667 0.889 0.000 0.722 0.167 0.000 0.825 0.071 0.794 0.471 0.381 0.333 0.500 0.481 0.833 0.352 0.326 0.549 œ
0.683 0.667 0.682 0.727 0.300 0.600 0.242 0.682 0.212 0.500 0.600 0.182 0.610 0.156 0.500 0.600 0.182 0.636 0.167 0.500 0.733 0.379 0.818 0.439 0.733 0.276 0.519 m
0.361 0.611 0.556 0.444 0.000 0.917 0.472 0.333 0.639 0.000 0.889 0.056 0.000 0.056 0.028 1.000 0.417 0.000 0.111 0.167 0.528 0.917 0.694 0.694 0.250 0.500 0.500 e
0.750 0.583 0.048 0.667 0.833 0.667 0.528 0.000 0.500 0.778 0.667 0.583 0.000 0.500 0.833 0.639 0.750 0.071 0.694 0.833 0.250 0.833 0.690 0.528 0.556 0.481 0.510 u
0.278 0.881 0.548 0.714 0.833 0.333 1.000 0.643 0.429 0.833 0.444 0.857 0.071 0.524 0.611 0.778 0.405 0.048 0.810 0.500 0.778 0.095 0.095 0.929 0.694 0.448 0.591 n<
0.750 0.714 0.714 0.619 0.000 0.611 0.643 0.000 0.571 0.000 0.500 0.571 0.000 0.551 0.000 0.556 0.595 0.000 0.738 0.167 0.778 0.714 0.048 0.762 0.139 0.466 0.519 n
0.333 0.810 0.333 0.738 0.389 0.917 0.714 0.000 0.595 0.917 1.000 0.595 0.000 0.571 1.000 0.944 0.690 0.000 0.619 0.889 0.361 0.714 0.429 0.714 0.333 0.448 0.500 o*
0.639 0.357 0.056 0.619 0.444 0.667 0.405 0.000 0.571 0.528 0.667 0.408 0.000 0.571 0.548 0.667 0.571 0.083 0.738 0.694 0.278 0.619 0.556 0.595 0.583 0.482 0.519 u
0.595 0.476 0.143 0.643 0.357 0.571 0.571 0.000 0.571 0.429 0.571 0.571 0.000 0.571 0.429 0.571 0.643 0.000 0.667 0.476 0.262 0.857 0.619 0.857 0.667 0.419 0.520 u
0.556 0.476 0.143 0.714 0.472 0.500 0.571 0.000 0.690 0.611 0.500 0.595 0.000 0.690 0.667 0.500 0.738 0.024 0.786 0.694 0.333 0.929 0.643 0.810 0.778 0.448 0.510 u
0.722 0.357 0.167 0.714 0.278 0.667 0.429 0.000 0.714 0.333 0.667 0.429 0.000 0.714 0.333 0.667 0.452 0.028 0.786 0.361 0.528 0.857 0.583 0.881 0.611 0.464 0.500 u
0.694 0.595 0.639 0.690 0.139 0.694 0.571 0.000 0.714 0.333 0.643 0.429 0.000 0.714 0.524 0.694 0.476 0.000 0.714 0.667 0.944 0.762 0.056 0.762 0.667 0.482 0.519 n
0.571 0.595 0.146 0.667 0.524 0.714 0.857 0.000 0.857 0.592 0.714 0.905 0.042 0.857 0.429 0.714 0.959 0.321 0.939 0.633 0.405 0.976 0.896 0.952 0.619 0.438 0.528 u*
1.000 0.567 0.926 0.650 0.815 0.778 0.433 0.778 0.500 0.537 0.492 0.814 0.778 0.914 0.365 0.130 0.933 0.204 0.967 0.130 0.000 0.567 0.000 0.600 0.019 0.314 0.519 w*
0.278 0.972 0.143 0.333 0.861 0.417 0.806 0.048 0.750 0.556 0.611 0.500 0.286 1.000 0.333 0.833 0.389 0.786 0.889 0.417 0.889 0.611 0.381 0.917 0.389 0.481 0.510 u<
0.548 0.714 0.625 0.714 0.071 0.429 0.667 0.000 0.857 0.262 0.429 0.571 0.000 0.857 0.286 0.429 0.571 0.000 0.857 0.286 0.667 0.786 0.208 0.929 0.405 0.422 0.529 n
0.306 0.778 0.500 0.417 0.000 0.833 0.722 0.028 0.667 0.000 1.000 0.667 0.000 1.000 0.000 0.778 0.694 0.000 1.000 0.167 0.306 0.750 0.500 0.750 0.056 0.450 0.519 o*
0.639 0.722 0.083 0.833 0.500 0.405 0.714 0.000 0.619 0.500 0.333 0.750 0.000 0.556 0.500 0.310 0.833 0.048 0.667 0.548 0.056 0.750 0.639 0.583 0.583 0.467 0.549 u
0.583 0.571 0.095 0.786 0.667 0.500 0.714 0.000 0.571 0.611 0.476 0.714 0.000 0.571 0.738 0.472 0.857 0.119 0.690 0.833 0.111 0.810 0.762 0.667 0.694 0.466 0.519 u
0.786 0.833 0.357 1.000 0.286 0.449 0.857 0.000 0.918 0.429 0.429 0.857 0.000 0.857 0.429 0.408 0.898 0.143 0.918 0.429 0.143 0.929 0.810 0.833 0.286 0.400 0.538 u*
0.722 0.556 0.083 0.833 0.333 0.361 0.667 0.000 0.667 0.333 0.333 0.667 0.000 0.667 0.389 0.333 0.667 0.000 0.722 0.528 0.222 0.861 0.611 0.833 0.556 0.433 0.553 u
0.714 0.833 0.071 0.810 0.714 0.571 0.857 0.000 0.714 0.714 0.571 0.857 0.000 0.714 0.735 0.571 0.857 0.048 0.810 0.786 0.333 0.952 0.714 0.881 0.690 0.435 0.540 u*
0.722 0.333 0.139 0.905 0.444 0.667 0.500 0.000 0.619 0.556 0.667 0.452 0.000 0.690 0.500 0.667 0.595 0.028 0.762 0.611 0.333 0.881 0.667 0.857 0.722 0.464 0.500 u
0.306 0.611 0.548 0.778 0.361 0.500 0.333 0.000 0.417 0.972 0.333 0.333 0.000 0.167 1.000 0.667 0.500 0.000 0.306 0.917 0.361 0.722 0.524 0.722 0.361 0.481 0.500 o
0.639 0.889 0.583 0.917 0.167 0.524 0.690 0.000 0.738 0.333 0.500 0.528 0.000 0.667 0.333 0.500 0.619 0.000 0.619 0.381 0.528 0.556 0.139 0.583 0.611 0.467 0.549 n
0.857 0.896 0.792 0.958 0.262 0.592 0.821 0.125 0.893 0.510 0.571 0.750 0.000 0.875 0.548 0.592 0.768 0.018 0.893 0.551 0.619 0.646 0.312 0.667 0.548 0.412 0.549 n*
0.738 0.905 0.738 0.857 0.333 0.571 0.918 0.204 0.816 0.633 0.571 0.857 0.000 0.762 0.714 0.571 0.857 0.000 0.714 0.714 0.643 0.786 0.357 0.762 0.714 0.452 0.538 n*
0.833 0.667 0.194 0.889 0.333 0.528 0.500 0.000 0.667 0.333 0.500 0.476 0.000 0.667 0.333 0.472 0.556 0.000 0.778 0.333 0.250 0.889 0.694 0.889 0.583 0.450 0.529 u
0.714 0.929 0.738 0.929 0.190 0.429 1.000 0.071 1.000 0.310 0.429 1.000 0.000 0.918 0.347 0.429 1.000 0.000 0.952 0.429 0.548 0.833 0.262 0.881 0.571 0.386 0.519 n*
0.646 0.812 0.688 0.771 0.000 0.458 0.917 0.146 0.896 0.125 0.393 0.875 0.000 0.875 0.250 0.396 0.875 0.000 0.875 0.375 0.646 0.958 0.375 0.958 0.375 0.375 0.509 n*
0.639 0.889 0.667 0.889 0.250 0.361 0.944 0.028 0.667 0.417 0.333 0.778 0.000 0.667 0.500 0.361 0.667 0.000 0.667 0.500 0.694 0.944 0.139 0.833 0.806 0.433 0.500 n
0.591 0.782 0.623 0.915 0.279 0.429 0.928 0.048 0.817 0.565 0.440 0.867 0.000 0.800 0.571 0.429 0.872 0.000 0.800 0.571 0.701 0.970 0.253 0.909 0.779 0.397 0.535 n*
0.738 0.812 0.812 0.833 0.000 0.571 0.911 0.179 0.911 0.143 0.571 0.875 0.000 0.875 0.286 0.571 0.875 0.018 0.893 0.286 0.714 0.938 0.438 0.833 0.357 0.412 0.549 n*
0.472 0.524 0.528 0.833 0.278 0.556 0.857 0.111 0.595 0.639 0.381 0.653 0.000 0.429 0.667 0.444 0.667 0.000 0.452 0.694 0.778 0.833 0.056 0.690 0.917 0.482 0.500 n
0.639 0.694 0.583 0.889 0.111 0.444 0.778 0.000 0.778 0.361 0.333 0.548 0.000 0.667 0.429 0.389 0.611 0.000 0.694 0.500 0.806 0.917 0.028 0.972 0.583 0.450 0.509 n
0.917 0.944 0.806 1.000 0.417 0.722 0.889 0.056 0.861 0.667 0.667 0.833 0.000 0.833 0.738 0.667 0.833 0.000 0.833 0.694 0.861 0.917 0.222 0.917 0.806 0.450 0.540 n*
0.806 0.690 0.571 0.833 0.194 0.694 0.810 0.048 0.738 0.500 0.611 0.595 0.000 0.714 0.500 0.639 0.667 0.000 0.714 0.500 0.861 0.857 0.167 0.881 0.722 0.448 0.591 n
0.694 0.643 0.556 0.810 0.167 0.667 0.476 0.000 0.714 0.389 0.667 0.429 0.000 0.714 0.667 0.667 0.429 0.000 0.714 0.667 0.917 0.714 0.056 0.857 0.833 0.464 0.510 n
0.667 0.643 0.556 0.833 0.222 0.667 0.667 0.028 0.548 0.556 0.667 0.510 0.000 0.449 0.667 0.667 0.524 0.000 0.571 0.667 0.917 0.690 0.083 0.619 0.778 0.482 0.562 n
0.714 0.833 0.786 0.881 0.143 0.592 0.612 0.020 0.776 0.286 0.571 0.571 0.000 0.667 0.286 0.571 0.571 0.000 0.694 0.327 0.786 0.786 0.262 0.762 0.714 0.452 0.583 n
0.667 0.857 0.786 0.881 0.190 0.490 0.673 0.061 0.694 0.449 0.429 0.571 0.000 0.571 0.571 0.449 0.571 0.000 0.571 0.571 0.667 0.786 0.214 0.857 0.690 0.452 0.549 n
0.333 0.933 0.500 0.933 0.500 0.333 1.000 0.333 0.633 0.533 0.533 0.633 0.000 0.933 0.133 0.733 0.333 0.033 1.000 0.333 0.900 0.033 0.133 0.933 0.300 0.417 0.500 n<
0.571 0.643 0.667 0.762 0.119 0.490 0.980 0.204 1.000 0.367 0.429 1.000 0.000 1.000 0.429 0.449 1.000 0.000 1.000 0.429 0.833 1.000 0.429 1.000 0.714 0.400 0.519 n*
0.714 0.875 0.190 0.917 0.476 0.571 0.875 0.095 0.875 0.476 0.571 0.875 0.082 0.857 0.510 0.571 0.875 0.190 1.000 0.667 0.262 0.854 0.690 0.896 0.643 0.409 0.551 u*
0.278 0.944 0.472 0.778 0.694 0.167 1.000 0.750 0.472 0.694 0.389 0.861 0.083 0.611 0.472 0.750 0.417 0.028 0.917 0.500 0.778 0.028 0.111 0.889 0.472 0.433 0.500 n<
0.762 0.881 0.146 0.905 0.643 0.571 0.898 0.036 0.857 0.714 0.571 1.000 0.125 0.857 0.714 0.571 1.000 0.375 0.918 0.776 0.286 0.833 0.792 0.881 0.762 0.438 0.500 u*
0.738 0.833 0.762 0.771 0.095 0.571 0.911 0.306 1.000 0.388 0.571 0.833 0.143 1.000 0.429 0.571 0.696 0.143 1.000 0.429 0.714 0.875 0.405 1.000 0.619 0.424 0.519 n*
0.690 0.958 0.786 0.917 0.286 0.429 1.000 0.238 0.896 0.571 0.429 1.000 0.143 0.839 0.571 0.429 1.000 0.143 0.875 0.571 0.595 1.000 0.476 0.938 0.714 0.409 0.529 n*
0.444 0.750 0.639 0.778 0.056 0.472 0.361 0.444 1.000 0.333 0.278 0.583 0.417 0.917 0.333 0.944 0.417 0.056 0.861 0.361 0.722 0.861 0.611 0.944 0.694 0.500 0.591 a
0.361 0.806 0.472 0.889 0.250 0.381 0.643 0.119 1.000 0.571 0.222 0.778 0.611 1.000 0.611 0.833 0.881 0.214 1.000 0.714 0.500 0.833 0.611 0.722 0.694 0.467 0.538 a*
0.361 0.778 0.611 0.778 0.139 0.583 0.639 0.056 1.000 0.333 0.238 0.762 0.643 1.000 0.381 0.889 0.861 0.111 1.000 0.500 0.694 0.944 0.639 0.917 0.750 0.450 0.529 a*
0.452 0.786 0.619 0.833 0.167 0.551 0.592 0.367 1.000 0.449 0.262 0.786 0.738 1.000 0.476 0.878 0.776 0.429 1.000 0.571 0.667 0.905 0.643 0.881 0.690 0.452 0.538 a*
0.700 0.850 0.900 0.783 0.483 0.600 0.486 0.929 0.357 0.643 0.600 0.400 0.900 0.250 0.700 0.600 0.400 0.900 0.300 0.700 0.650 0.567 0.917 0.517 0.767 0.280 0.538 m*
0.556 0.500 0.571 0.861 0.556 0.306 0.056 0.690 0.944 0.278 0.000 0.429 0.980 0.548 0.000 0.194 0.917 0.833 0.083 0.389 0.694 1.000 0.738 0.528 0.889 0.500 0.519 z*
0.694 1.000 0.472 0.833 0.278 0.056 0.750 0.917 0.306 0.000 0.000 0.417 1.000 0.333 0.000 0.083 0.639 0.444 0.889 0.194 0.750 0.333 0.000 0.833 0.778 0.500 0.500 x
0.357 0.905 0.429 0.857 0.524 0.262 0.929 0.357 0.500 0.571 0.500 0.762 0.024 0.690 0.381 0.690 0.357 0.095 0.905 0.333 0.714 0.095 0.095 0.929 0.429 0.419 0.520 n<
0.690 1.000 0.604 0.786 0.548 0.119 0.857 0.812 0.619 0.048 0.000 0.405 1.000 0.476 0.000 0.000 0.524 0.771 0.952 0.190 0.524 0.762 0.479 1.000 0.714 0.406 0.510 x*
0.733 0.758 0.650 0.803 0.083 0.643 0.195 0.729 0.221 0.200 0.600 0.091 0.667 0.091 0.300 0.629 0.091 0.643 0.117 0.400 0.783 0.379 0.767 0.379 0.333 0.292 0.560 m
0.643 0.812 0.271 0.812 0.476 0.429 1.000 0.125 0.804 0.571 0.429 1.000 0.125 0.750 0.571 0.429 1.000 0.196 0.821 0.592 0.214 0.812 0.688 0.667 0.571 0.412 0.538 u*
0.333 0.778 0.806 0.778 0.083 0.738 0.595 0.333 1.000 0.333 0.250 0.611 0.611 1.000 0.333 0.952 0.810 0.238 1.000 0.381 0.833 0.944 0.722 0.917 0.722 0.467 0.596 a*
0.806 1.000 0.810 0.972 0.500 0.500 1.000 0.595 0.417 0.333 0.500 1.000 0.429 0.000 0.000 0.500 1.000 0.429 0.000 0.000 0.611 0.889 0.738 0.083 0.000 0.500 0.509 r*
0.472 0.917 0.583 0.917 0.194 0.611 0.639 0.444 1.000 0.333 0.111 0.611 0.861 1.000 0.333 0.917 1.000 0.306 1.000 0.333 0.889 1.000 0.639 0.972 0.750 0.433 0.520 a*
0.817 0.683 0.818 0.767 0.400 0.717 0.133 0.727 0.100 0.333 0.700 0.100 0.636 0.000 0.400 0.717 0.100 0.727 0.167 0.483 0.833 0.300 0.848 0.317 0.500 0.277 0.500 m
0.648 0.500 0.630 0.759 0.426 0.683 0.206 0.810 0.175 0.698 0.704 0.000 0.741 0.000 0.759 0.714 0.032 0.810 0.016 0.794 0.741 0.185 0.852 0.148 0.611 0.311 0.549 m
0.333 0.472 0.389 0.778 0.389 0.722 0.444 0.361 0.667 0.611 0.833 0.222 0.028 0.000 0.000 0.806 0.667 0.167 0.167 0.500 0.306 0.722 0.917 0.667 0.222 0.500 0.500 e
0.389 0.750 0.357 0.861 0.472 0.889 0.361 0.000 0.333 0.306 1.000 0.333 0.000 0.000 0.000 0.833 0.750 0.310 0.528 0.528 0.306 0.750 0.810 0.500 0.056 0.481 0.500 c
0.333 0.833 0.444 0.778 0.417 0.833 0.361 0.000 0.306 0.306 1.000 0.556 0.444 0.139 0.194 0.944 0.750 0.139 0.111 0.472 0.278 0.889 0.833 0.528 0.056 0.500 0.500 c
0.800 0.667 0.818 0.783 0.517 0.733 0.133 0.727 0.233 0.700 0.700 0.100 0.545 0.200 0.700 0.783 0.100 0.561 0.200 0.700 0.783 0.283 0.773 0.317 0.733 0.277 0.520 m
0.306 0.762 0.583 0.833 0.361 0.778 0.381 0.000 0.500 0.917 0.881 0.367 0.000 0.204 1.000 0.778 0.548 0.000 0.381 0.917 0.194 0.667 0.472 0.667 0.250 0.482 0.519 o
0.306 0.611 0.619 0.861 0.250 0.833 0.667 0.548 1.000 0.556 0.952 0.524 0.143 0.238 0.143 0.806 0.889 0.405 0.528 0.667 0.167 0.556 0.714 0.389 0.056 0.500 0.529 e
0.472 0.722 0.476 0.833 0.444 0.972 0.194 0.000 0.444 0.917 1.000 0.222 0.000 0.333 1.000 0.944 0.417 0.000 0.417 0.806 0.306 0.806 0.667 0.778 0.194 0.481 0.591 o
0.867 0.818 0.800 0.803 0.533 0.700 0.494 0.914 0.532 0.786 0.700 0.318 0.900 0.394 0.800 0.700 0.286 0.900 0.364 0.800 0.850 0.636 0.967 0.636 0.900 0.292 0.560 m*
0.833 0.472 0.095 0.778 0.611 0.833 0.500 0.000 0.667 0.667 0.833 0.500 0.000 0.643 0.667 0.806 0.583 0.071 0.778 0.778 0.361 0.889 0.619 0.639 0.722 0.500 0.519 u
0.361 0.667 0.619 0.889 0.306 0.889 0.556 0.405 0.889 0.556 1.000 0.250 0.048 0.111 0.028 0.833 0.556 0.000 0.167 0.500 0.472 0.917 0.714 0.667 0.333 0.481 0.510 e
0.306 0.667 0.524 0.786 0.250 0.810 0.408 0.000 0.531 0.786 0.944 0.405 0.000 0.405 1.000 0.548 0.653 0.000 0.429 0.690 0.056 0.548 0.571 0.405 0.083 0.483 0.538 o
0.803 0.758 0.682 0.788 0.470 0.753 0.429 0.909 0.390 0.636 0.727 0.273 0.818 0.212 0.636 0.727 0.286 0.844 0.195 0.688 0.667 0.439 0.667 0.409 0.606 0.275 0.538 m*
0.733 0.650 0.667 0.817 0.433 0.757 0.400 1.000 0.414 0.671 0.700 0.200 1.000 0.200 0.700 0.714 0.200 1.000 0.214 0.700 0.933 0.583 1.000 0.517 0.917 0.280 0.560 m*
0.909 0.773 0.694 0.894 0.333 0.740 0.429 0.869 0.455 0.455 0.727 0.348 0.833 0.364 0.455 0.714 0.364 0.833 0.364 0.455 0.773 0.515 0.806 0.470 0.379 0.269 0.549 m*
0.500 0.786 0.476 0.833 0.333 0.976 0.673 0.000 0.755 0.905 1.000 0.592 0.000 0.653 1.000 0.881 0.755 0.041 0.796 0.690 0.139 0.667 0.667 0.571 0.111 0.500 0.547 o*
0.778 0.250 0.119 0.833 0.472 0.833 0.333 0.000 0.667 0.500 0.833 0.333 0.000 0.667 0.528 0.833 0.500 0.048 0.833 0.639 0.611 0.889 0.571 0.889 0.778 0.481 0.510 u
0.417 0.750 0.444 0.778 0.250 1.000 0.639 0.000 0.806 0.778 1.000 0.548 0.000 0.690 0.857 0.972 0.667 0.000 0.861 0.667 0.389 0.833 0.556 0.750 0.167 0.450 0.519 o*
0.762 0.595 0.143 0.952 0.619 0.755 0.714 0.000 0.857 0.714 0.714 0.714 0.000 0.857 0.714 0.735 0.755 0.245 0.980 0.714 0.381 0.810 0.738 0.881 0.619 0.452 0.549 u*
0.810 0.667 0.095 0.905 0.524 0.571 0.714 0.000 0.857 0.476 0.776 0.714 0.000 0.857 0.469 0.619 0.714 0.048 0.881 0.619 0.452 0.929 0.667 0.929 0.690 0.435 0.509 u*
0.738 0.810 0.792 0.833 0.286 0.673 0.918 0.232 0.918 0.469 0.690 0.857 0.042 0.905 0.571 0.714 0.857 0.054 0.918 0.571 0.810 0.929 0.417 1.000 0.786 0.438 0.549 n*
0.806 0.806 0.139 1.000 0.639 0.714 0.833 0.000 0.905 0.667 0.750 0.833 0.000 0.972 0.667 0.667 0.857 0.167 1.000 0.690 0.417 0.972 0.861 1.000 0.722 0.467 0.560 u*
0.857 0.667 0.214 0.976 0.571 0.714 0.694 0.041 0.898 0.571 0.714 0.619 0.119 0.976 0.571 0.714 0.633 0.306 1.000 0.592 0.381 0.976 0.810 0.905 0.571 0.452 0.560 u*
0.762 0.810 0.292 0.905 0.524 0.755 1.000 0.250 1.000 0.571 0.714 0.905 0.208 1.000 0.571 0.714 0.918 0.357 1.000 0.571 0.405 0.929 0.792 0.881 0.571 0.438 0.571 u*
0.857 0.738 0.333 1.000 0.405 0.857 0.857 0.179 1.000 0.429 0.857 0.857 0.208 1.000 0.429 0.755 0.878 0.393 1.000 0.429 0.405 0.881 0.771 0.810 0.238 0.438 0.500 u*
0.738 0.524 0.188 0.881 0.333 0.714 0.667 0.146 1.000 0.405 0.735 0.653 0.125 1.000 0.429 0.762 0.643 0.208 1.000 0.429 0.500 0.881 0.688 0.881 0.571 0.422 0.519 u*
0.306 0.861 0.611 0.778 0.139 0.810 0.762 0.000 1.000 0.714 1.000 0.667 0.000 0.972 0.944 0.810 0.714 0.000 0.952 0.595 0.194 0.667 0.361 0.556 0.111 0.467 0.549 o*
0.000 0.400 0.733 0.400 0.720 0.000 0.640 0.900 0.160 0.120 0.000 0.080 0.733 0.880 0.160 0.680 0.000 0.233 1.000 0.520 1.000 0.640 0.533 0.880 0.240 0.560 0.463 s<
0.400 0.650 0.920 0.400 0.000 0.000 0.600 1.000 0.400 0.000 0.000 0.542 1.000 0.292 0.000 0.000 0.700 1.000 0.400 0.000 0.550 0.900 1.000 0.800 0.400 0.614 0.449 ¹*
0.000 0.333 0.667 0.667 0.167 0.000 1.000 1.000 1.000 0.750 0.000 0.500 0.875 1.000 0.750 0.000 0.250 0.750 0.875 0.250 0.500 0.833 0.833 0.167 0.000 0.643 0.255 ,
0.000 0.667 1.000 0.667 0.333 0.000 1.000 1.000 1.000 1.000 0.000 0.500 1.000 1.000 0.833 0.000 0.125 1.000 0.875 0.250 0.667 0.833 1.000 0.167 0.000 0.615 0.255 ,
0.000 0.267 0.700 0.800 0.733 0.000 0.233 0.067 0.600 0.167 0.000 0.000 0.667 0.167 0.000 0.000 0.467 0.300 0.133 0.233 0.000 0.867 0.733 0.933 0.200 0.519 0.464 z<
0.000 0.000 0.250 0.800 0.850 0.042 0.417 0.792 1.000 0.792 0.650 0.500 0.350 1.000 0.950 0.875 0.583 0.792 1.000 1.000 0.050 0.000 0.350 1.000 0.850 0.652 0.442 ⁴*
0.040 0.600 0.640 0.533 0.880 0.080 0.867 0.640 0.033 0.320 0.000 0.233 0.920 0.633 0.000 0.600 0.000 0.440 1.000 0.360 0.960 0.500 0.560 0.767 0.080 0.540 0.472 s<
0.000 0.000 0.312 0.500 0.667 0.083 0.667 0.938 0.417 0.083 0.667 1.000 0.688 0.083 0.000 0.833 1.000 1.000 1.000 0.833 0.583 1.000 1.000 1.000 0.750 0.700 0.392 `
0.000 0.444 0.889 0.778 0.667 0.125 0.750 1.000 1.000 1.000 0.000 0.444 1.000 1.000 1.000 0.125 0.500 1.000 0.667 0.250 0.500 0.778 0.556 0.111 0.000 0.654 0.241 '
0.000 0.222 0.778 0.667 0.000 0.250 0.833 0.917 0.417 0.000 0.833 1.000 0.833 0.417 0.167 0.833 1.000 1.000 1.000 0.833 0.444 1.000 1.000 1.000 0.667 0.607 0.255 `
0.000 0.000 0.333 0.750 0.500 0.250 0.812 0.833 0.312 0.000 0.917 1.000 0.583 0.250 0.167 1.000 1.000 1.000 1.000 0.833 0.417 0.750 0.917 0.875 0.500 0.675 0.392 `
0.350 0.600 0.920 0.800 0.450 0.417 0.125 0.533 1.000 0.667 0.000 0.167 0.733 1.000 0.833 0.292 0.333 0.100 0.792 0.875 0.600 0.950 0.800 0.550 0.100 0.646 0.444 ³*
0.000 0.111 0.778 0.556 0.000 0.500 0.889 0.556 0.111 0.000 1.000 1.000 0.556 0.111 0.000 1.000 1.000 1.000 0.889 0.500 0.500 0.889 0.778 0.556 0.167 0.700 0.288 `
0.150 0.600 1.000 0.680 0.050 0.542 0.467 0.633 1.000 0.375 0.000 0.000 0.600 0.700 0.083 0.042 0.500 0.867 0.600 0.750 0.550 0.800 0.960 0.840 0.450 0.604 0.471 ²*
0.280 0.640 0.480 0.800 0.640 0.600 0.680 0.120 0.160 0.360 0.280 0.840 0.960 0.600 0.160 0.320 0.040 0.160 0.840 0.960 0.640 0.600 0.600 0.720 0.440 0.580 0.463 s
0.000 0.500 0.333 0.000 0.000 0.667 0.833 0.778 0.667 0.667 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.667 0.500 0.500 0.667 0.500 0.250 0.611 0.173 .
0.250 0.650 0.600 0.650 0.900 0.700 0.750 0.250 0.100 0.550 0.200 0.800 1.000 0.850 0.250 0.650 0.150 0.250 0.800 1.000 0.900 0.750 0.400 0.750 0.450 0.600 0.463 s
0.050 0.520 0.840 0.600 0.100 0.800 0.480 0.640 1.000 0.250 0.000 0.000 0.600 0.760 0.100 0.050 0.560 0.840 0.400 0.750 0.800 1.000 1.000 1.000 0.400 0.620 0.439 ²*
0.480 0.560 0.440 0.800 0.440 0.800 0.600 0.160 0.280 0.280 0.360 0.880 1.000 0.760 0.160 0.440 0.000 0.280 0.920 0.800 0.760 0.520 0.480 0.760 0.280 0.580 0.446 s
0.320 0.633 0.433 0.800 0.440 0.840 0.600 0.400 0.800 1.000 1.000 0.333 0.000 0.000 0.000 0.840 0.767 0.133 0.167 0.520 0.280 0.767 0.967 0.833 0.320 0.520 0.455 e
0.500 0.500 0.667 0.750 0.500 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.833 1.000 1.000 1.000 1.000 0.500 0.562 0.157 .
0.000 0.333 0.833 0.833 0.333 0.167 1.000 1.000 0.500 0.000 0.875 1.000 1.000 0.750 0.000 1.000 1.000 1.000 1.000 0.000 0.500 0.667 0.833 0.667 0.000 0.583 0.222 `
0.000 0.167 0.500 0.833 0.667 0.000 0.667 1.000 0.333 0.000 0.625 1.000 1.000 0.625 0.000 1.000 1.000 1.000 1.000 0.000 0.833 1.000 1.000 0.833 0.000 0.583 0.222 `
0.000 0.167 0.833 0.833 0.500 0.167 0.833 1.000 0.500 0.000 0.750 1.000 1.000 0.625 0.000 0.833 1.000 1.000 1.000 0.167 0.333 1.000 1.000 0.833 0.000 0.583 0.214 `
0.000 0.000 0.333 0.833 0.833 0.000 0.375 1.000 1.000 0.250 0.333 1.000 1.000 1.000 0.000 0.625 1.000 1.000 1.000 0.375 0.333 1.000 1.000 1.000 0.333 0.615 0.245 `
0.100 0.560 0.950 0.840 0.150 0.458 0.600 0.625 1.000 0.708 0.000 0.000 0.500 0.933 0.375 0.000 0.400 0.958 0.700 0.625 0.500 0.960 1.000 0.960 0.750 0.625 0.429 ²*
0.000 0.222 0.778 0.889 0.500 0.000 0.667 1.000 0.667 0.000 0.625 0.917 1.000 0.917 0.375 0.833 1.000 1.000 1.000 0.500 0.333 0.889 1.000 0.889 0.333 0.625 0.222 `
0.167 0.667 1.000 0.889 0.500 0.500 1.000 1.000 1.000 1.000 0.125 0.500 1.000 1.000 0.875 0.250 0.667 0.917 0.500 0.125 0.667 1.000 0.667 0.000 0.000 0.679 0.255 ,
0.000 0.667 1.000 0.889 0.333 0.000 0.667 1.000 1.000 0.833 0.000 0.500 1.000 0.917 0.625 0.000 0.556 1.000 0.444 0.000 0.667 0.889 0.667 0.111 0.000 0.625 0.226 ,
0.000 0.000 0.667 1.000 0.500 0.667 0.667 0.889 1.000 0.833 1.000 1.000 1.000 1.000 1.000 0.667 0.833 1.000 1.000 0.833 0.000 0.500 1.000 0.750 0.250 0.562 0.154 .
0.000 0.667 1.000 1.000 0.667 0.000 0.667 1.000 1.000 1.000 0.000 0.333 0.889 0.889 0.500 0.250 0.417 0.917 0.500 0.000 1.000 0.889 0.667 0.222 0.000 0.654 0.245 ,
