0.000 0.000 0.125 0.625 0.875 0.000 0.000 0.500 1.000 1.000 0.000 0.100 0.700 1.000 0.800 0.000 0.875 1.000 1.000 0.125 0.625 1.000 0.750 0.375 0.000 0.706 0.258 ,
0.000 0.000 0.167 0.583 0.833 0.000 0.200 0.867 1.000 1.000 0.000 0.417 1.000 1.000 0.833 0.200 0.800 1.000 0.867 0.467 0.917 1.000 0.750 0.167 0.000 0.694 0.261 ,
0.000 0.000 0.500 1.000 0.917 0.000 0.400 0.933 1.000 1.000 0.167 0.833 1.000 1.000 0.833 0.800 1.000 1.000 1.000 0.400 1.000 1.000 0.917 0.583 0.083 0.694 0.310 ,
0.000 0.000 0.167 0.583 0.917 0.000 0.000 0.500 1.000 1.000 0.000 0.067 0.733 1.000 0.867 0.083 0.667 1.000 1.000 0.500 0.833 1.000 0.750 0.417 0.083 0.676 0.233 ,
0.000 0.000 0.167 0.667 0.917 0.000 0.000 0.333 1.000 1.000 0.000 0.133 0.733 1.000 0.933 0.000 0.500 1.000 1.000 0.417 0.500 0.917 0.917 0.500 0.083 0.676 0.298 ,
0.000 0.000 0.312 0.833 0.917 0.000 0.000 0.600 1.000 1.000 0.000 0.267 0.950 1.000 0.933 0.467 0.733 1.000 0.867 0.267 0.833 1.000 0.812 0.250 0.000 0.684 0.345 ,
0.000 0.000 0.000 0.333 0.000 0.000 0.000 0.333 0.833 0.722 0.000 0.067 0.800 1.000 0.933 0.056 0.667 1.000 0.833 0.222 0.667 1.000 0.750 0.267 0.000 0.739 0.343 ,
0.000 0.111 0.667 0.444 0.000 0.375 0.833 1.000 0.917 0.625 0.875 1.000 1.000 1.000 1.000 0.625 0.917 1.000 1.000 0.875 0.000 0.333 0.889 0.889 0.333 0.679 0.200 .
0.000 0.000 0.167 0.583 0.833 0.000 0.267 0.800 1.000 1.000 0.000 0.667 1.000 1.000 1.000 0.600 0.933 1.000 1.000 0.600 1.000 1.000 0.917 0.500 0.083 0.711 0.244 ,
0.000 0.111 0.667 0.944 0.944 0.000 0.556 1.000 1.000 0.778 0.286 0.857 1.000 0.810 0.190 0.778 1.000 0.889 0.278 0.000 1.000 0.833 0.333 0.000 0.000 0.796 0.188 '
0.000 0.095 0.429 0.762 0.964 0.000 0.556 1.000 1.000 1.000 0.107 0.762 1.000 1.000 0.964 0.458 1.000 1.000 1.000 0.458 0.786 0.857 0.536 0.190 0.036 0.759 0.377 ,
0.000 0.000 0.333 0.833 1.000 0.000 0.000 0.667 1.000 1.000 0.000 0.133 0.800 1.000 0.867 0.167 0.750 1.000 0.833 0.250 0.750 1.000 0.833 0.417 0.000 0.676 0.321 ,
0.000 0.083 0.500 0.917 1.000 0.000 0.333 1.000 1.000 1.000 0.000 0.333 1.000 1.000 0.625 0.125 0.583 1.000 0.583 0.125 0.875 0.917 0.500 0.083 0.000 0.719 0.246 '
0.000 0.000 0.167 0.750 1.000 0.000 0.000 0.250 0.917 1.000 0.000 0.200 0.800 1.000 0.600 0.083 0.667 1.000 0.833 0.167 0.667 1.000 0.750 0.250 0.000 0.676 0.266 ,
0.000 0.000 0.375 0.750 1.000 0.000 0.250 1.000 1.000 1.000 0.000 0.600 1.000 1.000 0.900 0.375 1.000 1.000 0.875 0.250 0.625 1.000 0.875 0.250 0.000 0.706 0.327 '
0.000 0.083 0.500 0.833 1.000 0.000 0.250 0.917 1.000 0.917 0.000 0.600 1.000 1.000 0.467 0.333 0.917 1.000 0.667 0.083 0.917 0.833 0.500 0.083 0.000 0.676 0.236 ,
0.000 0.000 0.125 0.625 1.000 0.000 0.000 0.625 1.000 1.000 0.000 0.100 0.900 1.000 1.000 0.000 0.625 1.000 0.875 0.375 0.625 1.000 0.625 0.125 0.000 0.706 0.258 ,
0.000 0.000 0.250 0.833 1.000 0.000 0.000 0.333 1.000 1.000 0.000 0.200 0.733 1.000 0.867 0.083 0.750 1.000 1.000 0.500 0.667 1.000 0.917 0.500 0.083 0.676 0.239 ,
0.000 0.000 0.083 0.667 1.000 0.000 0.000 0.500 1.000 1.000 0.000 0.000 0.667 1.000 1.000 0.000 0.250 0.833 0.750 0.250 0.500 0.833 0.750 0.250 0.000 0.719 0.239 ,
0.000 0.000 0.250 0.750 1.000 0.000 0.067 0.733 1.000 1.000 0.000 0.500 1.000 1.000 0.917 0.400 0.867 1.000 0.933 0.333 1.000 1.000 0.750 0.250 0.000 0.694 0.273 ,
0.000 0.000 0.375 1.000 1.000 0.000 0.125 0.875 1.000 1.000 0.000 0.500 1.000 1.000 0.750 0.000 0.500 1.000 0.875 0.250 0.750 0.875 0.875 0.125 0.000 0.688 0.314 ,
0.000 0.125 0.625 0.875 1.000 0.000 0.875 1.000 1.000 0.875 0.000 1.000 1.000 1.000 0.100 0.250 1.000 1.000 0.500 0.000 0.875 1.000 0.625 0.000 0.000 0.706 0.254 '
0.000 0.125 0.625 1.000 1.000 0.000 0.500 1.000 1.000 0.900 0.000 0.750 1.000 1.000 0.250 0.400 1.000 1.000 0.600 0.000 1.000 1.000 0.625 0.000 0.000 0.722 0.265 '
0.000 0.000 0.500 0.875 1.000 0.000 0.000 1.000 1.000 1.000 0.000 0.400 1.000 1.000 0.300 0.000 0.875 1.000 0.750 0.000 0.500 1.000 0.750 0.125 0.000 0.706 0.246 '
0.000 0.167 0.667 0.917 1.000 0.000 0.467 1.000 1.000 1.000 0.250 0.833 1.000 1.000 0.875 0.800 1.000 1.000 0.600 0.100 1.000 0.917 0.583 0.167 0.000 0.750 0.333 '
0.000 0.000 0.438 0.917 1.000 0.000 0.067 0.800 1.000 1.000 0.000 0.500 1.000 1.000 0.750 0.467 0.933 1.000 0.800 0.200 0.833 1.000 0.750 0.250 0.000 0.667 0.250 ,
0.000 0.167 0.500 0.917 1.000 0.000 0.667 1.000 1.000 0.833 0.133 0.800 1.000 1.000 0.467 0.500 1.000 1.000 0.917 0.250 1.000 1.000 0.667 0.167 0.000 0.676 0.205 '
0.000 0.167 0.667 0.917 1.000 0.000 0.500 1.000 1.000 0.875 0.100 0.733 0.933 0.667 0.300 0.500 1.000 0.833 0.167 0.000 0.875 1.000 0.583 0.000 0.000 0.735 0.258 '
0.000 0.000 0.375 0.875 1.000 0.000 0.375 1.000 1.000 1.000 0.000 0.700 1.000 1.000 0.500 0.000 1.000 1.000 0.625 0.000 0.625 1.000 0.875 0.125 0.000 0.706 0.207 '
0.533 0.511 0.139 0.000 0.178 0.711 0.556 0.583 0.578 0.422 0.220 0.280 0.225 0.340 0.780 0.000 0.044 0.306 0.422 0.356 0.000 0.467 0.889 0.133 0.000 0.762 0.339 ל
0.444 0.333 0.000 0.000 0.278 0.714 0.952 0.857 0.857 0.762 0.278 0.667 0.500 0.889 1.000 0.000 0.000 0.000 0.571 1.000 0.000 0.000 0.222 1.000 0.944 0.732 0.424 י
0.143 0.571 0.714 0.071 0.000 0.844 1.000 1.000 0.719 0.344 0.500 0.893 1.000 1.000 0.821 0.156 0.719 1.000 0.719 0.250 0.857 0.964 0.543 0.036 0.000 0.742 0.347 י
0.143 0.800 0.821 0.114 0.000 0.906 1.000 1.000 0.775 0.344 0.429 0.743 1.000 1.000 0.571 0.188 0.775 1.000 0.625 0.062 0.571 0.829 0.393 0.029 0.000 0.727 0.351 י
0.378 0.889 0.704 0.133 0.000 0.844 1.000 1.000 0.889 0.356 0.100 0.520 0.950 1.000 0.680 0.000 0.000 0.556 0.889 0.178 0.000 0.133 0.759 0.156 0.000 0.738 0.328 י
0.500 0.750 0.389 0.167 0.000 0.722 0.792 0.833 0.792 0.667 0.267 0.500 0.533 0.700 1.000 0.000 0.000 0.000 0.375 0.944 0.000 0.000 0.000 0.500 0.500 0.740 0.217 י
0.417 0.833 0.433 0.292 0.208 0.458 1.000 1.000 1.000 1.000 0.333 0.500 0.500 0.750 1.000 0.000 0.000 0.033 0.667 1.000 0.000 0.000 0.333 1.000 1.000 0.673 0.394 י
0.350 0.875 0.475 0.300 0.025 0.650 1.000 1.000 1.000 0.750 0.222 0.600 0.667 0.867 1.000 0.000 0.000 0.000 0.275 0.950 0.000 0.000 0.000 0.400 0.850 0.716 0.430 י
0.500 1.000 0.833 0.300 0.000 0.571 0.971 1.000 0.943 0.536 0.000 0.167 0.792 1.000 0.750 0.000 0.086 0.857 0.829 0.143 0.000 0.533 0.667 0.167 0.000 0.679 0.431 י
0.333 0.800 0.733 0.333 0.125 0.250 0.886 1.000 1.000 0.893 0.042 0.467 0.600 0.933 0.958 0.000 0.000 0.086 0.800 1.000 0.000 0.000 0.233 0.967 0.875 0.661 0.424 י
0.533 0.850 0.533 0.350 0.133 0.733 0.800 0.800 0.850 0.867 0.389 0.625 0.611 0.792 0.889 0.000 0.000 0.000 0.500 0.733 0.000 0.000 0.000 0.650 0.533 0.705 0.373 י
0.167 0.378 0.370 0.356 0.093 0.463 0.622 0.704 0.689 0.241 0.542 0.450 0.375 0.350 0.667 0.407 0.467 0.352 0.000 0.463 0.481 0.667 0.685 0.711 0.611 0.700 0.267 פֿ
0.037 0.407 0.444 0.407 0.019 0.278 0.741 0.537 0.519 0.185 0.300 0.767 0.417 0.333 0.683 0.315 0.574 0.259 0.056 0.593 0.537 0.741 0.704 0.759 0.407 0.690 0.365 פֿ
0.000 0.625 0.562 0.450 0.469 0.000 0.286 0.464 0.514 0.607 0.000 0.000 0.000 0.375 0.688 0.107 0.286 0.286 0.600 0.679 0.719 0.825 0.719 0.600 0.844 0.735 0.296 ג
0.425 0.604 0.450 0.458 0.100 0.200 0.405 0.400 0.524 0.514 0.000 0.000 0.000 0.000 0.500 0.086 0.143 0.171 0.214 0.571 0.800 0.812 0.850 0.812 0.325 0.662 0.274 כ
0.000 0.562 0.700 0.469 0.188 0.000 0.429 0.629 0.786 0.429 0.000 0.000 0.000 0.500 0.375 0.036 0.143 0.143 0.571 0.714 0.594 0.844 0.875 0.719 0.562 0.750 0.274 נ
0.000 0.500 0.833 0.500 0.000 0.333 1.000 1.000 1.000 0.667 1.000 1.000 1.000 1.000 1.000 0.833 1.000 1.000 1.000 0.833 0.000 0.667 1.000 0.833 0.167 0.667 0.167 .
0.500 0.889 0.833 0.556 0.167 1.000 1.000 1.000 1.000 0.833 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.833 0.500 0.889 1.000 0.778 0.167 0.667 0.145 .
0.167 0.556 0.778 0.556 0.167 0.875 1.000 1.000 1.000 0.875 0.833 1.000 1.000 1.000 1.000 0.750 1.000 1.000 1.000 1.000 0.667 1.000 1.000 1.000 0.833 0.654 0.176 .
0.000 0.333 0.667 0.556 0.000 0.667 0.889 1.000 0.889 0.500 1.000 1.000 1.000 1.000 1.000 0.833 1.000 1.000 1.000 0.667 0.167 0.556 1.000 0.778 0.167 0.667 0.174 .
0.000 0.333 0.833 0.667 0.333 0.333 0.889 1.000 1.000 1.000 0.625 1.000 1.000 1.000 1.000 0.500 1.000 1.000 1.000 1.000 0.167 0.778 1.000 1.000 0.833 0.667 0.176 .
0.000 0.250 0.625 0.833 0.917 0.067 0.733 1.000 1.000 0.933 0.417 1.000 1.000 0.750 0.167 0.800 1.000 0.850 0.333 0.000 1.000 0.917 0.375 0.000 0.000 0.667 0.261 '
0.167 0.500 0.778 0.889 0.750 0.429 0.714 0.810 0.810 0.786 0.000 0.000 0.048 0.048 0.000 0.286 0.619 0.905 0.857 0.714 0.583 0.778 0.944 1.000 0.917 0.845 0.414 :
0.000 0.250 0.667 0.917 0.833 0.200 0.867 1.000 1.000 0.933 0.417 1.000 1.000 1.000 0.583 0.867 1.000 1.000 0.867 0.200 1.000 1.000 0.750 0.250 0.000 0.694 0.321 '
0.000 0.250 0.625 1.000 1.000 0.000 0.625 1.000 1.000 0.875 0.100 1.000 1.000 1.000 0.300 0.375 1.000 1.000 0.875 0.000 0.875 1.000 0.750 0.125 0.000 0.706 0.236 ,
0.000 0.250 0.833 1.000 0.917 0.000 0.583 1.000 1.000 0.667 0.167 0.833 1.000 0.917 0.333 0.583 1.000 1.000 0.500 0.000 0.833 0.917 0.667 0.167 0.000 0.656 0.246 ,
0.393 0.821 0.857 0.143 0.000 0.964 1.000 1.000 0.893 0.714 0.286 0.750 1.000 1.000 0.964 0.321 0.821 1.000 0.821 0.250 0.750 0.929 0.429 0.107 0.000 0.742 0.360 י
0.486 0.333 0.857 0.619 0.114 0.900 0.458 0.400 0.583 0.675 0.400 0.000 0.000 0.000 0.629 0.275 0.354 0.250 0.271 0.600 0.571 0.905 0.886 0.667 0.286 0.652 0.287 מ
0.200 0.600 0.867 1.000 0.867 0.933 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.944 1.000 1.000 1.000 1.000 0.667 0.800 1.000 0.933 0.600 0.200 0.795 0.237 '
0.000 0.583 0.875 0.833 0.583 0.083 0.750 0.875 0.833 0.417 0.400 1.000 0.900 0.400 0.000 0.750 0.750 0.125 0.000 0.000 1.000 0.500 0.000 0.000 0.000 0.706 0.137 '
0.222 0.611 0.875 0.944 0.611 0.722 1.000 1.000 1.000 0.667 0.733 1.000 0.950 1.000 0.533 0.833 1.000 1.000 0.944 0.278 0.278 0.889 0.917 0.500 0.000 0.760 0.266 ,
0.167 0.500 0.889 0.667 0.333 0.500 1.000 1.000 1.000 1.000 0.833 1.000 1.000 1.000 1.000 0.667 1.000 1.000 1.000 1.000 0.167 0.667 1.000 1.000 0.833 0.682 0.169 .
0.000 0.292 0.889 1.000 0.917 0.107 0.821 1.000 1.000 0.821 0.250 1.000 1.000 0.750 0.125 0.643 0.964 0.524 0.071 0.000 0.875 0.375 0.000 0.000 0.000 0.732 0.341 '
0.056 0.667 0.889 0.958 0.500 0.278 0.958 1.000 1.000 0.833 0.778 1.000 1.000 0.750 0.167 0.889 1.000 0.944 0.292 0.000 0.889 0.875 0.333 0.000 0.000 0.750 0.338 ,
0.000 0.458 0.889 0.875 0.667 0.056 0.792 1.000 1.000 0.667 0.333 0.950 1.000 0.850 0.133 0.722 0.958 0.667 0.208 0.000 0.778 0.792 0.278 0.000 0.000 0.740 0.329 ,
0.000 0.393 0.905 0.893 0.714 0.000 0.750 1.000 1.000 0.556 0.476 0.964 1.000 0.536 0.048 0.889 1.000 0.500 0.042 0.000 1.000 0.571 0.048 0.000 0.000 0.776 0.315 ,
0.083 0.583 0.917 0.917 0.500 0.286 0.786 1.000 1.000 0.571 0.000 0.000 0.214 0.286 0.000 0.214 0.643 0.929 1.000 0.643 0.083 0.833 1.000 1.000 0.917 0.828 0.420 :
0.500 0.786 0.929 0.714 0.286 0.714 1.000 1.000 0.929 0.357 0.000 0.143 0.429 0.143 0.000 0.286 0.714 1.000 0.929 0.571 0.429 0.857 1.000 1.000 0.714 0.839 0.392 :
0.125 0.667 0.958 1.000 0.625 0.350 1.000 1.000 1.000 0.700 0.458 1.000 1.000 0.833 0.250 0.700 1.000 0.700 0.133 0.000 0.750 0.944 0.250 0.000 0.000 0.708 0.276 ,
0.000 0.375 0.967 0.958 0.667 0.000 0.542 0.967 0.583 0.042 0.000 0.700 0.960 0.300 0.000 0.167 0.875 0.667 0.000 0.000 0.708 0.625 0.033 0.000 0.000 0.660 0.316 '
0.000 0.444 1.000 0.889 0.500 0.500 0.889 1.000 1.000 1.000 0.875 1.000 1.000 1.000 1.000 0.167 0.667 1.000 1.000 1.000 0.000 0.333 1.000 1.000 1.000 0.667 0.179 .
0.500 0.833 1.000 0.833 0.417 0.786 0.952 1.000 1.000 0.929 0.000 0.143 0.286 0.238 0.071 0.214 0.571 0.810 0.762 0.500 0.500 0.889 1.000 1.000 0.917 0.845 0.414 :
0.333 0.833 1.000 0.944 0.833 0.357 0.571 0.714 0.714 0.643 0.000 0.000 0.000 0.000 0.000 0.143 0.619 0.857 0.810 0.714 0.333 0.778 1.000 1.000 0.917 0.857 0.424 :
0.667 0.500 0.050 0.300 0.267 0.000 0.150 0.450 0.900 1.000 0.000 0.000 0.100 0.350 1.000 0.000 0.000 0.000 0.500 1.000 0.000 0.000 0.200 0.950 1.000 0.720 0.368 י
0.600 0.800 0.200 0.100 0.100 0.250 1.000 0.920 0.950 0.950 0.050 0.250 0.120 0.450 0.800 0.000 0.000 0.000 0.400 0.950 0.000 0.000 0.160 0.850 0.800 0.660 0.385 י
0.600 0.800 0.333 0.267 0.200 0.400 0.933 1.000 1.000 1.000 0.067 0.267 0.400 0.533 1.000 0.000 0.000 0.000 0.533 1.000 0.000 0.000 0.133 1.000 1.000 0.700 0.342 י
0.611 0.500 0.167 0.222 0.111 0.444 1.000 0.833 1.000 0.944 0.095 0.429 0.286 0.667 1.000 0.000 0.000 0.000 0.722 1.000 0.000 0.000 0.056 0.944 1.000 0.722 0.397 י
0.750 0.667 0.333 0.300 0.042 0.571 1.000 1.000 1.000 0.679 0.125 0.333 0.375 0.867 1.000 0.000 0.000 0.286 0.943 0.679 0.000 0.000 0.500 0.933 0.500 0.679 0.412 י
0.650 0.400 0.200 0.067 0.000 0.625 0.889 0.708 0.778 0.417 0.350 0.933 0.750 0.733 0.700 0.042 0.667 0.292 0.722 0.792 0.100 0.267 0.250 1.000 0.450 0.696 0.418 י
0.833 0.833 0.389 0.111 0.000 0.722 1.000 1.000 0.722 0.222 0.238 0.476 0.476 0.810 1.000 0.000 0.000 0.056 0.833 1.000 0.000 0.000 0.444 0.944 1.000 0.722 0.397 י
0.708 0.708 0.367 0.083 0.000 0.786 1.000 0.971 0.929 0.536 0.286 0.679 0.743 0.964 1.000 0.000 0.000 0.171 0.857 1.000 0.000 0.000 0.567 1.000 0.917 0.707 0.426 י
0.833 0.500 0.125 0.208 0.167 0.792 1.000 0.958 0.958 0.958 0.107 0.357 0.429 0.607 1.000 0.000 0.000 0.000 0.458 1.000 0.000 0.000 0.167 0.875 0.958 0.704 0.391 י
0.833 0.750 0.292 0.250 0.208 0.821 1.000 1.000 1.000 0.964 0.208 0.333 0.250 0.583 1.000 0.000 0.000 0.107 0.750 1.000 0.000 0.000 0.250 0.875 0.875 0.714 0.378 י
0.600 0.472 0.222 0.000 0.000 0.822 0.583 0.622 0.639 0.422 0.222 0.222 0.333 0.222 0.578 0.000 0.028 0.289 0.389 0.378 0.000 0.444 0.733 0.000 0.000 0.768 0.331 ל
0.600 0.472 0.222 0.000 0.000 0.822 0.583 0.622 0.639 0.422 0.222 0.222 0.222 0.222 0.578 0.000 0.028 0.289 0.389 0.378 0.000 0.444 0.733 0.000 0.000 0.768 0.273 ל
0.833 0.542 0.333 0.250 0.000 0.833 0.625 0.722 0.875 0.611 0.111 0.250 0.222 0.542 1.000 0.000 0.000 0.000 0.500 1.000 0.000 0.000 0.222 0.750 0.944 0.750 0.406 י
0.875 0.542 0.167 0.208 0.083 0.833 1.000 1.000 1.000 0.708 0.286 0.393 0.393 0.929 0.893 0.000 0.000 0.167 0.875 0.750 0.000 0.000 0.417 0.958 0.625 0.704 0.403 י
0.792 0.625 0.292 0.292 0.125 0.857 1.000 0.929 1.000 0.964 0.250 0.583 0.708 1.000 1.000 0.000 0.000 0.321 0.929 1.000 0.000 0.000 0.417 0.917 0.833 0.714 0.389 י
0.933 0.600 0.350 0.133 0.000 0.889 0.722 0.875 0.833 0.444 0.467 0.600 0.900 0.933 0.867 0.000 0.000 0.083 0.500 0.778 0.000 0.000 0.000 0.667 0.600 0.739 0.397 י
0.600 0.650 0.375 0.175 0.000 0.900 0.975 0.969 0.975 0.650 0.378 0.644 0.778 0.911 0.822 0.000 0.000 0.000 0.275 0.675 0.000 0.000 0.000 0.325 0.550 0.730 0.411 י
0.750 0.688 0.325 0.188 0.025 0.900 1.000 0.975 1.000 0.725 0.325 0.562 0.625 0.750 0.950 0.000 0.000 0.000 0.062 0.800 0.000 0.000 0.000 0.406 0.850 0.736 0.414 י
0.800 0.625 0.300 0.250 0.050 0.900 0.969 1.000 1.000 0.650 0.275 0.406 0.775 0.969 0.900 0.000 0.000 0.000 0.219 0.725 0.000 0.000 0.000 0.344 0.525 0.736 0.419 י
0.625 0.600 0.312 0.225 0.050 0.900 1.000 1.000 1.000 0.625 0.333 0.689 0.833 0.978 0.800 0.000 0.000 0.000 0.150 0.800 0.000 0.000 0.000 0.075 0.625 0.730 0.420 י
0.944 0.722 0.292 0.111 0.000 0.933 0.733 0.650 0.933 0.467 0.333 0.500 0.583 0.889 0.722 0.000 0.000 0.050 0.600 0.733 0.000 0.000 0.000 0.611 0.611 0.750 0.194 י
0.933 0.650 0.250 0.200 0.133 1.000 1.000 1.000 1.000 1.000 0.133 0.250 0.300 0.850 1.000 0.000 0.000 0.000 0.700 1.000 0.000 0.000 0.400 1.000 0.800 0.720 0.362 י
0.875 0.625 0.375 0.292 0.083 1.000 1.000 1.000 1.000 0.857 0.542 0.500 0.542 0.875 0.958 0.000 0.000 0.214 0.857 0.750 0.000 0.000 0.583 1.000 0.750 0.714 0.431 י
0.783 0.433 0.167 0.483 0.433 0.204 0.667 0.185 0.167 0.481 0.000 0.550 0.000 0.283 0.267 0.019 0.463 0.759 0.593 0.000 0.617 0.750 0.317 0.033 0.000 0.705 0.383 ע
0.683 0.500 0.117 0.517 0.533 0.259 0.630 0.167 0.167 0.537 0.083 0.433 0.000 0.200 0.217 0.000 0.556 0.685 0.685 0.037 0.500 0.617 0.317 0.033 0.000 0.705 0.383 ע
0.800 0.257 0.143 0.486 0.314 0.667 0.733 0.292 0.700 0.600 0.429 0.543 0.821 0.686 0.029 0.667 0.267 0.333 0.867 0.433 0.514 0.600 0.036 0.343 0.629 0.655 0.341 א
0.574 0.056 0.000 0.648 0.370 0.500 0.704 0.444 0.537 0.352 0.593 0.352 0.463 0.778 0.481 0.611 0.741 0.056 0.167 0.667 0.130 0.352 0.648 0.463 0.222 0.683 0.331 אָ
0.648 0.259 0.000 0.537 0.481 0.458 0.875 0.417 0.521 0.688 0.611 0.389 0.648 0.907 0.481 0.667 0.688 0.042 0.250 0.708 0.370 0.593 0.389 0.426 0.296 0.667 0.339 אַ
0.833 0.833 0.400 0.333 0.167 0.786 1.000 1.000 1.000 0.893 0.292 0.500 0.533 0.917 0.875 0.000 0.000 0.200 0.929 0.786 0.000 0.000 0.533 1.000 0.708 0.696 0.424 י
0.650 0.450 0.400 1.000 0.650 0.875 0.917 0.958 1.000 1.000 0.208 0.167 0.417 1.000 1.000 0.000 0.000 0.542 1.000 0.917 0.000 0.050 0.750 1.000 0.700 0.667 0.348 י
0.833 0.556 0.222 0.333 0.056 0.833 1.000 1.000 1.000 0.833 0.190 0.381 0.333 0.857 1.000 0.000 0.000 0.000 0.833 0.944 0.000 0.000 0.111 1.000 0.722 0.722 0.386 י
0.917 0.625 0.333 0.417 0.250 0.750 1.000 1.000 1.000 1.000 0.167 0.292 0.208 0.792 0.958 0.000 0.000 0.125 0.792 0.958 0.000 0.000 0.458 1.000 0.625 0.692 0.406 י
0.667 0.750 0.267 0.333 0.125 0.667 1.000 1.000 1.000 0.542 0.179 0.464 0.457 0.893 0.929 0.000 0.000 0.167 0.875 0.958 0.000 0.000 0.433 1.000 0.792 0.685 0.386 י
0.875 0.633 0.250 0.333 0.042 0.964 0.971 1.000 0.971 0.821 0.417 0.600 0.708 1.000 1.000 0.000 0.000 0.393 0.971 0.964 0.000 0.033 0.708 1.000 0.583 0.679 0.394 י
0.800 0.667 0.333 0.467 0.267 0.667 1.000 0.933 0.933 1.000 0.267 0.400 0.200 0.667 1.000 0.000 0.000 0.000 0.600 1.000 0.000 0.000 0.267 1.000 0.800 0.700 0.342 י
0.833 0.750 0.375 0.333 0.111 0.556 1.000 1.000 1.000 0.778 0.095 0.321 0.393 0.607 1.000 0.000 0.000 0.000 0.583 1.000 0.000 0.000 0.167 0.833 1.000 0.741 0.403 י
0.778 0.556 0.333 0.444 0.333 0.222 0.889 1.000 1.000 1.000 0.111 0.444 0.389 0.944 1.000 0.000 0.000 0.000 0.889 1.000 0.000 0.000 0.500 1.000 0.778 0.712 0.371 י
1.000 0.722 0.333 0.500 0.222 1.000 1.000 1.000 1.000 1.000 0.333 0.333 0.286 0.905 1.000 0.000 0.000 0.056 0.889 1.000 0.000 0.000 0.444 1.000 1.000 0.722 0.370 י
0.833 0.944 0.389 0.500 0.389 0.222 1.000 1.000 1.000 1.000 0.000 0.222 0.333 0.722 1.000 0.000 0.000 0.000 0.667 1.000 0.000 0.000 0.167 0.944 1.000 0.712 0.382 י
0.722 0.500 0.333 0.389 0.167 0.778 1.000 1.000 1.000 0.944 0.286 0.429 0.429 0.810 1.000 0.000 0.000 0.056 0.778 1.000 0.000 0.000 0.444 0.944 0.889 0.722 0.380 י
0.889 0.667 0.222 0.333 0.056 1.000 1.000 1.000 1.000 0.833 0.278 0.444 0.500 0.889 1.000 0.000 0.000 0.000 0.833 1.000 0.000 0.000 0.278 1.000 1.000 0.712 0.356 י
0.750 0.833 0.367 0.333 0.125 0.875 0.958 0.967 1.000 0.875 0.250 0.500 0.567 1.000 1.000 0.000 0.000 0.300 1.000 1.000 0.000 0.000 0.300 0.958 0.708 0.717 0.417 י
0.900 0.850 0.250 0.350 0.250 0.350 0.950 1.000 1.000 1.000 0.000 0.150 0.200 0.500 1.000 0.000 0.000 0.000 0.500 1.000 0.000 0.000 0.100 0.850 1.000 0.680 0.352 י
0.889 0.833 0.375 0.375 0.389 0.778 1.000 1.000 0.958 1.000 0.222 0.333 0.333 0.625 1.000 0.000 0.000 0.000 0.500 1.000 0.000 0.000 0.208 0.917 1.000 0.731 0.366 י
0.700 0.583 0.625 0.604 0.150 0.350 0.500 0.475 0.458 0.550 0.000 0.000 0.000 0.000 0.543 0.000 0.000 0.000 0.042 0.650 0.000 0.000 0.000 0.125 0.775 0.671 0.304 ר
0.792 0.700 0.688 0.600 0.271 0.292 0.375 0.333 0.250 0.500 0.000 0.000 0.000 0.000 0.429 0.000 0.000 0.000 0.000 0.625 0.000 0.000 0.000 0.000 0.542 0.657 0.255 ר
0.750 0.944 0.944 0.833 0.417 0.571 0.810 0.857 0.810 0.500 0.000 0.000 0.000 0.000 0.000 0.214 0.619 0.810 0.857 0.571 0.833 1.000 1.000 1.000 0.917 0.839 0.424 :
0.583 0.833 1.000 0.833 0.583 0.286 0.786 0.857 0.857 0.429 0.000 0.000 0.000 0.000 0.000 0.286 0.643 0.857 0.714 0.500 0.167 0.667 1.000 1.000 0.500 0.821 0.406 :
0.875 1.000 0.906 0.875 0.500 0.625 0.833 0.781 0.750 0.344 0.000 0.042 0.031 0.042 0.000 0.719 0.917 0.906 0.917 0.625 0.656 0.917 0.969 0.917 0.656 0.806 0.387 :
0.958 0.750 0.531 0.542 0.458 0.286 0.571 0.750 0.381 0.524 0.000 0.458 0.812 0.083 0.000 0.000 0.667 0.821 0.143 0.000 0.000 0.417 0.750 0.083 0.000 0.824 0.296 ז
0.725 0.550 0.521 0.475 0.550 0.371 0.486 0.452 0.657 0.514 0.000 0.000 0.000 0.450 0.325 0.000 0.000 0.000 0.543 0.229 0.000 0.000 0.000 0.575 0.300 0.676 0.296 ד
0.667 0.900 0.625 0.500 0.533 0.133 0.333 0.500 0.800 0.667 0.000 0.185 0.861 0.481 0.037 0.000 0.300 0.975 0.667 0.067 0.000 0.367 0.925 0.733 0.133 0.867 0.391 ן
0.905 0.571 0.476 0.464 0.143 0.333 0.469 0.375 0.750 0.250 0.000 0.000 0.000 0.607 0.190 0.000 0.000 0.000 0.594 0.583 0.000 0.000 0.000 0.500 0.714 0.803 0.266 ו
0.833 0.917 0.533 0.500 0.375 0.667 1.000 1.000 1.000 1.000 0.042 0.292 0.333 0.667 1.000 0.000 0.000 0.033 0.667 1.000 0.000 0.000 0.233 0.917 0.833 0.673 0.388 י
