0.533 0.267 0.000 0.000 0.000 0.543 0.829 0.714 0.371 0.086 0.067 0.533 0.667 0.933 0.867 0.743 0.171 0.000 0.171 0.800 0.533 0.667 0.667 0.533 0.400 0.643 0.438 s
0.686 0.429 0.286 0.429 0.857 0.800 0.667 0.467 0.333 0.200 0.314 0.714 0.714 0.786 0.743 0.267 0.000 0.000 0.000 0.800 0.571 0.429 0.571 0.429 0.514 0.672 0.446 s
0.467 0.733 0.333 0.600 0.800 0.543 0.686 0.286 0.286 0.343 0.067 0.533 0.667 0.933 0.867 0.229 0.000 0.000 0.229 0.886 0.600 0.300 0.500 0.500 0.567 0.643 0.444 s
0.383 0.648 0.485 0.656 0.485 0.817 0.808 0.262 0.261 0.361 0.286 0.729 0.951 0.992 0.571 0.790 0.077 0.020 0.453 0.877 0.665 0.603 0.511 0.644 0.338 0.640 0.452 s
0.333 0.714 0.486 0.667 0.429 0.952 0.762 0.286 0.643 0.952 1.000 0.472 0.433 0.333 0.278 0.952 0.381 0.000 0.000 0.190 0.333 0.714 0.486 0.476 0.667 0.583 0.429 e
0.190 0.595 0.571 0.595 0.524 0.810 0.262 0.000 0.143 0.762 1.000 0.167 0.000 0.000 0.000 0.905 0.262 0.000 0.000 0.095 0.190 0.738 0.629 0.333 0.333 0.597 0.449 c
0.143 0.571 0.571 0.286 0.000 0.905 0.429 0.000 0.000 0.000 1.000 0.333 0.000 0.000 0.000 1.000 0.429 0.000 0.000 0.238 0.381 0.667 0.571 0.476 0.310 0.581 0.449 c
0.486 0.629 0.571 0.457 0.343 1.000 0.700 0.500 0.167 0.167 0.457 0.743 0.857 0.857 0.629 0.533 0.000 0.000 0.267 0.900 0.800 0.514 0.286 0.171 0.514 0.638 0.453 s
0.381 0.833 0.571 0.738 0.381 0.905 0.619 0.314 0.476 0.905 1.000 0.548 0.286 0.286 0.286 0.857 0.595 0.000 0.000 0.238 0.286 0.738 0.743 0.667 0.381 0.597 0.456 e
0.262 0.762 0.571 0.667 0.381 0.857 0.619 0.143 0.714 0.810 1.000 0.524 0.286 0.286 0.286 0.857 0.476 0.000 0.000 0.238 0.119 0.667 0.714 0.667 0.381 0.581 0.456 e
0.381 0.810 0.600 0.643 0.476 0.952 0.643 0.286 0.548 1.000 1.000 0.583 0.500 0.389 0.278 0.952 0.476 0.029 0.000 0.381 0.476 0.976 0.657 0.548 0.667 0.583 0.429 e
0.238 0.829 0.619 0.543 0.667 0.167 1.000 0.381 0.286 0.619 0.167 1.000 0.333 0.000 0.000 0.167 1.000 0.333 0.000 0.000 0.500 0.771 0.762 0.343 0.000 0.600 0.429 r
0.371 0.657 0.619 0.886 0.286 1.000 0.771 0.286 0.343 0.229 0.400 0.800 0.929 0.943 0.714 0.714 0.143 0.143 0.543 1.000 0.714 0.714 0.619 0.714 0.543 0.645 0.456 s
0.571 0.786 0.714 0.536 0.000 0.000 0.500 1.000 0.750 0.000 0.000 0.500 1.000 0.750 0.000 0.000 0.500 1.000 0.750 0.000 0.429 0.786 1.000 0.821 0.286 0.741 0.420 i
0.543 0.905 0.714 0.619 0.657 0.200 1.000 0.829 0.286 0.600 0.200 1.000 0.800 0.000 0.000 0.200 1.000 0.800 0.000 0.000 0.371 0.714 0.829 0.333 0.000 0.617 0.429 r
0.524 0.929 0.714 0.714 0.238 0.286 0.893 1.000 1.000 0.333 0.000 0.250 1.000 1.000 0.333 0.095 0.464 1.000 1.000 0.333 0.714 1.000 1.000 1.000 0.714 0.790 0.456 i
0.543 0.714 0.771 1.000 0.600 1.000 0.743 0.429 0.543 0.314 0.433 0.867 1.000 1.000 0.733 0.457 0.057 0.286 0.400 0.914 0.829 0.543 0.429 0.429 0.486 0.650 0.429 s
0.657 1.000 0.771 0.952 0.886 0.200 1.000 0.543 0.524 0.600 0.200 1.000 0.333 0.000 0.000 0.200 1.000 0.200 0.000 0.000 0.486 0.810 0.657 0.167 0.000 0.617 0.429 r
0.507 0.889 0.817 0.741 0.630 0.052 0.978 0.746 0.430 0.763 0.026 0.948 0.647 0.000 0.000 0.011 0.937 0.679 0.000 0.000 0.630 0.959 0.889 0.515 0.000 0.593 0.453 r
0.229 0.786 0.971 0.905 0.886 0.000 0.500 0.800 0.222 0.667 0.000 0.500 0.800 0.000 0.000 0.000 0.500 0.800 0.000 0.000 0.457 0.738 0.686 0.381 0.000 0.603 0.446 r
0.543 1.000 1.000 1.000 0.886 0.200 1.000 0.733 0.500 0.667 0.200 1.000 0.257 0.000 0.000 0.200 1.000 0.200 0.000 0.000 0.657 1.000 0.771 0.286 0.000 0.603 0.414 r
0.571 0.893 1.000 0.857 0.238 0.000 0.750 1.000 1.000 0.333 0.000 0.750 1.000 1.000 0.333 0.000 0.750 1.000 0.833 0.222 0.286 0.821 1.000 1.000 0.524 0.776 0.420 i
0.571 0.893 1.000 0.750 0.000 0.000 0.750 1.000 0.750 0.000 0.000 0.750 1.000 0.750 0.000 0.000 0.750 1.000 0.750 0.000 0.571 0.893 1.000 0.893 0.571 0.707 0.420 i
0.431 0.902 1.000 0.941 0.667 0.196 0.529 0.630 0.471 0.167 0.000 0.000 0.000 0.000 0.000 0.206 0.441 0.555 0.529 0.275 0.627 0.961 0.992 0.882 0.608 0.831 0.437 :
0.714 1.000 1.000 1.000 0.333 0.333 1.000 1.000 1.000 0.333 0.333 1.000 1.000 1.000 0.333 0.333 1.000 1.000 1.000 0.333 0.714 1.000 1.000 1.000 0.714 0.793 0.420 i
0.500 0.889 1.000 0.667 0.000 0.000 0.667 1.000 0.667 0.000 0.000 0.667 1.000 0.667 0.000 0.000 0.667 1.000 0.667 0.000 0.167 0.778 1.000 0.889 0.500 0.731 0.406 i
0.429 0.893 0.914 0.286 0.000 0.000 0.750 0.800 0.000 0.000 0.000 0.750 0.800 0.000 0.000 0.000 0.750 0.800 0.000 0.000 0.286 0.679 0.971 0.714 0.429 0.707 0.537 i
0.000 0.485 0.782 0.773 0.709 0.036 0.727 0.600 0.091 0.109 0.220 0.767 0.720 0.300 0.060 0.000 0.667 0.600 0.000 0.000 0.273 0.818 0.709 0.136 0.000 0.770 0.568 f
0.143 0.524 0.429 0.476 0.476 0.619 0.714 0.029 0.095 0.762 0.889 0.667 0.000 0.000 0.056 0.667 0.762 0.057 0.000 0.095 0.190 0.762 0.657 0.571 0.429 0.583 0.476 c
0.269 0.726 0.643 0.235 0.269 0.679 0.667 0.286 0.141 0.346 0.231 0.744 0.964 0.974 0.444 0.611 0.017 0.024 0.474 0.906 0.808 0.278 0.000 0.150 0.530 0.640 0.509 s
0.357 0.870 0.970 0.909 0.292 0.019 0.169 0.258 0.143 0.000 0.109 0.299 0.278 0.190 0.034 0.721 0.916 0.932 0.994 0.747 0.201 0.474 0.455 0.610 0.260 0.857 0.577 ;
0.286 0.657 0.524 0.486 0.286 0.400 0.771 0.381 0.171 0.114 0.114 0.514 0.714 0.829 0.457 0.743 0.114 0.000 0.371 1.000 0.543 0.486 0.476 0.429 0.257 0.645 0.477 s
0.257 0.771 0.771 0.571 0.657 0.600 1.000 0.314 0.200 0.514 0.343 0.800 1.000 0.886 0.600 0.571 0.286 0.143 0.257 0.886 0.771 0.829 0.571 0.571 0.571 0.661 0.463 s
0.800 1.000 0.917 0.900 0.867 0.600 0.971 0.429 0.229 0.571 0.600 0.800 0.000 0.000 0.000 0.657 0.914 0.357 0.029 0.000 0.933 0.733 1.000 0.333 0.000 0.643 0.549 r
0.328 0.773 0.650 0.777 0.615 0.640 0.777 0.395 0.283 0.377 0.214 0.756 0.940 1.000 0.744 0.753 0.113 0.019 0.336 0.980 0.725 0.696 0.583 0.632 0.433 0.656 0.484 s
0.135 0.729 0.646 0.744 0.485 0.496 0.865 0.358 0.372 0.365 0.111 0.702 0.963 0.992 0.595 0.549 0.214 0.056 0.481 0.962 0.586 0.718 0.596 0.722 0.406 0.628 0.469 s
0.314 0.619 0.600 0.714 0.429 0.600 0.857 0.429 0.429 0.486 0.400 1.000 1.000 0.944 0.700 0.486 0.619 0.457 0.762 1.000 0.829 0.857 0.571 0.810 0.657 0.617 0.500 s
0.145 0.727 0.743 0.697 0.461 0.671 0.786 0.009 0.500 0.901 0.875 0.684 0.000 0.053 0.138 0.819 0.888 0.062 0.013 0.444 0.099 0.651 0.783 0.674 0.454 0.582 0.532 c
0.486 0.943 0.643 0.914 0.657 0.600 0.867 0.167 0.533 0.533 0.600 0.800 0.000 0.000 0.000 0.600 0.800 0.000 0.000 0.000 0.829 0.914 0.286 0.000 0.000 0.655 0.468 r
0.552 1.000 0.885 0.869 0.767 0.033 0.960 0.633 0.607 0.748 0.063 0.996 0.493 0.000 0.000 0.070 0.996 0.467 0.000 0.000 0.522 0.917 0.807 0.456 0.000 0.599 0.460 r
0.278 0.793 0.642 0.793 0.466 0.695 0.789 0.319 0.628 0.504 0.243 0.771 0.980 1.000 0.625 0.778 0.218 0.091 0.579 0.944 0.692 0.737 0.649 0.718 0.278 0.636 0.495 s
0.619 0.714 0.714 0.714 0.429 0.095 0.762 0.643 0.667 0.714 0.000 0.667 0.500 0.000 0.000 0.000 0.667 0.500 0.000 0.000 0.667 0.952 0.786 0.286 0.000 0.581 0.477 r
0.523 0.730 0.752 0.663 0.488 0.028 0.958 0.850 0.670 0.849 0.000 0.881 0.609 0.011 0.039 0.039 0.965 0.639 0.000 0.000 0.477 0.909 0.891 0.467 0.000 0.615 0.492 r
0.058 0.650 0.864 0.656 0.357 0.690 0.980 0.439 0.714 0.643 0.347 0.912 0.993 0.874 0.449 0.548 0.099 0.238 0.779 0.922 0.660 0.636 0.510 0.728 0.364 0.673 0.523 s
0.641 0.895 0.870 0.862 0.507 0.138 1.000 0.690 0.756 0.600 0.036 0.974 0.484 0.000 0.003 0.050 0.959 0.563 0.000 0.000 0.579 0.671 0.716 0.493 0.000 0.597 0.497 r
0.810 1.000 1.000 1.000 0.810 0.333 1.000 0.943 0.762 0.762 0.333 1.000 0.600 0.000 0.000 0.333 1.000 0.714 0.048 0.000 0.905 1.000 1.000 0.643 0.000 0.597 0.500 r
0.737 0.965 0.865 0.898 0.646 0.126 1.000 0.803 0.772 0.881 0.015 0.941 0.576 0.037 0.041 0.014 0.937 0.566 0.000 0.000 0.646 0.902 0.891 0.477 0.000 0.600 0.474 r
0.571 0.929 1.000 0.929 0.357 0.000 0.500 1.000 0.833 0.167 0.000 0.143 0.762 0.750 0.000 0.000 0.333 0.889 0.750 0.000 0.286 0.786 1.000 0.893 0.571 0.741 0.460 i
0.571 0.679 1.000 1.000 0.333 0.000 0.250 1.000 1.000 0.333 0.000 0.250 1.000 1.000 0.333 0.000 0.250 1.000 1.000 0.333 0.571 0.821 1.000 1.000 0.714 0.776 0.460 i
0.138 0.648 0.621 0.467 0.477 0.743 0.638 0.000 0.378 0.941 0.969 0.507 0.000 0.014 0.094 0.812 0.701 0.004 0.000 0.283 0.151 0.734 0.716 0.569 0.503 0.583 0.523 c
0.151 0.740 0.568 0.658 0.375 0.816 0.536 0.000 0.490 0.780 0.951 0.378 0.000 0.024 0.042 0.793 0.533 0.000 0.000 0.316 0.158 0.641 0.611 0.523 0.365 0.583 0.536 c
0.192 0.687 0.596 0.737 0.184 0.891 0.545 0.000 0.543 0.823 0.974 0.434 0.000 0.521 0.905 0.414 0.813 0.293 0.833 0.487 0.000 0.164 0.449 0.230 0.000 0.590 0.565 o
0.524 0.714 0.357 0.429 0.405 1.000 0.257 0.000 0.371 0.643 1.000 0.200 0.000 0.000 0.000 0.905 0.314 0.000 0.000 0.143 0.286 0.657 0.571 0.457 0.381 0.600 0.484 c
0.381 0.857 0.619 0.714 0.905 1.000 0.667 0.000 0.333 0.714 1.000 0.667 0.000 0.000 0.000 0.905 0.762 0.048 0.000 0.333 0.143 0.714 0.738 0.571 0.595 0.581 0.477 c
0.425 0.372 0.113 0.835 0.624 0.853 0.587 0.040 0.476 0.381 0.447 0.695 0.188 1.000 0.624 0.833 0.131 0.012 0.496 0.925 0.707 0.703 0.556 0.759 0.327 0.629 0.481 s
0.306 0.674 0.109 0.614 0.336 0.875 0.530 0.359 0.747 0.931 0.990 0.556 0.215 0.204 0.271 0.743 0.877 0.125 0.035 0.296 0.132 0.649 0.829 0.691 0.293 0.589 0.474 e
0.143 0.571 0.571 0.667 0.333 0.917 0.750 0.250 0.750 0.917 1.000 0.524 0.381 0.429 0.190 0.833 0.708 0.125 0.083 0.458 0.143 0.619 0.738 0.524 0.286 0.606 0.485 e
0.381 0.667 0.571 0.548 0.381 0.905 0.714 0.143 0.571 0.905 1.000 0.476 0.400 0.405 0.333 0.905 0.310 0.000 0.000 0.190 0.381 0.905 0.629 0.571 0.333 0.597 0.463 e
0.429 0.743 0.667 0.971 0.810 0.786 0.829 0.524 0.543 0.333 0.214 0.486 0.810 1.000 0.690 0.905 0.457 0.048 0.486 0.905 0.571 0.800 0.571 0.743 0.333 0.613 0.500 s
0.743 0.629 0.429 0.857 0.600 0.933 0.467 0.333 0.333 0.200 0.286 0.629 0.857 0.914 0.514 0.000 0.000 0.000 0.533 0.733 0.000 0.171 0.286 0.571 0.314 0.655 0.468 s
0.500 0.628 0.569 0.778 0.658 0.862 0.644 0.368 0.340 0.316 0.252 0.697 0.875 0.991 0.607 0.623 0.012 0.000 0.275 0.915 0.632 0.534 0.519 0.628 0.308 0.659 0.473 s
0.657 1.000 0.886 0.714 0.486 1.000 1.000 0.700 0.600 0.650 0.514 0.743 0.914 1.000 0.714 0.900 0.200 0.100 0.550 1.000 0.714 0.800 0.857 0.800 0.486 0.682 0.493 s
0.470 0.763 0.676 0.797 0.510 0.850 0.714 0.316 0.380 0.433 0.381 0.743 0.915 0.996 0.669 0.895 0.098 0.008 0.481 0.919 0.676 0.624 0.656 0.658 0.312 0.658 0.495 s
0.316 0.323 0.421 0.756 0.652 0.782 0.734 0.363 0.317 0.457 0.287 0.726 0.919 1.000 0.652 0.726 0.111 0.021 0.528 0.936 0.765 0.827 0.660 0.786 0.474 0.646 0.478 s
0.387 0.741 0.639 0.745 0.395 0.959 0.769 0.357 0.296 0.282 0.410 0.749 0.929 0.972 0.440 0.812 0.040 0.019 0.571 0.793 0.744 0.717 0.586 0.656 0.312 0.648 0.472 s
0.371 0.619 0.314 0.619 0.429 0.829 0.714 0.400 0.381 0.257 0.367 0.833 0.933 0.944 0.367 0.571 0.000 0.086 0.524 0.714 0.629 0.667 0.571 0.619 0.314 0.617 0.469 s
0.409 0.687 0.607 0.817 0.492 0.812 0.684 0.348 0.410 0.387 0.258 0.817 0.974 0.976 0.456 0.677 0.060 0.065 0.658 0.831 0.837 0.750 0.615 0.794 0.341 0.631 0.484 s
0.510 0.684 0.709 0.835 0.486 0.951 0.620 0.300 0.421 0.405 0.261 0.806 0.979 0.992 0.551 0.526 0.045 0.069 0.556 0.939 0.692 0.545 0.648 0.763 0.425 0.650 0.486 s
0.291 0.777 0.602 0.709 0.514 0.765 0.664 0.259 0.360 0.518 0.227 0.806 0.992 1.000 0.636 0.652 0.057 0.094 0.526 0.968 0.749 0.692 0.534 0.700 0.441 0.659 0.476 s
0.361 0.774 0.675 0.841 0.663 0.817 0.762 0.350 0.353 0.544 0.312 0.868 1.000 0.985 0.594 0.687 0.131 0.162 0.790 0.833 0.873 0.603 0.000 0.206 0.000 0.626 0.465 s
0.425 0.750 0.665 0.157 0.000 0.910 0.466 0.163 0.025 0.000 0.470 0.917 1.000 0.917 0.359 0.000 0.034 0.154 0.618 0.878 0.000 0.000 0.000 0.216 0.738 0.640 0.485 s
0.132 0.725 0.973 0.925 0.209 0.725 0.919 0.565 0.412 0.032 0.332 0.892 1.000 0.939 0.381 0.466 0.505 0.198 0.801 0.863 0.499 0.889 0.785 0.741 0.306 0.664 0.580 s
0.570 0.249 0.772 0.259 0.588 0.174 0.000 0.813 0.000 0.150 0.000 0.000 0.847 0.017 0.000 0.000 0.000 0.877 0.043 0.000 0.000 0.241 0.883 0.431 0.000 0.572 0.732 T
0.222 0.515 0.404 0.394 0.677 0.758 0.162 0.000 0.000 0.141 0.889 0.000 0.000 0.000 0.000 0.758 0.141 0.000 0.000 0.121 0.172 0.566 0.465 0.505 0.465 0.598 0.718 C
0.756 0.267 0.200 0.422 0.333 0.667 0.067 0.000 0.000 0.778 0.667 0.000 0.000 0.011 0.689 0.667 0.000 0.000 0.244 0.600 0.756 0.400 0.280 0.378 0.044 0.543 0.730 D
0.657 0.657 0.314 0.514 0.429 0.429 0.571 0.000 0.000 0.825 0.429 0.714 0.086 0.171 0.629 0.429 0.651 0.270 0.286 0.048 0.786 0.600 0.000 0.000 0.000 0.648 0.698 p
0.727 0.662 0.000 0.000 0.000 0.500 0.688 0.000 0.000 0.000 0.500 0.657 0.350 0.600 0.287 0.500 0.429 0.000 0.286 0.898 0.682 0.610 0.364 0.571 0.398 0.660 0.714 b
0.560 0.520 0.260 0.440 0.320 0.400 0.400 0.000 0.020 0.760 0.400 0.400 0.000 0.000 0.760 0.480 0.400 0.000 0.070 0.740 0.640 0.520 0.220 0.500 0.240 0.500 0.667 D
0.466 0.857 0.000 0.000 0.000 0.193 0.857 0.045 0.039 0.000 0.200 0.914 0.300 0.486 0.550 0.125 0.857 0.000 0.143 1.000 0.318 0.740 0.295 0.364 0.545 0.660 0.714 b
0.329 0.929 0.125 0.000 0.000 0.000 0.857 0.136 0.052 0.000 0.000 0.857 0.550 0.686 0.457 0.000 0.857 0.125 0.429 0.714 0.286 0.914 0.300 0.600 0.771 0.667 0.727 h
0.631 0.246 0.671 0.185 0.600 0.294 0.371 0.571 0.098 0.238 0.062 0.554 0.457 0.431 0.092 0.000 0.678 0.286 0.748 0.000 0.000 0.508 0.000 0.477 0.000 0.387 0.658 W
0.400 0.714 0.300 0.429 0.371 0.429 0.571 0.000 0.143 1.000 0.429 0.657 0.025 0.200 0.771 0.429 0.619 0.292 0.365 0.032 0.600 0.743 0.100 0.000 0.000 0.636 0.677 p
0.424 0.811 0.258 0.304 0.597 0.185 0.811 0.065 0.276 0.180 0.193 0.873 0.364 0.478 0.000 0.174 0.834 0.000 0.098 0.000 0.463 0.871 0.300 0.000 0.000 0.601 0.732 F
0.600 0.560 0.044 0.500 0.640 0.400 0.300 0.000 0.300 0.400 0.400 0.518 0.202 0.464 0.400 0.400 0.300 0.000 0.300 0.400 0.500 0.470 0.011 0.400 0.520 0.521 0.734 H
0.333 0.873 0.259 0.159 0.651 0.000 0.524 0.778 0.317 0.254 0.000 0.079 0.741 0.619 0.016 0.000 0.000 0.407 0.254 0.000 0.048 0.556 0.370 0.000 0.000 0.634 0.621 y
0.000 0.075 0.778 0.100 0.000 0.000 0.250 0.778 0.375 0.000 0.028 0.444 0.432 0.764 0.000 0.300 0.375 0.200 0.725 0.200 0.625 0.100 0.067 0.575 0.525 0.589 0.703 A
0.648 0.667 0.750 0.688 0.477 0.626 0.454 0.828 0.398 0.788 0.545 0.250 0.727 0.125 0.727 0.667 0.250 0.727 0.139 0.768 0.795 0.500 0.909 0.396 0.977 0.358 0.623 m
0.381 0.302 0.481 0.603 0.619 0.586 0.300 0.500 0.414 0.000 0.524 0.333 0.370 0.286 0.063 0.643 0.500 0.500 0.571 0.400 0.571 0.349 0.370 0.397 0.159 0.651 0.672 g
0.444 0.315 0.270 0.685 0.667 0.444 0.019 0.000 0.500 0.963 0.000 0.019 0.206 0.611 0.370 0.148 0.426 0.286 0.037 0.222 0.667 0.907 0.889 0.889 0.963 0.671 0.621 2
0.667 0.875 0.127 0.611 0.444 0.025 0.775 0.443 0.500 0.038 0.000 0.208 0.968 0.278 0.000 0.000 0.125 0.600 0.000 0.000 0.167 0.847 0.254 0.000 0.000 0.593 0.606 y
0.000 0.000 0.596 0.218 0.000 0.000 0.130 0.800 0.500 0.000 0.000 0.391 0.333 0.818 0.030 0.056 0.540 0.278 0.760 0.222 0.495 0.518 0.051 0.709 0.535 0.561 0.731 A
0.178 0.714 0.656 0.615 0.401 0.837 0.562 0.000 0.580 0.747 0.997 0.474 0.000 0.039 0.082 0.750 0.691 0.003 0.000 0.323 0.141 0.730 0.669 0.612 0.362 0.567 0.593 c
0.114 0.571 0.525 0.629 0.514 0.200 0.586 0.312 0.671 0.000 0.299 0.714 0.614 0.364 0.026 0.586 0.571 0.500 0.500 0.329 0.600 0.514 0.300 0.343 0.229 0.660 0.691 g
0.600 0.556 0.400 0.600 0.067 0.333 0.444 0.000 0.711 0.156 0.333 0.606 0.343 0.576 0.020 0.333 0.444 0.000 0.667 0.156 0.600 0.689 0.089 0.378 0.533 0.564 0.712 R
0.127 0.667 0.583 0.683 0.333 0.730 0.873 0.292 0.762 0.714 1.000 0.893 0.531 0.375 0.125 0.762 0.937 0.347 0.254 0.333 0.127 0.651 0.944 0.778 0.302 0.600 0.656 e
0.593 0.982 0.833 0.513 0.021 0.140 0.241 0.387 1.000 0.327 0.272 0.773 0.463 1.000 0.375 0.910 0.662 0.275 1.000 0.467 0.597 0.943 0.709 0.817 0.812 0.593 0.681 a
0.365 0.841 0.667 0.556 0.111 0.143 0.270 0.389 1.000 0.429 0.268 0.732 0.703 1.000 0.429 0.937 0.810 0.250 1.000 0.460 0.651 0.968 0.861 0.841 0.841 0.600 0.656 a
0.375 0.875 0.750 0.750 0.125 0.944 0.333 0.000 0.857 0.750 1.000 0.143 0.000 0.643 0.938 0.944 0.333 0.056 0.857 0.667 0.375 0.804 0.750 0.679 0.125 0.553 0.623 o
0.133 0.758 0.721 0.753 0.206 0.694 0.625 0.000 0.550 0.764 0.906 0.523 0.000 0.471 0.921 0.697 0.650 0.013 0.625 0.678 0.044 0.550 0.832 0.639 0.108 0.542 0.617 o
0.183 0.776 0.696 0.758 0.124 0.804 0.621 0.000 0.733 0.696 0.979 0.526 0.000 0.617 0.931 0.824 0.594 0.000 0.754 0.707 0.222 0.778 0.752 0.741 0.139 0.562 0.675 o
0.741 0.872 0.151 0.824 0.598 0.660 0.893 0.029 0.844 0.571 0.610 0.855 0.000 0.754 0.571 0.584 0.915 0.110 0.806 0.600 0.288 0.941 0.890 0.810 0.803 0.532 0.655 u
0.702 0.743 0.851 0.826 0.140 0.666 0.836 0.242 0.962 0.494 0.556 0.787 0.000 0.882 0.558 0.567 0.818 0.000 0.858 0.589 0.796 0.941 0.236 0.937 0.775 0.523 0.655 n
0.733 0.860 0.855 0.931 0.235 0.521 0.905 0.095 0.860 0.548 0.425 0.885 0.000 0.727 0.567 0.461 0.907 0.000 0.725 0.560 0.725 0.947 0.253 0.860 0.771 0.518 0.657 n
0.175 0.619 0.815 0.968 0.460 0.873 0.619 0.037 0.429 0.302 1.000 0.679 0.000 0.000 0.000 0.905 0.873 0.259 0.111 0.270 0.333 0.841 1.000 0.810 0.492 0.625 0.656 c
0.051 0.641 0.913 0.989 0.510 0.597 0.876 0.043 0.474 0.333 0.918 0.767 0.000 0.000 0.000 0.780 0.977 0.396 0.135 0.367 0.176 0.778 0.981 0.886 0.459 0.604 0.669 c
0.143 0.704 0.810 1.000 0.651 0.810 0.704 0.048 0.333 0.333 1.000 0.667 0.000 0.000 0.000 0.937 0.926 0.508 0.222 0.317 0.270 0.704 0.937 0.852 0.460 0.637 0.656 c
0.229 0.674 0.565 0.733 0.222 0.808 0.569 0.241 0.773 0.793 0.971 0.517 0.278 0.278 0.258 0.774 0.497 0.000 0.039 0.498 0.183 0.799 0.725 0.646 0.281 0.551 0.599 e
0.260 0.684 0.579 0.763 0.237 0.858 0.569 0.216 0.747 0.781 0.987 0.586 0.313 0.322 0.309 0.809 0.660 0.000 0.007 0.500 0.188 0.763 0.724 0.681 0.355 0.567 0.605 e
0.124 0.632 0.558 0.697 0.180 0.749 0.718 0.187 0.616 0.845 0.895 0.631 0.318 0.301 0.278 0.728 0.576 0.000 0.012 0.477 0.118 0.678 0.675 0.647 0.282 0.544 0.604 e
0.222 0.778 0.611 0.740 0.222 0.839 0.671 0.246 0.674 0.868 0.990 0.677 0.319 0.278 0.278 0.730 0.678 0.011 0.016 0.474 0.160 0.747 0.796 0.712 0.361 0.574 0.599 e
0.197 0.743 0.622 0.704 0.197 0.780 0.645 0.201 0.658 0.832 0.948 0.663 0.333 0.333 0.288 0.734 0.622 0.000 0.003 0.490 0.174 0.740 0.711 0.628 0.359 0.578 0.604 e
0.343 0.514 0.400 0.743 0.514 0.343 0.471 0.183 0.586 0.043 0.349 0.381 0.370 0.444 0.127 0.586 0.386 0.367 0.357 0.357 0.457 0.286 0.200 0.200 0.143 0.667 0.652 g
0.271 0.614 0.500 0.871 0.700 0.314 0.657 0.314 0.486 0.000 0.514 0.514 0.400 0.314 0.100 0.614 0.357 0.300 0.386 0.543 0.486 0.514 0.257 0.429 0.200 0.663 0.657 g
0.179 0.708 0.768 0.750 0.536 0.746 0.556 0.302 0.630 0.968 1.000 0.833 0.464 0.333 0.179 0.746 0.889 0.286 0.074 0.317 0.286 0.833 1.000 0.833 0.411 0.618 0.623 e
0.444 0.476 0.481 0.778 0.460 0.571 0.414 0.433 0.414 0.000 0.619 0.556 0.519 0.381 0.063 0.643 0.500 0.500 0.643 0.486 0.571 0.444 0.444 0.413 0.317 0.651 0.672 g
0.292 0.646 0.596 0.840 0.786 0.511 0.556 0.442 0.679 0.011 0.639 0.665 0.520 0.344 0.060 0.692 0.442 0.466 0.613 0.432 0.639 0.553 0.413 0.506 0.123 0.665 0.689 g
0.132 0.735 0.796 0.807 0.217 0.705 0.751 0.226 0.883 0.817 0.941 0.914 0.521 0.401 0.200 0.803 0.943 0.333 0.261 0.563 0.213 0.770 0.942 0.798 0.285 0.596 0.687 e
0.207 0.756 0.611 0.846 0.821 0.386 0.756 0.474 0.737 0.000 0.573 0.674 0.565 0.350 0.047 0.661 0.610 0.515 0.710 0.495 0.579 0.684 0.496 0.591 0.220 0.646 0.699 g
0.400 0.714 0.657 0.857 0.829 0.629 0.614 0.443 0.714 0.071 0.743 0.600 0.600 0.314 0.014 0.771 0.600 0.600 0.771 0.371 0.729 0.414 0.443 0.500 0.186 0.663 0.667 g
0.343 0.657 0.625 0.743 0.600 0.500 0.600 0.475 0.557 0.000 0.766 0.766 0.636 0.312 0.026 0.857 0.571 0.450 0.643 0.400 0.600 0.629 0.475 0.543 0.143 0.660 0.644 g
0.875 0.792 0.852 0.812 0.438 0.704 0.352 0.838 0.343 0.722 0.667 0.208 0.818 0.250 0.833 0.685 0.278 0.818 0.250 0.833 0.729 0.500 0.909 0.438 0.792 0.345 0.623 m
0.258 0.732 0.938 0.951 0.318 0.763 0.846 0.500 0.401 0.039 0.307 0.861 1.000 0.970 0.516 0.419 0.383 0.216 0.779 0.964 0.578 0.919 0.729 0.771 0.354 0.670 0.693 s
0.434 0.600 0.020 0.127 0.414 0.444 0.540 0.456 0.000 0.222 0.444 0.055 0.727 0.327 0.263 0.444 0.000 0.122 0.820 0.322 0.606 0.218 0.000 0.273 0.313 0.561 0.817 N
0.389 0.897 0.231 0.000 0.000 0.174 0.906 0.000 0.000 0.000 0.119 0.917 0.000 0.000 0.000 0.138 0.936 0.001 0.000 0.205 0.352 0.895 0.404 0.405 0.652 0.599 0.772 L
0.164 0.500 0.303 0.400 0.364 0.727 0.100 0.000 0.009 0.273 0.800 0.000 0.000 0.117 0.133 0.655 0.136 0.000 0.300 0.691 0.145 0.555 0.364 0.382 0.364 0.567 0.800 G
0.679 0.389 0.896 0.423 0.668 0.215 0.012 0.954 0.026 0.201 0.000 0.023 0.965 0.027 0.000 0.000 0.026 0.953 0.011 0.000 0.000 0.421 0.919 0.321 0.000 0.583 0.818 T
0.496 0.779 0.041 0.354 0.558 0.326 0.477 0.549 0.058 0.344 0.363 0.063 0.706 0.383 0.336 0.365 0.064 0.100 0.862 0.321 0.612 0.368 0.000 0.346 0.297 0.531 0.841 N
