0.000 0.250 0.875 1.000 0.917 0.067 0.533 1.000 1.000 1.000 0.467 1.000 1.000 0.933 0.533 0.733 1.000 1.000 0.467 0.000 0.667 1.000 0.750 0.167 0.000 0.684 0.250 ,
0.000 0.333 0.812 1.000 0.917 0.000 0.667 1.000 1.000 1.000 0.333 1.000 1.000 1.000 0.833 0.750 0.917 1.000 0.583 0.000 0.917 1.000 0.500 0.000 0.000 0.700 0.303 ,
0.400 0.600 0.933 1.000 1.000 0.300 0.600 1.000 1.000 1.000 0.000 0.333 1.000 1.000 0.833 0.000 0.533 1.000 1.000 0.800 0.400 0.867 1.000 0.667 0.100 0.795 0.319 '
0.167 0.542 0.833 0.917 0.792 0.000 0.037 0.296 0.333 0.185 0.000 0.000 0.000 0.000 0.000 0.000 0.037 0.185 0.185 0.037 0.250 0.542 0.917 0.917 0.667 0.855 0.528 :
0.424 0.792 0.636 0.623 0.364 0.319 0.631 0.405 0.310 0.708 0.606 0.909 0.883 0.091 0.788 0.194 0.012 0.024 0.000 0.806 0.000 0.000 0.000 0.000 0.833 0.726 0.779 ף
0.492 0.750 0.556 0.556 0.349 0.471 0.825 0.700 0.750 0.900 0.540 0.278 0.000 0.000 0.508 0.671 0.613 0.000 0.000 0.586 0.921 0.569 0.000 0.000 0.825 0.616 0.538 ת
0.257 0.762 0.075 0.600 0.743 0.100 0.625 0.762 0.525 0.529 0.486 0.762 0.213 0.613 0.443 0.300 0.738 0.200 0.100 0.514 0.043 0.387 0.887 0.750 0.071 0.660 0.510 אָ
0.300 0.757 0.514 0.571 0.157 0.221 0.649 0.468 0.558 0.740 0.357 0.871 0.329 0.000 0.486 0.260 0.442 0.195 0.104 0.442 0.629 0.957 0.971 0.943 0.871 0.635 0.774 פ
0.532 0.727 0.571 0.807 0.390 0.987 0.477 0.000 0.545 0.870 0.345 0.521 0.250 0.708 0.440 0.052 0.614 0.558 0.125 0.494 0.455 1.000 0.870 0.807 0.948 0.683 0.605 2
0.625 0.800 0.575 0.575 0.300 0.525 0.825 0.550 0.675 0.975 0.775 0.975 0.400 0.000 0.725 0.300 0.450 0.275 0.125 0.775 0.950 0.975 0.975 1.000 0.675 0.688 0.714 פ
0.500 0.833 0.604 0.708 0.417 0.389 0.815 0.426 0.611 0.907 0.667 0.944 0.519 0.000 0.630 0.370 0.667 0.389 0.185 0.648 0.917 1.000 0.938 1.000 0.604 0.667 0.574 פ
0.591 0.753 0.558 0.584 0.273 0.545 0.442 0.416 0.273 0.015 0.682 0.247 0.039 0.455 0.742 0.636 0.260 0.000 0.195 1.000 0.682 0.610 0.403 0.623 0.424 0.716 0.671 5
0.436 0.742 0.273 0.000 0.000 0.873 0.485 0.379 0.364 0.273 0.364 0.545 0.500 0.561 0.818 0.000 0.000 0.000 0.227 0.636 0.000 0.076 0.682 0.348 0.000 0.782 0.556 ל
0.250 0.769 0.574 0.472 0.125 0.302 0.648 0.481 0.593 0.688 0.500 0.923 0.359 0.436 0.519 0.385 0.435 0.287 0.250 0.667 0.688 0.778 0.870 0.880 0.438 0.658 0.564 פּ
0.607 0.679 0.571 0.536 0.089 0.196 0.518 0.500 0.732 0.375 0.000 0.000 0.000 0.286 0.429 0.000 0.054 0.054 0.250 0.518 0.714 0.893 0.946 0.929 0.786 0.613 0.408 ב
0.062 0.875 0.646 0.625 0.208 0.000 0.604 0.667 0.688 0.917 0.000 0.000 0.000 0.000 0.500 0.146 0.396 0.292 0.271 0.708 0.625 0.979 0.938 0.958 0.646 0.625 0.440 כ
0.611 0.722 0.611 0.722 0.463 0.593 0.593 0.574 0.444 0.852 0.870 0.000 0.000 0.000 0.519 0.611 0.315 0.259 0.333 0.704 0.685 0.981 1.000 0.778 0.278 0.634 0.418 ס
0.417 0.804 0.625 0.589 0.208 0.208 0.643 0.714 0.857 0.833 0.000 0.000 0.000 0.000 0.625 0.188 0.304 0.339 0.339 0.833 0.771 1.000 0.982 0.964 0.604 0.637 0.714 כ
0.479 0.771 0.604 0.625 0.417 0.278 0.630 0.333 0.481 0.870 0.537 0.963 0.370 0.000 0.463 0.074 0.296 0.148 0.167 0.556 0.625 0.979 1.000 1.000 0.750 0.667 0.574 פ
0.250 1.000 0.667 0.500 0.250 0.042 0.667 0.750 0.958 0.792 0.000 0.000 0.000 0.292 0.833 0.000 0.000 0.000 0.375 1.000 0.042 0.000 0.000 0.875 0.958 0.812 0.404 ו
0.458 0.847 0.403 0.000 0.000 0.861 0.708 0.444 0.472 0.444 0.372 0.513 0.487 0.577 0.987 0.000 0.000 0.097 0.389 0.667 0.000 0.236 0.903 0.431 0.014 0.772 0.781 ל
0.611 0.730 0.667 0.619 0.241 0.241 0.603 0.407 0.476 0.778 0.556 0.825 0.407 0.746 0.759 0.407 0.429 0.148 0.413 0.759 0.648 0.905 0.926 0.984 0.741 0.659 0.423 פּ
0.467 0.967 0.567 0.367 0.200 0.273 0.636 0.788 0.970 1.000 0.000 0.000 0.000 0.367 1.000 0.000 0.000 0.000 0.424 1.000 0.000 0.000 0.000 0.600 1.000 0.844 0.774 ו
0.317 0.708 0.556 0.556 0.476 0.111 0.611 0.651 0.778 0.778 0.357 0.000 0.000 0.338 0.414 0.460 0.000 0.000 0.486 0.556 0.063 0.000 0.000 0.597 0.587 0.607 0.583 ד
0.614 0.800 0.262 0.843 0.614 0.156 0.649 0.159 0.481 0.636 0.000 0.000 0.000 0.514 0.157 0.221 0.623 0.773 0.597 0.000 0.929 0.671 0.350 0.071 0.000 0.667 0.640 ע
0.621 0.742 0.576 0.591 0.333 0.181 0.264 0.431 0.472 0.792 0.561 0.106 0.000 0.045 0.636 0.542 0.264 0.528 0.639 0.306 0.636 0.545 0.076 0.000 0.000 0.717 0.768 ק
0.169 0.898 0.443 0.534 0.636 0.130 0.591 0.534 0.386 0.831 0.000 0.240 0.500 0.354 0.321 0.052 0.500 0.966 0.727 0.013 0.377 0.784 0.398 0.080 0.000 0.673 0.703 ע
0.083 0.736 0.074 0.694 0.583 0.083 0.819 0.679 0.597 0.986 0.167 0.681 0.753 0.861 0.278 0.333 0.972 0.321 0.736 0.764 0.417 0.764 0.222 0.139 0.625 0.549 0.707 א
0.514 0.857 0.287 0.700 0.729 0.114 0.629 0.188 0.414 0.743 0.000 0.532 0.148 0.506 0.273 0.143 0.686 0.850 0.757 0.029 0.729 0.757 0.412 0.086 0.000 0.660 0.627 ע
0.519 0.714 0.182 0.364 0.688 0.083 0.786 0.333 0.298 0.821 0.000 0.766 0.026 0.351 0.299 0.012 0.619 0.714 0.821 0.036 0.701 0.792 0.558 0.221 0.000 0.670 0.855 ע
0.623 0.714 0.195 0.532 0.675 0.260 0.792 0.299 0.416 0.805 0.000 0.623 0.078 0.351 0.364 0.091 0.727 0.727 0.831 0.078 0.740 0.831 0.558 0.234 0.000 0.696 0.305 ע
0.571 0.743 0.536 0.143 0.000 0.000 0.093 0.717 0.933 0.433 0.000 0.000 0.196 0.943 0.804 0.000 0.013 0.350 0.960 0.417 0.250 0.629 0.643 0.229 0.000 0.868 0.907 )
0.500 0.686 0.500 0.157 0.000 0.000 0.000 0.486 0.971 0.536 0.000 0.000 0.143 0.943 1.000 0.000 0.000 0.371 1.000 0.679 0.161 0.543 0.857 0.386 0.018 0.856 0.667 )
0.438 0.812 0.268 0.250 0.708 0.021 0.625 0.232 0.062 0.667 0.000 0.688 0.161 0.312 0.375 0.000 0.333 0.750 0.729 0.104 0.729 0.875 0.554 0.208 0.000 0.663 0.833 ע
0.619 0.764 0.556 0.528 0.254 0.508 0.917 0.698 0.778 0.905 0.698 0.389 0.000 0.000 0.810 0.683 0.583 0.238 0.250 0.825 0.730 1.000 1.000 1.000 0.968 0.598 0.547 ם
0.558 0.682 0.136 0.398 0.623 0.182 0.841 0.295 0.409 0.766 0.000 0.670 0.011 0.466 0.286 0.039 0.682 0.750 0.614 0.013 0.792 0.614 0.409 0.125 0.000 0.691 0.887 ע
0.000 0.688 0.333 0.458 0.857 0.143 0.929 0.286 0.714 0.776 0.452 0.750 0.048 0.917 0.286 0.755 0.357 0.347 0.679 0.020 0.738 0.021 0.548 0.312 0.000 0.424 0.359 “
0.429 0.750 0.182 0.534 0.519 0.312 0.909 0.571 0.523 0.896 0.000 0.542 0.274 0.271 0.393 0.039 0.670 0.844 0.852 0.117 0.688 0.909 0.584 0.273 0.000 0.683 0.929 ע
0.390 0.688 0.091 0.597 0.727 0.351 0.896 0.818 0.714 0.714 0.655 0.762 0.333 0.738 0.774 0.494 0.805 0.284 0.182 0.468 0.000 0.286 0.830 0.662 0.065 0.692 0.703 אָ
0.444 0.796 0.444 0.426 0.056 0.367 0.833 0.600 0.833 0.450 0.593 0.963 0.333 0.111 0.759 0.600 0.683 0.400 0.433 0.417 0.796 1.000 0.907 0.944 0.111 0.651 0.705 פ
0.584 0.714 0.125 0.857 0.688 0.481 0.961 0.841 0.857 0.597 0.798 0.762 0.344 0.857 0.667 0.442 0.662 0.170 0.221 0.455 0.000 0.364 0.920 0.571 0.039 0.692 0.929 אָ
0.625 0.765 0.420 0.593 0.153 0.550 1.000 0.956 0.933 0.837 0.181 0.815 0.457 0.111 0.708 0.250 0.944 0.489 0.489 0.825 0.236 0.963 1.000 0.988 0.861 0.547 0.524 ט
0.556 0.778 0.603 0.630 0.333 0.519 0.926 0.683 0.852 0.833 0.815 0.963 0.460 0.074 0.870 0.796 0.907 0.460 0.259 0.796 0.907 1.000 1.000 1.000 0.593 0.671 0.414 פ
0.471 0.688 0.112 0.825 0.700 0.414 0.975 0.775 0.875 0.843 0.584 0.750 0.545 0.943 0.403 0.571 0.975 0.162 0.375 0.700 0.100 0.700 0.663 0.562 0.086 0.638 0.470 אַ
0.537 0.683 0.500 0.619 0.407 0.278 0.873 0.667 0.714 0.963 0.550 0.929 0.550 0.000 0.833 0.222 0.556 0.389 0.206 0.815 0.667 1.000 1.000 1.000 0.537 0.667 0.600 פ
0.528 0.940 0.417 0.000 0.000 0.872 0.857 0.593 0.549 0.308 0.319 0.548 0.571 0.869 0.889 0.000 0.000 0.176 0.747 0.513 0.000 0.333 0.976 0.405 0.000 0.750 0.829 ל
0.444 0.810 0.574 0.571 0.296 0.389 0.857 0.630 0.794 0.907 0.648 0.984 0.593 0.079 0.907 0.481 0.746 0.389 0.270 0.759 0.778 1.000 1.000 1.000 0.537 0.659 0.246 פ
0.271 0.729 0.438 0.500 0.292 0.250 0.854 0.604 0.646 0.896 0.542 0.958 0.604 0.021 0.500 0.229 0.542 0.333 0.083 0.583 0.708 0.958 1.000 1.000 0.750 0.675 0.408 פ
0.386 0.714 0.050 0.586 0.814 0.343 0.986 0.725 0.614 0.757 0.740 0.688 0.625 0.948 0.597 0.729 1.000 0.250 0.271 0.886 0.100 0.700 0.613 0.629 0.186 0.660 0.691 אַ
0.479 0.854 0.646 0.708 0.375 0.333 0.854 0.438 0.521 0.875 0.646 1.000 0.625 0.000 0.542 0.354 0.625 0.396 0.312 0.708 0.812 0.979 0.917 0.958 0.625 0.675 0.541 פ
0.185 0.873 0.667 0.603 0.389 0.056 0.857 0.492 0.587 0.981 0.333 1.000 0.683 0.000 0.685 0.185 0.778 0.587 0.397 0.833 0.389 0.937 0.968 0.968 0.574 0.646 0.418 פ
0.375 0.899 0.193 0.707 0.625 0.239 0.939 0.864 0.818 0.818 0.386 0.970 0.693 0.939 0.466 0.511 1.000 0.489 0.404 0.818 0.170 0.687 0.864 0.838 0.341 0.627 0.729 אַ
0.400 0.686 0.000 0.843 0.471 0.371 1.000 0.671 0.843 0.843 0.700 0.671 0.700 0.957 0.371 0.729 0.914 0.086 0.500 0.671 0.014 0.800 0.843 0.857 0.029 0.650 0.694 אַ
0.333 0.722 0.667 0.222 0.056 0.833 1.000 1.000 1.000 0.833 0.167 0.389 0.750 1.000 1.000 0.000 0.000 0.625 1.000 0.667 0.000 0.278 0.958 1.000 0.389 0.800 0.441 י
0.250 0.812 0.156 0.672 0.607 0.333 0.958 0.583 0.611 0.984 0.286 0.806 0.778 0.833 0.444 0.571 0.903 0.319 0.861 0.810 0.571 1.000 0.312 0.219 0.911 0.564 0.398 א
0.450 0.725 0.375 0.200 0.025 0.650 1.000 0.950 1.000 0.675 0.356 0.622 0.778 0.933 0.933 0.000 0.000 0.000 0.300 0.825 0.000 0.000 0.000 0.475 0.700 0.716 0.366 י
0.468 0.688 0.130 0.792 0.416 0.738 1.000 0.679 1.000 0.952 0.845 0.952 0.845 1.000 0.679 0.893 1.000 0.417 0.679 0.940 0.221 0.948 0.987 0.961 0.351 0.676 0.659 אַ
0.558 0.750 0.156 0.795 0.662 0.506 1.000 0.909 0.977 0.766 0.922 1.000 0.857 0.943 0.818 0.701 0.989 0.468 0.500 0.636 0.000 0.386 0.922 0.739 0.104 0.700 0.556 אָ
0.444 0.833 0.460 0.519 0.259 0.617 0.950 0.729 0.783 0.900 0.722 1.000 0.889 0.296 0.870 0.650 0.883 0.757 0.833 0.933 0.889 1.000 0.952 0.981 0.667 0.686 0.589 פ
0.476 0.708 0.125 0.778 0.635 0.635 1.000 0.653 0.861 1.000 0.492 0.917 0.958 0.986 0.619 0.810 0.917 0.528 0.958 0.794 0.762 0.972 0.306 0.431 0.810 0.585 0.586 א
0.363 0.700 0.356 0.850 0.562 0.716 1.000 1.000 1.000 0.909 0.545 1.000 1.000 1.000 0.568 0.614 1.000 0.677 0.636 0.784 0.150 0.463 0.500 0.038 0.150 0.622 0.681 א
0.400 0.933 0.800 0.733 0.467 0.000 0.273 0.515 0.909 0.333 0.000 0.000 0.700 0.967 0.067 0.000 0.000 0.939 1.000 0.152 0.000 0.000 0.933 1.000 0.367 0.844 0.623 ן
0.044 0.867 0.822 0.556 0.133 0.000 0.640 0.960 1.000 0.580 0.000 0.000 0.160 0.840 0.520 0.180 0.600 0.560 0.800 0.980 0.689 1.000 0.867 0.800 0.378 0.716 0.557 נ
0.000 0.812 0.844 0.656 0.469 0.000 0.333 0.694 0.861 0.806 0.000 0.000 0.000 0.028 0.028 0.083 0.306 0.333 0.417 0.583 0.812 1.000 0.938 0.938 0.562 0.744 0.513 נ
0.000 0.906 1.000 0.906 0.531 0.000 0.375 0.594 0.719 0.969 0.000 0.000 0.000 0.194 0.722 0.156 0.375 0.375 0.469 0.969 0.906 1.000 1.000 0.844 0.688 0.730 0.500 נ
0.000 0.704 0.841 0.574 0.259 0.037 0.648 1.000 1.000 0.981 0.000 0.000 0.095 0.630 0.667 0.056 0.500 0.540 0.852 0.889 0.648 0.981 1.000 0.944 0.574 0.700 0.549 נ
0.167 0.964 0.786 0.750 0.417 0.037 0.476 0.556 0.587 0.907 0.000 0.000 0.000 0.000 0.407 0.204 0.524 0.460 0.460 0.759 0.750 0.946 0.964 0.946 0.688 0.628 0.398 כ
0.050 0.850 0.800 0.625 0.550 0.044 0.467 0.778 0.889 1.000 0.000 0.000 0.000 0.200 0.822 0.089 0.267 0.311 0.467 0.956 0.850 1.000 0.975 0.975 0.700 0.731 0.565 נ
0.153 0.875 0.750 0.625 0.181 0.069 0.667 0.708 0.833 0.681 0.000 0.000 0.000 0.000 0.306 0.097 0.597 0.625 0.722 0.819 0.597 0.889 0.847 0.847 0.444 0.600 0.549 כ
0.530 0.803 0.727 0.727 0.697 0.076 0.364 0.348 0.273 0.742 0.000 0.000 0.000 0.136 0.667 0.000 0.000 0.000 0.258 0.818 0.000 0.000 0.000 0.379 0.985 0.706 0.520 ך
0.354 0.929 0.708 0.625 0.375 0.104 0.589 0.729 0.786 0.958 0.000 0.000 0.000 0.000 0.125 0.083 0.250 0.271 0.268 0.417 0.750 1.000 1.000 1.000 0.771 0.650 0.571 כ
0.500 0.909 0.836 0.636 0.500 0.114 0.386 0.745 1.000 0.614 0.000 0.000 0.700 0.917 0.167 0.000 0.000 0.764 1.000 0.455 0.000 0.023 0.782 1.000 0.500 0.837 0.722 ן
0.528 0.956 0.889 0.622 0.222 0.139 0.711 0.972 1.000 0.556 0.000 0.000 0.475 0.960 0.600 0.000 0.000 0.111 0.867 0.972 0.000 0.000 0.417 0.822 0.972 0.786 0.575 ו
0.479 0.875 0.750 0.729 0.333 0.148 0.444 0.413 0.481 0.778 0.000 0.000 0.000 0.000 0.312 0.130 0.222 0.206 0.167 0.537 0.833 1.000 1.000 1.000 0.729 0.645 0.463 כ
0.583 1.000 0.708 0.625 0.458 0.167 0.583 0.750 0.958 0.708 0.000 0.000 0.000 0.667 0.792 0.000 0.000 0.000 0.958 1.000 0.000 0.000 0.250 1.000 0.917 0.812 0.240 ו
0.611 0.778 0.698 0.571 0.074 0.222 0.365 0.333 0.587 0.370 0.000 0.000 0.000 0.243 0.483 0.130 0.302 0.444 0.492 0.741 0.648 0.698 0.778 0.730 0.593 0.655 0.600 ב
0.556 0.819 0.778 0.556 0.048 0.254 0.569 0.597 0.875 0.270 0.000 0.000 0.000 0.550 0.300 0.048 0.292 0.264 0.681 0.540 0.365 0.833 0.833 0.931 0.730 0.595 0.568 ב
0.000 0.689 0.711 0.556 0.333 0.000 0.467 0.800 0.867 1.000 0.000 0.000 0.000 0.022 0.644 0.022 0.244 0.267 0.267 0.756 0.622 1.000 1.000 1.000 0.889 0.744 0.436 נ
0.375 0.696 0.679 0.536 0.083 0.146 0.518 0.482 0.607 0.667 0.021 0.018 0.000 0.000 0.479 0.083 0.196 0.232 0.214 0.562 0.562 0.821 0.929 0.929 0.521 0.637 0.430 כ
0.591 0.955 0.909 0.727 0.568 0.068 0.386 0.800 1.000 0.795 0.000 0.045 0.836 1.000 0.477 0.000 0.091 0.873 1.000 0.750 0.000 0.023 0.745 1.000 0.977 0.845 0.786 ן
0.386 0.682 0.932 0.909 0.614 0.091 0.341 0.409 0.364 0.091 0.000 0.167 0.396 0.396 0.167 0.000 0.386 0.795 1.000 0.955 0.114 0.500 0.795 0.727 0.409 0.846 0.510 ;
0.429 0.786 0.857 0.536 0.381 0.286 0.929 1.000 1.000 1.000 0.000 0.179 0.679 1.000 1.000 0.000 0.000 0.429 1.000 0.762 0.000 0.000 0.679 0.964 0.333 0.774 0.431 י
0.583 0.833 0.875 0.625 0.250 0.167 0.917 1.000 1.000 0.917 0.000 0.208 0.875 1.000 0.958 0.000 0.000 0.708 1.000 0.667 0.000 0.083 0.792 0.958 0.375 0.733 0.417 י
0.562 1.000 0.875 0.719 0.438 0.062 0.375 0.825 0.812 0.844 0.000 0.250 0.975 0.344 0.000 0.000 0.219 0.950 0.938 0.219 0.000 0.031 0.725 0.844 0.125 0.788 0.513 ז
0.603 0.764 0.750 0.764 0.635 0.286 0.556 0.611 0.611 0.825 0.371 0.325 0.000 0.000 0.557 0.714 0.528 0.000 0.014 0.857 0.794 0.417 0.000 0.167 0.905 0.595 0.553 ה
0.545 0.886 0.788 0.614 0.424 0.212 0.455 0.879 0.841 0.485 0.000 0.659 1.000 0.386 0.000 0.000 0.750 1.000 0.500 0.000 0.000 0.727 1.000 0.545 0.000 0.882 0.887 ן
0.611 0.875 0.728 0.708 0.625 0.278 0.625 0.630 0.736 0.903 0.458 0.667 0.000 0.028 0.611 0.653 0.722 0.000 0.167 0.958 0.708 0.528 0.000 0.389 0.708 0.589 0.549 ה
0.000 0.896 0.729 0.688 0.458 0.021 0.854 0.562 0.562 0.979 0.167 1.000 0.958 0.042 0.729 0.354 0.625 0.417 0.312 0.708 0.375 0.917 0.958 0.979 0.458 0.625 0.541 פ
0.611 0.917 0.750 0.417 0.222 0.417 0.722 0.917 1.000 0.556 0.000 0.000 0.425 0.975 0.725 0.000 0.000 0.500 1.000 1.000 0.000 0.056 0.750 1.000 0.972 0.810 0.553 ו
0.556 0.806 0.944 0.500 0.028 0.639 0.667 0.667 0.722 0.778 0.000 0.000 0.000 0.000 0.775 0.000 0.111 0.389 0.333 0.278 0.139 0.889 0.056 0.000 0.000 0.762 0.894 ל
0.458 0.812 0.969 0.719 0.417 0.333 0.528 0.694 0.500 0.222 0.000 0.000 0.000 0.000 0.000 0.074 0.333 0.583 0.500 0.185 0.292 0.844 1.000 0.969 0.833 0.821 0.488 :
0.444 1.000 1.000 0.778 0.556 0.500 0.889 1.000 1.000 1.000 0.000 0.048 0.381 0.810 1.000 0.000 0.000 0.000 0.500 1.000 0.000 0.000 0.278 0.833 0.944 0.796 0.380 י
0.583 1.000 1.000 0.750 0.333 0.500 0.929 1.000 1.000 1.000 0.000 0.083 0.333 0.750 1.000 0.000 0.000 0.000 0.714 1.000 0.000 0.000 0.500 1.000 0.583 0.821 0.394 י
0.222 0.833 0.833 0.389 0.056 0.524 0.952 0.929 1.000 0.810 0.000 0.095 0.607 1.000 1.000 0.000 0.000 0.429 1.000 0.952 0.000 0.000 0.500 0.944 0.611 0.793 0.293 י
0.556 1.000 1.000 0.722 0.333 0.667 0.905 0.952 1.000 1.000 0.000 0.111 0.500 0.944 1.000 0.000 0.000 0.667 1.000 0.905 0.000 0.167 0.833 1.000 0.389 0.804 0.394 י
0.222 0.778 1.000 0.778 0.333 0.524 0.952 1.000 1.000 1.000 0.000 0.143 0.381 0.857 1.000 0.000 0.000 0.190 0.857 1.000 0.000 0.000 0.444 1.000 0.944 0.810 0.426 י
0.556 1.000 0.958 0.556 0.167 0.714 1.000 1.000 1.000 0.810 0.048 0.143 0.679 1.000 0.905 0.000 0.000 0.643 1.000 0.571 0.000 0.222 0.875 0.667 0.111 0.793 0.403 י
0.611 1.000 0.833 0.500 0.222 0.571 0.952 1.000 1.000 0.952 0.000 0.167 0.611 1.000 1.000 0.000 0.000 0.429 0.952 0.952 0.000 0.000 0.611 1.000 0.556 0.804 0.394 י
0.389 0.722 0.833 0.556 0.111 0.333 1.000 1.000 1.000 0.889 0.000 0.167 0.889 1.000 0.944 0.000 0.000 0.389 1.000 0.667 0.000 0.000 0.778 1.000 0.167 0.750 0.417 י
0.278 0.833 0.958 0.611 0.333 0.714 0.952 1.000 0.952 1.000 0.000 0.190 0.643 1.000 1.000 0.000 0.000 0.429 1.000 1.000 0.000 0.000 0.458 1.000 0.722 0.793 0.293 י
0.556 0.889 0.833 0.389 0.111 0.889 1.000 1.000 0.944 0.889 0.056 0.222 0.625 1.000 1.000 0.000 0.000 0.583 1.000 0.778 0.000 0.167 0.875 0.944 0.333 0.800 0.341 י
0.583 0.917 1.000 0.667 0.417 0.917 1.000 1.000 1.000 1.000 0.083 0.250 0.333 1.000 1.000 0.000 0.000 0.000 1.000 0.750 0.000 0.000 0.000 1.000 0.417 0.808 0.351 י
0.250 1.000 0.917 0.750 0.417 0.417 1.000 0.917 0.917 1.000 0.000 0.143 0.214 0.071 0.286 0.000 0.500 1.000 0.583 0.083 0.000 0.500 1.000 1.000 0.500 0.815 0.365 י
0.095 0.714 1.000 0.643 0.143 0.524 1.000 1.000 1.000 0.952 0.048 0.321 0.750 1.000 1.000 0.000 0.000 0.607 1.000 0.905 0.000 0.036 0.750 1.000 0.619 0.774 0.443 י
0.389 0.778 0.778 0.611 0.278 0.952 1.000 1.000 1.000 0.952 0.143 0.429 0.714 1.000 1.000 0.000 0.000 0.381 1.000 1.000 0.000 0.111 0.722 1.000 0.778 0.810 0.293 י
0.556 0.944 0.833 0.500 0.111 1.000 1.000 1.000 1.000 0.857 0.238 0.429 0.714 1.000 1.000 0.000 0.000 0.429 1.000 0.952 0.000 0.333 0.944 1.000 0.667 0.810 0.420 י
0.500 0.944 0.833 0.389 0.111 0.810 1.000 1.000 1.000 0.762 0.143 0.571 1.000 1.000 1.000 0.000 0.333 1.000 1.000 1.000 0.000 0.278 0.958 1.000 0.556 0.793 0.392 י
0.625 0.833 1.000 1.000 0.625 0.900 1.000 1.000 1.000 1.000 0.125 0.583 1.000 1.000 1.000 0.000 0.400 1.000 1.000 0.800 0.375 0.917 1.000 0.667 0.250 0.778 0.261 '
0.500 0.958 1.000 0.833 0.556 0.524 0.964 1.000 1.000 0.810 0.056 0.583 1.000 1.000 1.000 0.000 0.179 0.929 1.000 1.000 0.000 0.208 0.958 0.958 0.778 0.750 0.389 י
0.429 0.821 0.905 0.571 0.095 0.792 1.000 1.000 1.000 0.917 0.190 0.714 1.000 1.000 0.905 0.000 0.500 1.000 1.000 0.917 0.000 0.643 1.000 0.929 0.571 0.803 0.418 י
0.621 0.939 0.818 0.818 0.273 0.681 0.986 0.694 0.736 0.514 0.889 0.861 0.694 0.208 0.736 0.139 0.000 0.000 0.250 0.958 0.000 0.000 0.000 0.182 0.879 0.722 0.740 ף
0.375 0.875 0.750 0.375 0.125 1.000 1.000 1.000 1.000 0.875 0.375 0.875 1.000 1.000 1.000 0.000 0.000 0.250 1.000 1.000 0.000 0.000 0.000 1.000 0.875 0.750 0.270 י
0.333 0.778 0.917 0.556 0.111 0.667 1.000 1.000 1.000 0.556 0.778 1.000 1.000 1.000 1.000 0.889 1.000 1.000 1.000 1.000 0.778 1.000 1.000 1.000 0.667 0.458 0.153 .
0.481 0.825 0.683 0.571 0.148 0.500 0.957 0.686 0.929 0.867 0.617 1.000 0.671 0.543 0.950 0.717 0.971 1.000 1.000 0.683 0.796 0.984 1.000 0.905 0.241 0.670 0.530 פ
0.222 0.833 0.917 0.833 0.333 0.583 1.000 0.875 1.000 0.833 0.917 1.000 1.000 1.000 1.000 0.667 1.000 1.000 0.938 1.000 0.111 0.750 1.000 0.917 0.778 0.500 0.194 .
0.200 0.867 1.000 0.867 0.667 0.467 1.000 1.000 1.000 1.000 0.600 1.000 1.000 1.000 1.000 0.600 1.000 1.000 1.000 1.000 0.800 1.000 1.000 1.000 1.000 0.250 0.112 ־
0.697 0.530 0.500 0.500 0.288 0.288 0.515 0.515 0.530 0.742 0.000 0.000 0.000 0.000 0.591 0.000 0.000 0.000 0.000 0.712 0.000 0.000 0.000 0.000 0.758 0.706 0.823 ר
0.822 0.556 0.537 0.556 0.356 0.578 0.611 0.611 0.704 0.956 0.000 0.000 0.000 0.000 0.560 0.000 0.000 0.000 0.000 0.600 0.000 0.000 0.000 0.000 0.756 0.714 0.251 ר
0.944 0.722 0.556 0.537 0.259 0.556 0.704 0.704 0.741 0.907 0.000 0.000 0.000 0.000 0.778 0.000 0.000 0.019 0.000 0.722 0.000 0.000 0.000 0.000 0.815 0.683 0.594 ר
0.815 0.741 0.074 0.833 0.667 0.233 0.483 0.033 0.317 0.500 0.000 0.000 0.000 0.000 0.000 0.033 0.500 0.567 0.583 0.000 0.722 0.870 0.537 0.130 0.000 0.659 0.571 ע
0.768 0.339 0.328 0.607 0.179 0.667 0.825 0.556 0.619 0.714 0.411 0.089 0.312 0.000 0.500 0.492 0.143 0.111 0.111 0.444 0.571 0.964 0.938 0.982 0.857 0.579 0.551 ט
0.857 0.594 0.500 0.828 0.286 0.643 1.000 0.929 0.703 0.768 0.508 0.250 0.540 0.000 0.508 0.500 0.391 0.196 0.219 0.643 0.536 1.000 1.000 1.000 0.875 0.554 0.514 ט
0.857 0.531 0.250 0.703 0.250 0.587 0.847 0.746 0.597 0.698 0.460 0.167 0.317 0.014 0.444 0.508 0.417 0.349 0.319 0.603 0.446 0.953 0.875 0.797 0.768 0.577 0.394 ט
0.708 0.542 0.500 0.521 0.208 0.556 0.556 0.481 0.574 0.667 0.611 0.000 0.000 0.000 0.611 0.519 0.167 0.204 0.204 0.593 0.500 0.938 1.000 0.938 0.438 0.615 0.419 ס
0.893 0.500 0.250 0.703 0.232 0.651 0.722 0.460 0.542 0.698 0.508 0.111 0.238 0.000 0.444 0.524 0.681 0.476 0.444 0.667 0.500 0.906 0.839 0.922 0.786 0.577 0.527 ט
0.839 0.571 0.375 0.839 0.268 0.643 0.750 0.469 0.554 0.714 0.476 0.143 0.292 0.000 0.444 0.536 0.339 0.250 0.179 0.589 0.518 0.929 0.922 0.982 0.857 0.568 0.374 ט
