0.771 0.675 0.625 0.700 0.604 0.452 0.657 0.667 0.543 0.738 0.396 0.300 0.000 0.325 0.667 0.905 0.314 0.000 0.400 0.786 0.792 0.175 0.000 0.400 0.750 0.647 0.630 ה
0.688 0.600 0.604 0.575 0.521 0.357 0.571 0.500 0.543 0.643 0.312 0.250 0.000 0.325 0.646 0.833 0.286 0.000 0.371 0.667 0.833 0.200 0.000 0.325 0.562 0.647 0.630 ה
0.950 0.600 0.333 0.350 0.050 0.950 0.950 0.933 0.950 0.400 0.375 0.708 0.833 0.917 0.708 0.000 0.000 0.400 0.950 0.650 0.000 0.250 0.933 0.700 0.100 0.659 0.512 י
0.646 0.625 0.542 0.550 0.312 0.476 0.657 0.643 0.657 0.690 0.000 0.000 0.000 0.350 0.667 0.167 0.286 0.214 0.514 0.619 0.729 0.725 0.833 0.975 0.958 0.647 0.630 ב
0.905 0.743 0.690 0.657 0.333 0.625 0.725 0.583 0.650 0.833 0.619 0.200 0.000 0.000 0.619 0.688 0.550 0.250 0.350 0.729 0.238 0.743 0.810 0.800 0.357 0.636 0.611 ס
0.850 0.604 0.500 0.604 0.225 0.629 0.738 0.686 0.833 0.943 0.675 0.167 0.000 0.062 0.750 0.743 0.357 0.114 0.262 0.829 0.325 0.792 0.975 0.812 0.350 0.662 0.618 ס
0.500 0.708 0.600 0.604 0.300 0.457 0.714 0.629 0.690 0.800 0.700 0.750 0.275 0.479 0.675 0.400 0.500 0.343 0.333 0.657 0.675 0.833 0.850 0.875 0.525 0.662 0.630 פּ
0.600 0.688 0.600 0.604 0.275 0.571 0.690 0.657 0.714 0.771 0.750 0.729 0.200 0.000 0.775 0.429 0.476 0.343 0.286 0.743 0.700 0.833 0.850 0.875 0.475 0.662 0.630 פֿ
0.667 0.675 0.583 0.475 0.271 0.595 0.657 0.619 0.714 0.714 0.583 0.075 0.000 0.000 0.583 0.762 0.429 0.143 0.314 0.714 0.354 0.850 0.917 0.850 0.354 0.647 0.630 ס
0.914 0.714 0.548 0.543 0.171 0.475 0.475 0.583 0.750 0.675 0.000 0.000 0.000 0.057 0.743 0.325 0.375 0.375 0.500 0.675 0.857 0.857 0.857 0.771 0.257 0.667 0.623 כ
0.800 0.690 0.629 0.548 0.286 0.725 0.667 0.625 0.646 0.800 0.686 0.095 0.000 0.000 0.800 0.775 0.479 0.250 0.438 0.725 0.371 0.857 0.971 0.762 0.257 0.652 0.623 ס
0.743 0.657 0.571 0.543 0.200 0.400 0.575 0.625 0.700 0.775 0.000 0.000 0.000 0.029 0.771 0.225 0.325 0.292 0.450 0.850 0.829 0.886 0.952 0.829 0.486 0.667 0.623 כ
0.810 0.714 0.571 0.543 0.214 0.688 0.850 0.729 0.825 0.875 0.595 0.314 0.000 0.000 0.571 0.729 0.500 0.250 0.275 0.729 0.286 0.886 0.952 0.914 0.452 0.636 0.611 ס
0.650 0.812 0.700 0.688 0.400 0.571 0.714 0.486 0.548 0.829 0.750 0.875 0.400 0.458 0.650 0.514 0.500 0.343 0.405 0.686 0.750 0.896 0.900 0.792 0.375 0.662 0.630 פּ
0.812 0.725 0.688 0.700 0.333 0.429 0.714 0.643 0.657 0.643 0.000 0.000 0.000 0.200 0.604 0.238 0.314 0.310 0.457 0.643 0.729 0.925 0.875 0.900 0.917 0.647 0.630 ב
0.543 0.657 0.548 0.600 0.457 0.525 0.725 0.583 0.625 0.850 0.686 0.800 0.286 0.000 0.600 0.450 0.525 0.375 0.300 0.700 0.857 0.943 0.905 0.943 0.543 0.667 0.611 פֿ
0.886 0.743 0.643 0.686 0.286 0.700 0.775 0.729 0.675 0.725 0.886 0.743 0.286 0.000 0.657 0.650 0.600 0.396 0.275 0.625 0.886 0.943 0.929 0.914 0.514 0.667 0.611 פֿ
0.714 0.657 0.595 0.543 0.286 0.562 0.700 0.583 0.675 0.771 0.595 0.143 0.000 0.000 0.619 0.625 0.450 0.229 0.325 0.708 0.357 0.943 0.952 0.914 0.357 0.636 0.611 ס
0.750 0.575 0.583 0.500 0.229 0.571 0.686 0.690 0.829 0.595 0.000 0.000 0.000 0.375 0.667 0.167 0.143 0.143 0.457 0.500 0.875 0.950 0.979 0.975 0.958 0.647 0.630 ב
0.750 0.575 0.292 0.850 0.562 0.625 0.850 0.458 0.825 0.750 0.000 0.343 0.833 0.686 0.048 0.062 0.150 0.604 0.925 0.583 0.688 0.950 0.917 0.950 0.792 0.657 0.625 צ
0.714 0.667 0.543 0.548 0.257 0.475 0.562 0.625 0.729 0.800 0.000 0.000 0.000 0.262 0.714 0.200 0.250 0.250 0.479 0.675 0.914 0.952 1.000 0.952 1.000 0.652 0.600 ב
0.690 0.571 0.619 0.286 0.190 0.438 0.625 0.562 0.725 0.521 0.000 0.000 0.000 0.200 0.619 0.208 0.225 0.250 0.450 0.562 0.857 0.971 1.000 1.000 0.929 0.636 0.623 ב
0.475 0.625 0.500 0.521 0.200 0.457 0.762 0.714 0.690 0.829 0.675 0.750 0.275 0.000 0.575 0.400 0.452 0.314 0.214 0.629 0.700 0.979 1.000 1.000 0.550 0.662 0.618 פֿ
0.886 0.686 0.690 0.629 0.286 0.750 0.825 0.688 0.725 0.750 0.886 0.771 0.238 0.000 0.629 0.625 0.600 0.375 0.275 0.675 0.886 1.000 0.929 1.000 0.514 0.667 0.623 פֿ
0.000 0.417 0.875 0.917 0.625 0.000 0.667 1.000 1.000 0.833 0.375 0.833 0.750 0.417 0.125 1.000 1.000 0.500 0.000 0.000 0.875 0.667 0.250 0.000 0.000 0.714 0.255 ,
0.000 0.000 0.583 1.000 0.667 0.000 0.000 0.667 1.000 0.889 0.167 0.625 0.917 0.875 0.500 0.444 1.000 0.889 0.333 0.000 0.833 1.000 0.500 0.000 0.000 0.679 0.259 ,
0.000 0.000 0.667 1.000 0.833 0.000 0.333 0.889 1.000 0.778 0.250 0.875 1.000 0.750 0.333 0.556 1.000 0.889 0.333 0.000 0.500 0.750 0.333 0.000 0.000 0.679 0.264 ,
0.000 0.500 0.875 0.583 0.750 0.000 0.667 1.000 1.000 1.000 0.125 0.750 1.000 0.750 0.250 0.833 1.000 0.833 0.333 0.000 1.000 0.667 0.250 0.000 0.000 0.714 0.264 ,
0.000 0.333 0.750 0.833 0.625 0.000 0.583 1.000 1.000 0.875 0.167 0.778 1.000 0.778 0.167 0.875 1.000 0.875 0.417 0.000 1.000 0.750 0.250 0.000 0.000 0.733 0.278 ,
0.000 0.222 0.833 0.778 0.500 0.000 0.500 1.000 0.917 0.750 0.000 0.556 1.000 0.889 0.333 0.625 0.833 0.625 0.250 0.000 1.000 0.667 0.000 0.000 0.000 0.692 0.220 ,
0.000 0.400 0.867 0.867 0.800 0.067 0.733 1.000 1.000 0.667 0.417 1.000 1.000 0.667 0.167 0.667 0.933 0.733 0.133 0.000 0.800 0.400 0.067 0.000 0.000 0.725 0.370 '
0.000 0.250 0.733 0.750 0.467 0.067 0.650 1.000 0.950 0.667 0.278 0.958 1.000 0.458 0.000 0.667 0.900 0.667 0.100 0.000 0.800 0.550 0.067 0.000 0.000 0.705 0.400 '
0.000 0.333 0.750 1.000 0.875 0.125 0.750 1.000 1.000 0.875 0.333 0.889 1.000 0.778 0.167 0.875 1.000 0.875 0.417 0.000 1.000 0.750 0.250 0.000 0.000 0.733 0.294 ,
0.000 0.267 0.600 0.867 0.733 0.133 0.800 1.000 1.000 0.867 0.467 1.000 0.933 0.733 0.200 0.667 1.000 0.533 0.067 0.000 0.667 0.533 0.067 0.000 0.000 0.738 0.375 '
0.000 0.250 0.750 0.875 0.500 0.250 0.875 1.000 0.750 0.583 0.222 0.833 1.000 0.833 0.333 0.417 0.875 0.833 0.250 0.000 0.833 0.625 0.250 0.000 0.000 0.700 0.278 ,
0.083 0.583 1.000 0.750 0.500 0.250 0.917 1.000 1.000 0.667 0.333 1.000 1.000 0.833 0.250 0.750 1.000 1.000 0.333 0.000 0.833 0.583 0.250 0.083 0.000 0.688 0.308 ,
0.000 0.250 0.750 1.000 0.667 0.250 0.875 0.833 0.750 0.833 0.333 1.000 1.000 0.833 0.333 0.500 1.000 0.833 0.250 0.000 0.833 0.625 0.250 0.000 0.000 0.700 0.273 ,
0.083 0.500 0.833 1.000 0.667 0.333 1.000 0.778 1.000 0.667 0.417 1.000 1.000 0.750 0.250 0.667 1.000 0.889 0.333 0.000 0.833 0.750 0.250 0.000 0.000 0.679 0.264 ,
0.167 0.625 0.833 0.750 0.750 0.333 1.000 1.000 1.000 0.917 0.556 1.000 1.000 1.000 0.444 0.750 1.000 0.750 0.250 0.083 0.833 0.750 0.333 0.000 0.000 0.700 0.278 ,
0.850 0.800 0.450 0.333 0.200 0.700 0.867 1.000 1.000 0.750 0.292 0.500 0.542 0.889 0.917 0.000 0.000 0.150 0.800 0.700 0.000 0.000 0.600 0.867 0.300 0.682 0.407 י
0.933 0.950 0.667 0.500 0.333 0.733 0.700 1.000 1.000 0.800 0.167 0.250 0.500 0.812 0.917 0.000 0.000 0.000 0.550 0.933 0.000 0.100 0.600 0.850 0.267 0.675 0.377 י
0.600 0.700 0.267 0.200 0.100 0.792 0.917 1.000 0.958 0.708 0.300 0.600 0.600 0.800 1.000 0.000 0.000 0.111 0.750 0.792 0.000 0.050 0.600 0.700 0.400 0.674 0.397 י
0.650 0.667 0.550 0.400 0.150 0.800 1.000 0.900 0.867 0.900 0.292 0.556 0.667 0.833 0.917 0.000 0.000 0.050 0.667 0.850 0.000 0.000 0.500 0.933 0.400 0.682 0.400 י
0.850 0.733 0.400 0.267 0.100 0.850 0.867 1.000 1.000 0.650 0.375 0.611 0.667 0.833 0.958 0.000 0.000 0.000 0.533 0.900 0.000 0.000 0.350 0.933 0.550 0.682 0.361 י
0.600 0.600 0.200 0.200 0.100 0.850 1.000 1.000 0.867 0.750 0.375 0.667 0.667 0.778 0.958 0.000 0.000 0.050 0.467 0.950 0.000 0.000 0.500 0.867 0.550 0.682 0.400 י
0.708 0.708 0.667 0.500 0.250 0.900 1.000 1.000 1.000 1.000 0.292 0.458 0.500 0.875 0.917 0.000 0.000 0.133 0.800 0.700 0.000 0.083 0.722 0.750 0.208 0.688 0.407 י
0.933 0.800 0.533 0.500 0.200 0.933 0.850 1.000 1.000 0.933 0.267 0.550 0.533 0.750 1.000 0.000 0.000 0.067 0.600 0.867 0.000 0.100 0.667 0.850 0.267 0.690 0.396 י
0.733 0.700 0.600 0.400 0.000 0.933 0.900 0.867 0.950 0.533 0.200 0.350 0.400 0.750 0.867 0.000 0.000 0.133 0.700 0.400 0.000 0.100 0.733 0.700 0.133 0.690 0.396 י
0.750 0.708 0.389 0.375 0.042 0.950 1.000 0.933 1.000 0.600 0.375 0.750 0.778 1.000 0.750 0.000 0.000 0.400 1.000 0.650 0.000 0.167 0.889 0.833 0.208 0.688 0.414 י
0.875 0.778 0.542 0.389 0.208 1.000 0.867 0.900 1.000 0.900 0.417 0.667 0.750 0.833 0.917 0.000 0.000 0.200 0.867 0.950 0.000 0.000 0.667 0.833 0.333 0.708 0.407 י
0.800 0.600 0.350 0.133 0.150 1.000 1.000 0.900 0.800 0.800 0.375 0.556 0.667 0.889 0.917 0.000 0.000 0.100 0.733 0.900 0.000 0.000 0.550 0.867 0.350 0.682 0.407 י
0.867 0.700 0.667 0.550 0.200 1.000 1.000 1.000 0.900 0.733 0.267 0.450 0.600 0.900 0.867 0.000 0.000 0.067 0.650 0.667 0.000 0.100 0.733 0.600 0.133 0.690 0.396 י
0.900 0.733 0.350 0.333 0.100 1.000 1.000 0.850 1.000 0.700 0.458 0.667 0.708 0.944 0.917 0.000 0.000 0.250 0.933 0.650 0.000 0.000 0.700 0.800 0.250 0.682 0.407 י
0.850 0.467 0.400 0.267 0.050 1.000 1.000 1.000 0.867 0.550 0.542 0.667 0.708 0.889 0.792 0.000 0.000 0.050 0.667 0.850 0.000 0.000 0.500 0.800 0.300 0.682 0.361 י
0.571 0.810 0.929 0.905 0.571 0.143 0.381 0.571 0.381 0.190 0.000 0.000 0.000 0.000 0.000 0.143 0.429 0.571 0.429 0.143 0.429 0.619 0.929 0.810 0.571 0.833 0.556 :
0.821 0.810 0.786 0.667 0.500 0.281 0.417 0.625 1.000 0.750 0.000 0.000 0.179 0.905 0.571 0.000 0.000 0.188 0.917 0.594 0.000 0.000 0.214 0.905 0.643 0.788 0.550 ו
0.810 0.857 0.607 0.476 0.286 0.417 0.542 0.656 0.917 0.750 0.000 0.000 0.250 1.000 0.667 0.000 0.000 0.094 0.792 0.708 0.000 0.000 0.000 0.619 0.571 0.818 0.559 ו
0.500 0.700 0.400 0.350 0.050 0.750 1.000 0.889 1.000 0.708 0.200 0.450 0.467 0.850 0.800 0.000 0.000 0.000 0.667 0.625 0.000 0.050 0.533 0.700 0.200 0.674 0.426 י
0.650 0.667 0.550 0.400 0.150 0.800 1.000 0.900 0.800 0.900 0.292 0.556 0.500 0.833 0.917 0.000 0.000 0.050 0.733 0.750 0.000 0.000 0.450 0.733 0.300 0.682 0.415 י
0.850 0.600 0.350 0.333 0.050 0.917 1.000 0.917 1.000 0.500 0.250 0.533 0.550 0.933 0.700 0.000 0.000 0.250 0.889 0.667 0.000 0.067 0.600 0.533 0.150 0.696 0.523 י
0.800 0.600 0.400 0.267 0.150 0.900 0.867 1.000 1.000 0.750 0.500 0.667 0.583 0.778 0.833 0.000 0.000 0.150 0.800 0.800 0.000 0.000 0.500 0.667 0.300 0.682 0.415 י
0.600 0.600 0.133 0.200 0.050 0.667 0.958 0.944 0.917 0.542 0.250 0.600 0.600 0.800 0.850 0.000 0.000 0.000 0.583 0.667 0.000 0.050 0.533 0.700 0.150 0.674 0.426 י
0.600 0.700 0.400 0.300 0.100 0.583 0.917 1.000 0.958 0.792 0.150 0.500 0.600 0.750 1.000 0.000 0.000 0.056 0.500 0.833 0.050 0.000 0.467 0.750 0.250 0.674 0.434 י
0.750 0.750 0.467 0.400 0.100 0.792 0.917 0.833 0.958 0.750 0.250 0.600 0.600 0.800 0.900 0.000 0.000 0.111 0.792 0.708 0.000 0.100 0.800 0.700 0.100 0.674 0.489 י
0.700 0.650 0.400 0.300 0.050 0.708 1.000 1.000 1.000 0.583 0.300 0.650 0.600 0.900 0.800 0.000 0.000 0.111 0.792 0.458 0.000 0.050 0.533 0.700 0.100 0.674 0.418 י
0.850 0.550 0.467 0.400 0.050 0.833 0.958 0.944 0.917 0.417 0.250 0.600 0.600 0.850 0.300 0.000 0.000 0.278 0.708 0.083 0.000 0.150 0.867 0.500 0.000 0.674 0.418 י
0.500 0.667 0.350 0.267 0.100 0.833 1.000 0.875 1.000 0.875 0.350 0.667 0.650 0.933 0.900 0.000 0.000 0.083 0.778 0.792 0.000 0.000 0.550 0.867 0.300 0.696 0.434 י
0.650 0.600 0.300 0.267 0.100 0.792 1.000 1.000 0.889 0.750 0.350 0.667 0.650 0.933 1.000 0.000 0.000 0.083 0.667 0.750 0.000 0.000 0.550 0.800 0.250 0.696 0.418 י
0.900 0.733 0.450 0.333 0.100 0.917 0.889 0.875 0.944 0.792 0.250 0.600 0.650 0.800 0.900 0.000 0.000 0.208 0.833 0.833 0.000 0.000 0.650 0.600 0.150 0.696 0.418 י
0.700 0.550 0.400 0.300 0.050 0.792 1.000 1.000 0.917 0.667 0.300 0.600 0.667 0.900 0.800 0.000 0.000 0.111 0.708 0.542 0.000 0.050 0.667 0.650 0.100 0.674 0.426 י
0.700 0.550 0.400 0.300 0.050 0.792 0.875 1.000 0.917 0.667 0.300 0.650 0.667 0.750 0.800 0.000 0.000 0.111 0.792 0.542 0.000 0.050 0.667 0.600 0.100 0.674 0.523 י
0.550 0.700 0.533 0.300 0.100 0.667 0.958 0.889 0.917 0.750 0.150 0.550 0.667 0.950 0.950 0.042 0.000 0.222 0.875 0.667 0.050 0.000 0.533 0.700 0.150 0.674 0.418 י
0.700 0.400 0.250 0.200 0.050 1.000 1.000 0.917 0.833 0.667 0.450 0.600 0.700 1.000 0.900 0.000 0.000 0.208 0.833 0.625 0.000 0.000 0.600 0.600 0.200 0.696 0.434 י
0.800 0.533 0.200 0.200 0.050 0.917 1.000 0.958 1.000 0.583 0.400 0.600 0.700 1.000 0.950 0.000 0.000 0.292 1.000 0.625 0.000 0.000 0.650 0.667 0.100 0.696 0.418 י
0.750 0.467 0.250 0.200 0.050 1.000 1.000 0.917 0.889 0.667 0.350 0.467 0.700 1.000 0.900 0.000 0.000 0.208 0.889 0.667 0.000 0.000 0.650 0.667 0.200 0.696 0.426 י
0.850 0.533 0.450 0.400 0.150 1.000 1.000 1.000 0.867 0.800 0.500 0.667 0.708 0.889 1.000 0.000 0.000 0.100 0.733 0.850 0.000 0.067 0.650 0.867 0.500 0.682 0.415 י
0.650 0.750 0.467 0.300 0.100 0.792 0.958 0.889 0.875 0.625 0.100 0.450 0.733 1.000 0.750 0.000 0.000 0.333 0.917 0.625 0.000 0.150 0.800 0.650 0.100 0.674 0.426 י
0.900 0.733 0.400 0.267 0.100 0.792 1.000 1.000 1.000 0.667 0.250 0.600 0.750 1.000 1.000 0.000 0.000 0.458 1.000 0.667 0.000 0.000 0.650 0.667 0.100 0.696 0.523 י
0.867 0.550 0.267 0.250 0.067 1.000 0.900 1.000 1.000 0.800 0.444 0.625 0.778 0.917 1.000 0.000 0.000 0.200 0.900 0.867 0.000 0.050 0.667 0.800 0.333 0.705 0.415 י
0.750 0.700 0.400 0.300 0.050 0.917 0.917 1.000 1.000 0.667 0.300 0.650 0.800 0.850 0.850 0.000 0.000 0.222 0.875 0.708 0.000 0.150 0.867 0.750 0.200 0.674 0.426 י
0.833 0.792 0.444 0.458 0.167 1.000 1.000 0.867 1.000 0.800 0.458 0.750 0.889 1.000 0.917 0.000 0.050 0.467 1.000 0.950 0.000 0.292 1.000 0.917 0.458 0.688 0.545 י
0.679 0.762 0.607 0.524 0.500 0.312 0.583 0.906 0.667 0.562 0.000 0.286 0.964 0.429 0.000 0.000 0.333 1.000 0.625 0.000 0.000 0.381 0.893 0.333 0.000 0.788 0.559 ז
0.679 0.893 0.714 0.714 0.321 0.357 0.750 0.905 0.714 0.429 0.000 0.469 1.000 0.344 0.000 0.000 0.607 0.905 0.536 0.000 0.000 0.679 0.810 0.429 0.000 0.766 0.542 ז
0.600 0.625 0.521 0.525 0.250 0.657 0.771 0.714 0.714 0.914 0.825 0.750 0.229 0.000 0.575 0.514 0.400 0.262 0.229 0.686 0.825 0.950 0.979 0.950 0.575 0.676 0.630 פֿ
0.675 0.688 0.600 0.708 0.300 0.525 0.729 0.725 0.729 0.875 0.000 0.000 0.000 0.167 0.971 0.325 0.479 0.375 0.604 0.775 0.875 0.854 0.850 0.667 0.275 0.671 0.574 כ
0.071 0.714 0.750 0.643 0.429 0.107 0.357 0.571 0.679 0.893 0.469 0.000 0.000 0.250 0.750 0.357 0.000 0.000 0.250 0.821 0.000 0.000 0.000 0.250 0.893 0.750 0.604 ו
0.500 0.893 0.762 0.714 0.429 0.156 0.562 0.625 0.812 0.812 0.000 0.000 0.000 0.429 0.714 0.188 0.000 0.000 0.469 0.750 0.107 0.000 0.000 0.321 0.750 0.773 0.589 ו
0.619 0.786 0.476 0.571 0.333 0.238 0.571 0.619 0.893 0.905 0.000 0.000 0.000 0.438 0.583 0.000 0.000 0.000 0.429 0.714 0.000 0.000 0.000 0.250 0.762 0.797 0.604 ו
0.667 0.750 0.571 0.643 0.381 0.381 0.750 0.857 0.857 0.762 0.000 0.000 0.000 0.469 0.625 0.000 0.000 0.000 0.500 0.810 0.000 0.000 0.000 0.464 0.857 0.797 0.604 ו
0.536 0.857 0.714 0.371 0.000 0.219 0.575 0.719 0.650 0.000 0.000 0.000 0.036 0.486 0.036 0.188 0.325 0.406 0.775 0.562 0.714 0.914 0.536 0.143 0.643 0.727 0.623 ג
0.619 0.750 0.714 0.643 0.333 0.286 0.536 0.524 0.786 0.857 0.000 0.000 0.000 0.500 0.667 0.000 0.000 0.000 0.500 0.714 0.000 0.000 0.000 0.500 0.905 0.797 0.604 ו
0.000 0.714 0.821 0.500 0.464 0.000 0.250 0.625 0.781 0.812 0.000 0.000 0.000 0.536 0.607 0.188 0.312 0.250 0.719 0.812 0.679 0.857 0.893 0.893 0.857 0.758 0.611 נ
0.107 0.750 0.607 0.607 0.286 0.000 0.438 0.688 0.844 0.719 0.000 0.000 0.000 0.607 0.464 0.188 0.250 0.188 0.594 0.625 0.821 0.964 0.964 0.929 0.893 0.758 0.623 נ
0.250 0.857 0.750 0.500 0.357 0.188 0.500 0.625 0.875 0.844 0.000 0.000 0.000 0.643 0.500 0.219 0.250 0.250 0.719 0.781 1.000 0.929 1.000 1.000 0.929 0.758 0.611 נ
0.464 0.886 0.821 0.286 0.000 0.286 0.571 0.821 0.714 0.000 0.000 0.000 0.250 0.650 0.031 0.143 0.286 0.500 0.857 0.536 0.857 0.943 0.571 0.400 0.750 0.719 0.604 ג
0.536 0.857 0.571 0.286 0.000 0.312 0.575 0.688 0.775 0.094 0.000 0.000 0.000 0.657 0.107 0.188 0.250 0.531 0.825 0.531 0.750 0.943 0.607 0.343 0.750 0.727 0.611 ג
0.071 0.743 0.679 0.629 0.214 0.031 0.475 0.625 0.825 0.531 0.000 0.000 0.000 0.657 0.214 0.156 0.275 0.250 0.775 0.438 0.714 1.000 1.000 0.943 0.714 0.727 0.611 נ
0.643 0.762 0.714 0.714 0.464 0.438 0.750 0.812 0.500 0.438 0.000 0.619 0.893 0.286 0.000 0.000 0.667 1.000 0.625 0.000 0.036 0.667 0.750 0.286 0.000 0.788 0.579 ז
0.625 0.675 0.594 0.225 0.000 0.257 0.571 0.821 0.457 0.000 0.000 0.000 0.469 0.450 0.025 0.200 0.286 0.643 0.857 0.171 0.775 0.825 0.250 0.450 0.425 0.706 0.607 ג
0.600 0.675 0.625 0.575 0.425 0.650 0.825 0.500 0.575 0.900 0.829 0.914 0.452 0.000 0.571 0.675 0.700 0.542 0.325 0.725 0.800 0.900 0.917 0.850 0.475 0.686 0.593 פֿ
0.656 0.792 0.656 0.625 0.438 0.393 0.524 0.679 0.857 0.857 0.000 0.000 0.000 0.667 0.750 0.000 0.000 0.000 0.524 0.893 0.000 0.000 0.000 0.542 0.844 0.794 0.618 ו
0.625 0.875 0.594 0.625 0.344 0.321 0.762 0.714 0.952 0.786 0.000 0.000 0.000 0.667 0.719 0.000 0.000 0.071 0.762 0.679 0.000 0.000 0.000 0.625 0.656 0.794 0.630 ו
0.375 0.900 0.594 0.375 0.031 0.214 0.600 0.714 0.886 0.107 0.000 0.000 0.062 0.675 0.188 0.107 0.286 0.500 0.857 0.750 0.688 0.900 0.625 0.200 0.875 0.735 0.630 ג
0.531 0.750 0.562 0.325 0.000 0.393 0.714 0.750 0.771 0.000 0.000 0.000 0.250 0.700 0.000 0.107 0.171 0.500 0.800 0.429 0.844 0.950 0.406 0.325 0.781 0.735 0.630 ג
0.107 0.857 0.821 0.657 0.250 0.000 0.375 0.688 0.875 0.500 0.000 0.000 0.000 0.714 0.179 0.219 0.350 0.500 0.925 0.531 0.679 0.829 0.821 0.886 0.643 0.727 0.600 נ
0.562 0.781 0.667 0.594 0.250 0.393 0.714 0.619 0.857 0.571 0.000 0.000 0.000 0.750 0.500 0.000 0.000 0.000 0.714 0.536 0.094 0.000 0.000 0.750 0.719 0.779 0.630 ו
0.562 0.750 0.562 0.375 0.000 0.286 0.571 0.750 0.800 0.000 0.000 0.000 0.250 0.775 0.000 0.214 0.286 0.536 0.829 0.393 0.906 0.900 0.375 0.375 0.688 0.735 0.567 ג
0.438 0.825 0.750 0.475 0.000 0.214 0.571 0.643 0.771 0.000 0.000 0.000 0.250 0.775 0.062 0.179 0.314 0.643 0.857 0.643 0.875 0.925 0.438 0.350 0.875 0.735 0.618 ג
0.000 0.625 0.725 0.625 0.312 0.000 0.464 0.657 0.893 0.679 0.000 0.000 0.075 0.781 0.281 0.071 0.107 0.143 0.750 0.536 0.781 0.969 0.850 1.000 0.812 0.750 0.630 נ
0.400 0.781 0.575 0.500 0.100 0.475 0.719 0.800 0.844 0.225 0.000 0.000 0.400 0.844 0.100 0.125 0.312 0.650 0.781 0.575 0.825 0.906 0.475 0.250 0.700 0.736 0.610 ג
0.514 0.786 0.543 0.429 0.029 0.250 0.625 0.750 0.906 0.175 0.000 0.000 0.229 0.857 0.171 0.200 0.344 0.575 0.906 0.625 0.771 0.929 0.457 0.250 0.771 0.712 0.623 ג
0.036 0.750 0.686 0.464 0.250 0.000 0.312 0.550 0.812 0.656 0.000 0.000 0.114 0.857 0.286 0.188 0.344 0.350 0.812 0.562 0.821 0.857 0.857 0.929 0.750 0.742 0.623 נ
0.219 0.969 0.750 0.594 0.375 0.107 0.571 0.629 0.857 0.607 0.000 0.000 0.225 0.875 0.375 0.179 0.286 0.314 0.821 0.643 0.656 0.812 0.825 0.844 0.719 0.750 0.630 נ
0.525 0.938 0.825 0.656 0.175 0.200 0.500 0.743 1.000 0.229 0.000 0.000 0.200 1.000 0.225 0.171 0.286 0.514 0.857 0.743 0.725 0.812 0.675 0.125 0.750 0.721 0.618 ג
0.000 0.719 0.825 0.625 0.312 0.000 0.321 0.543 0.821 0.643 0.000 0.000 0.075 0.719 0.344 0.214 0.321 0.343 0.857 0.643 0.719 0.812 0.825 0.875 0.812 0.750 0.607 נ
0.700 0.775 0.531 0.225 0.000 0.371 0.714 0.821 0.543 0.000 0.000 0.000 0.438 0.600 0.000 0.200 0.343 0.714 0.886 0.429 0.950 0.900 0.250 0.600 0.625 0.706 0.630 ג
0.821 0.643 0.571 0.321 0.000 0.438 0.656 0.781 0.812 0.062 0.000 0.000 0.321 0.750 0.464 0.000 0.000 0.250 0.688 0.125 0.000 0.000 0.250 0.821 0.107 0.758 0.611 ו
0.810 0.857 0.667 0.607 0.524 0.292 0.719 0.917 0.562 0.333 0.000 0.464 0.952 0.286 0.000 0.000 0.469 0.875 0.500 0.000 0.000 0.571 0.857 0.286 0.000 0.803 0.623 ז
0.688 0.875 0.667 0.750 0.594 0.286 0.571 1.000 0.643 0.357 0.000 0.406 0.917 0.469 0.000 0.000 0.429 0.905 0.679 0.000 0.000 0.469 0.833 0.438 0.000 0.779 0.618 ז
0.857 0.810 0.643 0.571 0.286 0.406 0.875 0.844 0.625 0.406 0.071 0.762 0.750 0.000 0.000 0.094 0.792 0.906 0.375 0.000 0.143 0.810 0.750 0.238 0.000 0.788 0.569 ז
0.938 0.750 0.562 0.250 0.000 0.464 0.643 0.857 0.821 0.464 0.000 0.000 0.344 0.688 0.156 0.000 0.000 0.321 0.750 0.071 0.000 0.000 0.344 0.844 0.125 0.765 0.630 ו
0.786 0.821 0.571 0.429 0.071 0.438 0.625 0.812 0.906 0.469 0.000 0.000 0.393 0.786 0.071 0.000 0.000 0.250 0.812 0.125 0.000 0.000 0.250 0.893 0.357 0.758 0.611 ו
0.786 0.786 0.619 0.643 0.393 0.406 0.719 1.000 0.719 0.469 0.000 0.500 1.000 0.250 0.000 0.000 0.594 1.000 0.469 0.000 0.000 0.643 0.905 0.429 0.000 0.773 0.611 ז
0.714 0.679 0.571 0.571 0.357 0.438 0.812 1.000 0.688 0.500 0.000 0.536 1.000 0.250 0.000 0.000 0.531 1.000 0.531 0.000 0.000 0.607 0.952 0.357 0.000 0.773 0.611 ז
0.893 0.810 0.536 0.571 0.464 0.500 0.875 0.906 0.792 0.531 0.000 0.667 0.857 0.190 0.000 0.000 0.667 0.938 0.625 0.000 0.000 0.667 0.857 0.429 0.000 0.788 0.611 ז
0.750 0.792 0.656 0.583 0.219 0.571 0.714 0.679 1.000 0.536 0.000 0.000 0.250 1.000 0.438 0.000 0.000 0.214 0.952 0.500 0.000 0.000 0.250 1.000 0.688 0.794 0.630 ו
