0.321 0.905 0.571 0.429 0.107 0.688 0.708 0.750 0.750 0.625 0.214 0.286 0.357 0.857 0.607 0.000 0.000 0.500 0.958 0.344 0.000 0.238 0.893 0.381 0.000 0.788 0.412 דֿ
0.375 0.917 0.875 0.500 0.125 0.625 1.000 1.000 1.000 0.875 0.200 0.600 0.900 1.000 0.700 0.000 0.083 0.625 0.917 0.375 0.000 0.333 1.000 0.500 0.000 0.765 0.405 י
0.464 0.952 0.929 0.571 0.321 0.833 1.000 1.000 1.000 1.000 0.250 0.667 0.964 1.000 0.857 0.000 0.167 0.875 0.889 0.292 0.000 0.571 0.821 0.286 0.000 0.759 0.439 י
0.500 0.917 0.875 0.583 0.125 1.000 1.000 1.000 1.000 0.875 0.375 0.667 0.875 1.000 0.750 0.000 0.083 0.625 0.833 0.250 0.000 0.500 0.625 0.250 0.000 0.750 0.381 י
0.321 0.714 0.571 0.619 0.536 0.625 0.708 0.688 0.750 0.531 0.036 0.143 0.286 0.905 0.429 0.000 0.000 0.594 0.792 0.094 0.000 0.381 0.893 0.333 0.000 0.788 0.412 דֿ
0.000 0.600 0.450 0.000 0.000 0.480 0.800 0.433 0.380 0.100 0.444 0.778 0.333 0.356 0.533 0.180 0.820 0.033 0.020 0.480 0.160 0.940 0.167 0.380 0.240 0.756 0.197 א
0.139 0.467 0.139 0.333 0.278 0.194 0.622 0.583 0.644 0.194 0.050 0.120 0.450 0.740 0.250 0.000 0.000 0.111 0.422 0.833 0.639 0.778 0.583 0.467 0.222 0.786 0.183 בֿ
0.139 0.578 0.167 0.267 0.333 0.139 0.644 0.667 0.644 0.361 0.025 0.140 0.400 0.800 0.375 0.000 0.000 0.056 0.289 0.833 0.472 0.711 0.667 0.556 0.222 0.786 0.183 בֿ
0.000 0.000 0.000 0.583 0.875 0.000 0.200 0.700 0.933 0.700 0.000 0.500 1.000 0.917 0.375 0.400 0.867 1.000 0.533 0.000 1.000 1.000 0.625 0.083 0.000 0.778 0.079 '
0.000 0.700 0.320 0.000 0.000 0.356 0.667 0.422 0.370 0.022 0.520 0.750 0.400 0.350 0.400 0.200 0.667 0.000 0.019 0.444 0.080 0.700 0.000 0.317 0.220 0.739 0.192 א
0.018 0.527 0.491 0.382 0.564 0.680 0.700 0.620 0.680 0.540 0.127 0.182 0.182 0.509 0.618 0.000 0.000 0.160 0.820 0.200 0.000 0.000 0.636 0.600 0.000 0.786 0.476 דֿ
0.067 0.333 0.750 0.600 0.267 0.722 0.944 0.875 1.000 0.833 0.200 0.600 0.800 0.933 0.867 0.000 0.000 0.125 0.722 0.333 0.000 0.067 0.550 0.400 0.000 0.739 0.348 י
0.333 0.875 0.944 0.625 0.111 0.833 1.000 1.000 1.000 0.722 0.238 0.536 0.857 1.000 0.905 0.000 0.000 0.333 0.917 0.500 0.000 0.333 0.944 0.750 0.111 0.759 0.375 י
0.333 0.833 1.000 0.625 0.111 0.952 1.000 1.000 1.000 0.952 0.556 0.833 1.000 1.000 0.833 0.000 0.179 0.857 0.893 0.238 0.000 0.583 0.889 0.375 0.000 0.768 0.424 י
0.200 0.667 0.900 0.667 0.300 0.875 1.000 1.000 1.000 1.000 0.300 0.600 0.900 1.000 1.000 0.000 0.083 0.625 0.917 0.500 0.000 0.333 1.000 0.533 0.000 0.789 0.452 י
0.000 0.167 0.500 0.833 1.000 0.333 0.833 1.000 1.000 0.833 0.875 1.000 1.000 0.875 0.375 1.000 1.000 0.833 0.333 0.000 1.000 0.833 0.333 0.000 0.000 0.750 0.255 '
0.400 0.867 1.000 0.867 0.700 0.100 0.400 0.600 0.533 0.200 0.000 0.000 0.000 0.000 0.000 0.100 0.267 0.400 0.267 0.100 0.800 1.000 1.000 0.867 0.300 0.810 0.447 :
0.400 0.800 0.900 0.900 0.800 0.200 0.500 0.600 0.600 0.500 0.000 0.000 0.000 0.000 0.000 0.300 0.400 0.400 0.400 0.400 0.900 1.000 1.000 0.900 0.700 0.857 0.477 :
0.400 0.900 1.000 0.900 0.800 0.100 0.300 0.400 0.300 0.200 0.000 0.000 0.000 0.000 0.000 0.300 0.400 0.400 0.300 0.100 0.900 1.000 1.000 0.900 0.600 0.850 0.444 :
0.267 0.800 0.733 0.933 0.733 0.000 0.000 0.333 0.800 0.333 0.000 0.000 0.267 0.667 0.933 0.000 0.000 0.000 0.133 0.667 0.733 0.800 0.667 0.467 0.200 0.738 0.477 ב
0.190 0.857 1.000 0.964 0.619 0.048 0.321 0.476 0.500 0.190 0.000 0.000 0.000 0.000 0.000 0.286 0.536 0.571 0.321 0.000 0.714 0.929 1.000 0.643 0.000 0.797 0.421 :
0.000 0.333 0.867 1.000 0.867 0.133 0.800 1.000 1.000 0.467 0.467 1.000 1.000 0.667 0.067 0.867 1.000 0.933 0.267 0.000 0.933 0.933 0.400 0.000 0.000 0.738 0.375 '
0.400 0.900 1.000 1.000 0.900 0.125 0.375 0.500 0.500 0.375 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.125 0.125 0.600 0.800 0.800 0.900 0.800 0.868 0.422 :
0.000 0.200 0.733 1.000 0.800 0.200 0.800 1.000 1.000 0.733 0.533 1.000 1.000 0.800 0.200 0.933 1.000 0.800 0.200 0.000 0.933 0.900 0.333 0.000 0.000 0.786 0.292 '
0.500 0.867 0.825 0.800 0.567 0.000 0.000 0.444 0.889 0.444 0.000 0.000 0.750 0.800 0.133 0.000 0.000 0.694 1.000 0.593 0.000 0.000 0.500 0.967 0.500 0.864 0.192 ן
0.429 0.943 0.750 0.686 0.250 0.429 0.743 0.036 0.114 0.321 0.438 0.550 0.000 0.000 0.000 0.107 0.229 0.286 0.371 0.571 0.929 0.971 0.857 0.657 0.214 0.719 0.140 פ
0.000 0.000 0.375 0.833 0.500 0.000 0.417 0.875 0.917 0.500 0.333 0.889 1.000 0.444 0.000 0.750 1.000 1.000 0.333 0.000 0.875 0.917 0.500 0.083 0.000 0.733 0.217 '
0.625 0.875 0.875 0.625 0.250 0.300 0.400 0.400 0.300 0.100 0.000 0.000 0.000 0.000 0.000 0.200 0.400 0.400 0.300 0.200 0.750 1.000 1.000 1.000 0.875 0.833 0.353 :
0.700 0.900 1.000 1.000 0.900 0.300 0.400 0.400 0.500 0.500 0.000 0.000 0.000 0.000 0.000 0.400 0.400 0.400 0.400 0.300 0.900 1.000 1.000 1.000 0.900 0.875 0.444 :
0.600 0.800 0.867 1.000 0.900 0.200 0.400 0.533 0.500 0.300 0.000 0.000 0.000 0.000 0.000 0.400 0.600 0.600 0.600 0.400 0.700 0.900 1.000 0.900 0.700 0.841 0.431 :
0.875 0.969 0.844 0.562 0.062 0.469 0.469 0.656 0.906 0.594 0.000 0.000 0.000 0.528 0.944 0.344 0.562 0.719 0.969 0.938 0.844 0.906 0.844 0.562 0.188 0.784 0.457 נ
0.875 0.825 0.875 0.925 0.900 0.200 0.171 0.143 0.286 0.686 0.000 0.000 0.000 0.550 0.525 0.000 0.000 0.000 0.800 0.343 0.000 0.000 0.281 0.950 0.175 0.706 0.148 ד
0.952 1.000 0.857 0.476 0.095 0.250 0.458 0.594 0.917 0.583 0.000 0.000 0.000 0.619 0.952 0.000 0.000 0.000 0.583 1.000 0.000 0.000 0.143 0.857 0.857 0.818 0.144 ו
0.825 0.625 0.700 0.719 0.425 0.343 0.500 0.543 0.536 0.657 0.000 0.000 0.000 0.000 0.650 0.000 0.000 0.000 0.393 0.743 0.000 0.000 0.175 0.938 0.425 0.721 0.148 ר
0.844 0.556 0.630 0.667 0.378 0.450 0.700 0.667 0.700 0.875 0.000 0.000 0.000 0.378 0.911 0.000 0.000 0.167 0.900 0.650 0.000 0.000 0.593 0.733 0.133 0.718 0.390 ר
0.660 0.780 0.683 0.700 0.520 0.480 0.180 0.000 0.040 0.640 0.800 0.200 0.019 0.356 0.400 0.800 0.220 0.083 0.180 0.000 0.680 0.340 0.000 0.000 0.000 0.756 0.197 ק
0.679 0.714 0.786 0.893 0.536 0.500 0.179 0.000 0.250 0.821 0.750 0.250 0.042 0.500 0.542 0.893 0.250 0.250 0.393 0.036 0.821 0.214 0.000 0.000 0.000 0.733 0.375 ק
0.969 0.906 0.750 0.406 0.031 0.438 0.406 0.625 0.938 0.531 0.000 0.000 0.000 0.344 0.938 0.250 0.469 0.531 0.812 0.844 0.719 1.000 0.875 0.625 0.188 0.778 0.360 נ
0.524 0.857 1.000 0.952 0.810 0.333 0.583 0.562 0.500 0.458 0.000 0.000 0.000 0.000 0.000 0.292 0.375 0.438 0.417 0.167 0.857 1.000 1.000 0.905 0.476 0.848 0.429 :
0.800 0.900 0.840 0.933 0.500 0.424 0.091 0.000 0.197 0.788 0.717 0.167 0.060 0.483 0.600 0.667 0.227 0.255 0.364 0.045 0.750 0.400 0.000 0.000 0.000 0.740 0.361 ק
0.667 1.000 0.867 0.600 0.267 0.167 0.375 0.583 0.875 0.833 0.000 0.000 0.067 0.600 0.867 0.333 0.625 0.833 1.000 0.500 0.933 0.900 0.733 0.500 0.133 0.763 0.432 נ
0.833 0.833 0.833 0.875 0.889 0.167 0.250 0.222 0.417 0.444 0.000 0.000 0.200 0.850 0.267 0.000 0.000 0.556 0.708 0.000 0.000 0.208 0.944 0.500 0.000 0.740 0.333 ד
0.867 1.000 0.933 0.800 0.467 0.333 0.625 0.917 1.000 0.917 0.000 0.000 0.200 0.700 1.000 0.000 0.000 0.000 0.500 1.000 0.000 0.000 0.133 0.700 0.733 0.763 0.452 ו
0.950 0.825 0.680 0.525 0.200 0.600 0.875 0.920 1.000 0.875 0.000 0.000 0.200 1.000 0.975 0.000 0.000 0.200 1.000 0.875 0.000 0.000 0.100 0.875 0.550 0.815 0.434 ו
0.786 1.000 0.893 0.857 0.250 0.429 0.810 0.964 1.000 0.679 0.000 0.000 0.250 0.833 0.833 0.000 0.000 0.000 0.667 1.000 0.000 0.000 0.143 0.857 0.857 0.767 0.265 ו
0.750 0.917 0.938 0.833 0.406 0.500 0.750 0.906 1.000 0.969 0.000 0.000 0.306 1.000 1.000 0.000 0.000 0.250 1.000 1.000 0.000 0.000 0.250 1.000 0.906 0.811 0.457 ו
0.625 0.750 0.781 0.917 0.625 0.381 0.905 0.786 0.429 0.143 0.000 0.292 0.906 0.542 0.083 0.000 0.000 0.607 1.000 0.762 0.000 0.042 0.781 0.875 0.458 0.824 0.148 ז
0.625 0.750 0.750 0.875 0.583 0.583 0.958 0.667 0.333 0.083 0.000 0.476 0.952 0.476 0.048 0.000 0.167 0.833 1.000 0.667 0.083 0.708 0.917 0.750 0.375 0.843 0.461 ז
0.567 0.767 0.833 0.833 0.667 0.000 0.111 0.519 0.630 0.259 0.000 0.333 1.000 0.467 0.000 0.000 0.111 0.778 0.778 0.111 0.000 0.067 0.733 0.867 0.233 0.875 0.192 ן
0.786 1.000 0.952 0.643 0.143 0.094 0.438 0.833 1.000 0.375 0.000 0.000 0.143 0.857 0.500 0.000 0.000 0.292 0.969 0.531 0.000 0.000 0.333 1.000 0.464 0.773 0.434 ו
0.667 0.933 1.000 1.000 0.867 0.667 0.800 0.867 0.867 1.000 0.000 0.000 0.250 0.583 0.917 0.000 0.400 0.933 0.800 0.333 0.600 0.733 0.400 0.067 0.000 0.725 0.278 ,
0.625 0.750 0.875 0.917 0.625 0.875 1.000 1.000 1.000 1.000 0.167 0.333 0.667 1.000 1.000 0.125 0.417 0.875 0.917 0.500 0.875 0.917 0.625 0.250 0.000 0.733 0.224 ,
0.714 1.000 0.893 0.476 0.143 1.000 1.000 1.000 1.000 0.944 0.286 0.524 0.821 1.000 0.714 0.000 0.167 0.792 0.833 0.167 0.286 0.905 0.714 0.190 0.000 0.793 0.358 י
0.611 1.000 0.708 0.333 0.056 0.722 1.000 1.000 1.000 0.722 0.267 0.667 0.950 1.000 0.600 0.000 0.000 0.583 0.833 0.167 0.000 0.000 0.708 0.389 0.000 0.760 0.446 י
0.625 0.833 0.500 0.083 0.000 1.000 1.000 1.000 0.800 0.500 0.375 0.750 1.000 0.917 0.500 0.000 0.200 0.800 0.600 0.000 0.000 0.500 0.875 0.250 0.000 0.778 0.383 י
0.625 0.917 1.000 1.000 0.750 0.833 1.000 1.000 1.000 1.000 0.250 0.667 1.000 1.000 0.875 0.000 0.444 1.000 0.889 0.333 0.375 0.917 0.875 0.417 0.000 0.714 0.333 ,
0.875 1.000 1.000 0.917 0.625 1.000 1.000 1.000 1.000 1.000 0.250 0.417 0.500 0.833 0.875 0.167 0.444 0.667 0.778 0.333 0.875 0.917 0.750 0.417 0.000 0.714 0.333 ,
0.875 0.833 0.625 0.667 0.375 1.000 1.000 1.000 1.000 0.750 0.625 0.750 0.875 1.000 1.000 0.000 0.000 0.375 0.917 0.625 0.000 0.000 0.500 0.750 0.250 0.750 0.364 י
0.625 0.917 0.875 0.500 0.125 0.875 1.000 1.000 1.000 0.750 0.167 0.556 0.833 1.000 1.000 0.000 0.000 0.250 0.833 0.750 0.000 0.000 0.375 0.667 0.125 0.733 0.341 י
0.875 1.000 0.875 0.583 0.250 0.625 1.000 1.000 1.000 0.875 0.167 0.556 0.667 0.889 1.000 0.000 0.000 0.000 0.667 1.000 0.000 0.000 0.375 0.833 0.500 0.733 0.341 י
0.944 0.944 0.667 0.333 0.056 1.000 1.000 1.000 1.000 0.810 0.333 0.667 0.944 1.000 0.889 0.000 0.190 0.810 1.000 0.524 0.000 0.611 0.833 0.444 0.056 0.804 0.389 י
0.700 0.867 0.700 0.400 0.100 1.000 1.000 1.000 1.000 0.500 0.400 0.800 1.000 1.000 0.700 0.000 0.500 1.000 0.833 0.250 0.000 0.600 0.900 0.400 0.000 0.789 0.404 י
1.000 1.000 0.917 0.625 0.250 0.875 1.000 1.000 1.000 0.875 0.125 0.375 0.833 1.000 0.750 0.000 0.000 0.667 0.875 0.375 0.000 0.250 0.750 0.375 0.000 0.781 0.381 י
0.625 1.000 0.917 0.500 0.125 1.000 1.000 1.000 1.000 0.875 0.375 0.625 0.917 1.000 0.875 0.000 0.000 0.583 1.000 0.500 0.000 0.250 0.750 0.500 0.125 0.781 0.314 י
0.963 1.000 1.000 0.944 0.556 0.593 1.000 1.000 1.000 0.556 0.185 0.778 1.000 0.667 0.111 0.000 0.222 0.481 0.222 0.000 0.444 0.833 0.926 0.889 0.667 0.890 0.233 !
0.667 0.800 0.400 0.133 0.000 1.000 1.000 1.000 0.933 0.733 0.333 0.611 0.667 0.833 1.000 0.000 0.000 0.000 0.533 0.933 0.000 0.000 0.300 0.867 0.600 0.773 0.333 י
0.033 0.717 0.550 0.000 0.000 0.617 0.983 0.617 0.600 0.367 0.717 0.850 0.567 0.683 0.933 0.350 0.667 0.033 0.333 0.917 0.317 0.700 0.267 0.483 0.150 0.717 0.568 א
0.107 0.750 0.357 0.000 0.000 0.833 0.917 0.667 0.625 0.250 0.607 0.643 0.286 0.393 0.821 0.500 0.500 0.000 0.167 0.708 0.464 0.464 0.286 0.429 0.143 0.724 0.569 א
0.393 0.893 0.667 0.036 0.000 0.938 1.000 1.000 0.906 0.688 0.429 0.750 0.905 1.000 0.893 0.000 0.250 0.750 0.938 0.344 0.000 0.714 0.857 0.321 0.000 0.773 0.550 י
0.361 0.833 0.622 0.139 0.000 0.667 0.861 1.000 0.944 0.472 0.000 0.025 0.280 0.650 0.975 0.278 0.361 0.511 0.889 0.806 0.806 0.917 0.867 0.556 0.139 0.798 0.592 נ
0.667 1.000 0.700 0.200 0.000 0.278 0.500 0.667 0.778 0.222 0.000 0.000 0.050 0.667 0.667 0.222 0.333 0.458 0.833 0.611 0.467 1.000 0.950 0.600 0.133 0.739 0.479 נ
0.571 0.905 0.679 0.286 0.048 1.000 1.000 1.000 1.000 0.667 0.333 0.571 0.929 1.000 0.524 0.000 0.056 0.750 0.778 0.111 0.000 0.476 0.964 0.524 0.000 0.793 0.518 י
0.214 0.393 0.286 0.321 0.464 0.917 1.000 1.000 1.000 0.667 0.607 0.857 1.000 0.964 0.643 0.083 0.833 0.667 0.458 0.542 0.500 0.750 0.893 0.893 0.643 0.724 0.500 2
0.556 0.875 0.778 0.375 0.000 0.400 0.600 0.800 0.900 0.200 0.000 0.000 0.056 0.708 0.611 0.067 0.350 0.467 0.900 0.667 0.333 1.000 0.889 0.583 0.278 0.729 0.500 נ
0.280 0.500 0.500 0.450 0.080 0.444 0.861 0.889 1.000 0.556 0.000 0.000 0.060 0.625 0.860 0.378 0.556 0.556 0.778 0.844 0.760 0.800 0.700 0.525 0.880 0.784 0.543 ג
0.667 0.625 0.667 0.500 0.125 0.458 0.500 0.667 0.875 0.667 0.500 0.000 0.000 0.375 0.833 0.375 0.458 0.500 0.708 1.000 0.500 0.917 0.944 0.708 0.875 0.712 0.565 ג
0.531 0.969 0.875 0.531 0.062 0.219 0.375 0.600 0.531 0.375 0.222 0.000 0.000 0.056 0.694 0.125 0.500 0.625 0.750 0.969 0.219 0.938 0.825 0.562 0.219 0.770 0.507 נ
0.417 0.667 0.333 0.556 0.250 0.042 0.111 0.167 0.778 0.375 0.000 0.133 0.350 0.133 0.000 0.000 0.000 0.125 0.667 0.708 0.583 0.500 0.292 0.611 0.333 0.720 0.510 3
0.286 0.714 0.500 0.571 0.571 0.583 0.556 0.667 0.667 0.417 0.464 0.571 0.571 0.857 0.571 0.000 0.000 0.250 0.944 0.333 0.000 0.000 0.679 0.667 0.036 0.759 0.518 דֿ
0.400 0.700 0.300 0.550 0.625 0.361 0.806 0.711 0.500 0.111 0.050 0.225 0.340 0.650 0.650 0.028 0.194 0.200 0.444 0.750 0.600 0.900 0.860 0.525 0.825 0.807 0.543 גֿ
0.458 0.944 0.792 0.611 0.167 0.125 0.389 0.583 0.944 0.542 0.000 0.000 0.050 0.667 0.750 0.333 0.611 0.708 1.000 0.750 0.667 0.889 0.750 0.667 0.875 0.720 0.521 ג
0.389 0.944 0.958 0.611 0.111 0.000 0.133 0.400 0.867 0.600 0.000 0.000 0.000 0.556 0.778 0.333 0.600 0.550 0.867 0.667 0.778 0.833 0.583 0.444 0.889 0.750 0.571 ג
0.533 0.867 0.800 0.733 0.267 0.167 0.500 0.667 0.833 0.833 0.000 0.000 0.000 0.533 0.800 0.000 0.000 0.000 0.556 0.667 0.000 0.000 0.000 0.667 0.600 0.783 0.523 ו
0.312 0.438 0.575 0.812 0.656 0.000 0.000 0.086 0.679 0.786 0.000 0.000 0.250 1.000 0.469 0.000 0.000 0.257 1.000 0.500 0.000 0.000 0.175 0.875 0.312 0.750 0.507 ן
0.500 0.944 0.875 0.833 0.500 0.200 0.533 0.950 1.000 0.300 0.000 0.167 0.750 1.000 0.833 0.150 0.200 0.450 1.000 0.800 0.917 1.000 0.917 0.667 0.167 0.708 0.571 ב
0.000 0.375 1.000 0.875 0.222 0.500 0.833 1.000 0.958 0.278 0.222 0.292 1.000 0.792 0.056 0.000 0.458 1.000 0.917 0.222 0.167 0.792 0.833 0.875 0.500 0.750 0.553 1
0.333 0.833 1.000 0.889 0.389 0.000 0.200 0.467 0.867 0.800 0.000 0.000 0.000 0.667 1.000 0.000 0.000 0.000 0.667 0.867 0.000 0.000 0.000 0.611 0.722 0.771 0.533 ו
0.000 0.278 0.875 0.944 0.278 0.467 0.600 0.900 1.000 0.333 0.111 0.000 0.750 0.944 0.278 0.000 0.267 0.950 0.733 0.067 0.111 0.556 1.000 0.833 0.333 0.750 0.545 1
0.667 1.000 1.000 1.000 0.933 1.000 1.000 0.600 0.300 0.133 0.733 1.000 0.533 0.000 0.000 0.667 1.000 0.667 0.000 0.000 0.800 0.700 0.333 0.000 0.000 0.786 0.538 ז
0.611 0.944 1.000 1.000 0.333 0.389 0.889 1.000 0.944 0.278 0.000 0.600 1.000 0.800 0.133 0.500 0.667 0.944 0.889 0.222 0.278 0.833 0.889 0.778 0.556 0.780 0.481 1
0.267 0.933 1.000 1.000 0.733 0.133 0.667 0.800 0.800 0.600 0.000 0.111 0.167 0.056 0.000 0.333 0.867 1.000 0.867 0.467 0.533 0.867 1.000 0.933 0.467 0.773 0.524 :
0.000 0.389 0.917 1.000 1.000 0.533 0.933 1.000 1.000 0.933 0.222 0.278 0.750 1.000 1.000 0.000 0.333 1.000 1.000 0.800 0.056 0.500 0.833 0.833 0.833 0.792 0.533 1
0.400 0.660 0.320 0.660 0.240 0.440 0.740 0.700 0.700 0.340 0.120 0.280 0.860 0.860 0.320 0.000 0.040 0.220 0.720 0.840 0.760 0.900 0.840 0.720 0.260 0.772 0.575 בֿ
0.560 0.667 0.480 0.833 0.560 0.740 0.600 0.160 0.917 0.960 0.000 0.106 0.891 0.758 0.309 0.000 0.117 0.620 0.033 0.000 0.000 0.283 0.900 0.300 0.000 0.755 0.587 ?
0.567 0.933 1.000 0.967 0.767 0.481 1.000 1.000 1.000 0.519 0.033 0.700 1.000 0.567 0.033 0.000 0.333 0.333 0.037 0.000 0.633 0.833 0.867 0.733 0.300 0.875 0.571 !
0.300 0.775 0.460 0.600 0.600 0.306 0.889 0.889 0.500 0.111 0.025 0.175 0.300 0.650 0.675 0.028 0.139 0.067 0.306 0.750 0.700 0.950 0.880 0.450 0.725 0.807 0.579 גֿ
0.000 0.625 0.875 0.656 0.250 0.000 0.188 0.450 0.688 0.875 0.000 0.000 0.000 0.071 0.821 0.156 0.469 0.500 0.625 1.000 0.688 0.906 0.925 0.438 0.875 0.757 0.530 ג
0.188 0.938 0.969 0.844 0.469 0.000 0.179 0.321 0.679 1.000 0.000 0.000 0.000 0.031 0.781 0.214 0.429 0.429 0.464 0.893 0.812 0.938 0.812 0.375 0.781 0.765 0.486 ג
0.722 0.833 0.833 0.944 0.833 0.667 0.933 0.700 0.533 0.200 0.278 0.889 0.833 0.278 0.000 0.067 0.733 1.000 0.933 0.333 0.444 1.000 0.917 0.556 0.056 0.792 0.511 ז
0.833 0.833 0.889 1.000 0.917 0.700 1.000 0.667 0.300 0.100 0.250 0.750 0.833 0.250 0.000 0.000 0.500 1.000 0.900 0.400 0.417 0.917 0.833 0.583 0.250 0.854 0.558 ז
0.810 0.714 0.429 0.905 0.714 0.286 0.619 0.786 0.524 0.048 0.667 0.833 0.500 0.333 0.056 0.571 0.952 0.357 0.000 0.000 0.667 0.952 0.357 0.000 0.000 0.800 0.588 זֿ
0.911 0.556 0.444 0.444 0.467 0.556 0.600 0.667 0.844 0.689 0.000 0.000 0.017 0.780 0.420 0.000 0.000 0.500 0.889 0.111 0.000 0.067 0.889 0.622 0.000 0.738 0.592 ד
0.750 1.000 0.875 0.438 0.031 0.281 0.562 0.844 1.000 0.344 0.000 0.000 0.278 1.000 0.639 0.000 0.000 0.281 1.000 0.250 0.000 0.094 0.688 0.812 0.125 0.784 0.552 ו
0.778 1.000 1.000 1.000 0.611 0.133 0.200 0.500 1.000 0.467 0.000 0.000 0.083 0.778 0.667 0.133 0.533 0.650 0.933 0.533 0.278 0.889 0.750 0.444 0.056 0.750 0.571 נ
0.762 0.810 0.857 0.905 0.429 0.500 0.625 0.781 0.958 0.917 0.000 0.000 0.214 0.952 0.667 0.000 0.000 0.250 1.000 0.667 0.000 0.000 0.250 0.952 0.429 0.818 0.579 ו
0.719 0.969 0.833 0.656 0.125 0.344 0.594 0.792 1.000 0.469 0.000 0.000 0.111 0.806 0.694 0.000 0.000 0.000 0.750 0.625 0.000 0.000 0.458 0.938 0.469 0.797 0.507 ו
0.889 0.833 0.778 0.583 0.278 0.533 0.600 0.867 1.000 0.667 0.000 0.000 0.389 1.000 0.722 0.000 0.000 0.333 1.000 0.667 0.000 0.000 0.333 1.000 0.611 0.812 0.571 ו
1.000 1.000 0.900 0.600 0.133 0.278 0.333 0.333 0.611 0.667 0.000 0.000 0.000 0.067 0.733 0.333 0.500 0.500 0.667 0.833 0.667 0.933 0.800 0.600 0.267 0.783 0.548 נ
0.875 1.000 0.958 0.844 0.344 0.531 0.719 0.917 1.000 0.812 0.000 0.000 0.667 1.000 0.778 0.000 0.000 0.417 1.000 0.594 0.000 0.000 0.542 1.000 0.469 0.797 0.561 ו
0.875 0.938 0.781 0.375 0.031 0.438 0.500 0.625 0.969 0.500 0.000 0.000 0.000 0.406 0.844 0.094 0.250 0.344 0.656 0.750 0.531 0.969 1.000 0.812 0.219 0.778 0.500 נ
0.822 0.622 0.000 0.000 0.000 0.200 0.844 0.667 0.578 0.533 0.050 0.400 0.656 0.950 0.475 0.000 0.089 0.472 0.733 0.978 0.111 0.689 0.833 0.733 0.400 0.750 0.526 בֿ
0.875 0.620 0.125 0.740 0.775 0.175 0.620 0.775 0.680 0.150 0.250 1.000 0.682 0.800 0.227 0.025 0.800 0.525 0.140 0.025 0.225 0.940 0.625 0.060 0.000 0.809 0.534 זֿ
0.810 0.810 0.762 0.952 0.905 0.625 0.875 0.625 0.417 0.250 0.143 0.762 0.952 0.762 0.667 0.000 0.375 1.000 1.000 0.625 0.000 0.667 1.000 0.857 0.381 0.833 0.478 ז
0.812 0.958 0.875 0.667 0.281 0.344 0.583 0.812 1.000 0.906 0.000 0.000 0.444 1.000 0.889 0.000 0.000 0.406 1.000 0.562 0.000 0.167 0.844 1.000 0.469 0.811 0.487 ו
0.688 0.719 0.800 0.406 0.031 0.375 0.625 0.550 0.812 0.531 0.000 0.139 0.644 0.806 0.889 0.188 0.375 0.550 0.781 0.844 0.469 1.000 0.825 0.531 0.156 0.770 0.514 נ
0.867 0.537 0.467 0.519 0.244 0.400 0.722 0.778 0.907 0.778 0.000 0.000 0.075 0.604 0.925 0.000 0.000 0.067 0.759 0.644 0.000 0.019 0.600 0.741 0.111 0.712 0.556 ר
0.800 1.000 0.867 0.600 0.133 0.222 0.333 0.389 0.722 0.667 0.000 0.000 0.000 0.333 0.933 0.278 0.500 0.556 0.778 0.556 0.600 0.933 0.733 0.400 0.067 0.761 0.548 נ
0.719 0.906 0.800 0.438 0.062 0.344 0.500 0.575 0.906 0.562 0.000 0.000 0.000 0.444 1.000 0.094 0.406 0.525 0.844 0.844 0.469 1.000 0.950 0.625 0.156 0.770 0.514 נ
0.889 0.889 0.750 0.444 0.056 0.400 0.400 0.400 0.667 0.667 0.000 0.000 0.000 0.333 1.000 0.267 0.400 0.500 0.800 0.933 0.667 0.944 0.833 0.667 0.278 0.792 0.533 נ
0.833 1.000 1.000 0.917 0.556 0.200 0.400 0.600 0.900 1.000 0.000 0.000 0.000 0.500 1.000 0.000 0.000 0.000 0.500 1.000 0.000 0.000 0.000 0.500 0.889 0.812 0.511 ו
0.933 0.900 0.867 0.900 0.800 0.333 0.500 0.500 0.583 1.000 0.000 0.000 0.000 0.350 1.000 0.000 0.000 0.111 0.750 0.778 0.000 0.000 0.600 0.800 0.200 0.717 0.489 ר
0.958 1.000 0.969 0.792 0.375 0.417 0.583 0.719 0.958 0.958 0.000 0.000 0.056 0.741 1.000 0.000 0.000 0.094 0.792 1.000 0.000 0.000 0.344 1.000 0.667 0.838 0.514 ו
0.833 0.852 0.806 0.667 0.250 0.375 0.708 0.969 1.000 0.875 0.000 0.037 0.167 0.815 1.000 0.000 0.000 0.000 0.667 0.906 0.000 0.000 0.222 0.852 0.611 0.821 0.542 ו
0.722 1.000 1.000 1.000 0.778 0.200 0.400 0.533 0.900 0.933 0.000 0.000 0.278 0.917 1.000 0.000 0.000 0.133 0.700 0.933 0.000 0.000 0.167 0.750 0.667 0.812 0.571 ו
0.833 0.625 0.200 0.875 0.667 0.433 0.625 0.000 0.292 0.833 0.400 0.536 0.171 0.393 0.686 0.567 1.000 1.000 0.958 0.400 0.500 0.375 0.333 0.208 0.000 0.648 0.643 ט
0.933 0.689 0.733 0.778 0.778 0.422 0.422 0.333 0.622 0.778 0.000 0.000 0.075 0.850 0.600 0.000 0.000 0.400 1.000 0.289 0.000 0.089 0.822 0.778 0.067 0.738 0.597 ד
