0.773 0.455 0.010 0.687 0.591 0.594 0.787 0.176 0.648 0.635 0.000 0.232 0.869 0.414 0.000 0.042 0.093 0.509 0.963 0.396 0.568 0.980 1.000 0.970 0.409 0.632 0.616 צ
0.814 0.438 0.000 0.538 0.529 0.584 0.602 0.000 0.727 0.753 0.000 0.450 0.762 0.325 0.000 0.000 0.205 0.852 0.875 0.247 0.171 0.887 0.900 0.900 0.229 0.646 0.658 צ
0.562 0.178 0.000 0.678 0.600 0.591 0.899 0.284 0.455 0.864 0.600 0.533 0.962 0.633 0.025 0.920 0.535 0.284 0.859 0.682 0.738 0.878 0.138 0.111 0.750 0.604 0.640 א
0.776 0.564 0.106 0.758 0.473 0.576 0.836 0.378 0.600 0.976 0.000 0.073 0.894 0.733 0.030 0.000 0.206 0.411 0.982 0.679 0.291 0.994 1.000 0.988 0.818 0.653 0.664 צ
0.712 0.378 0.033 0.744 0.562 0.636 0.980 0.364 0.606 0.977 0.725 0.578 0.933 0.700 0.138 0.864 0.717 0.293 0.848 0.636 0.562 0.878 0.111 0.167 0.775 0.594 0.623 א
0.738 0.225 0.000 0.675 0.663 0.525 0.975 0.556 0.438 0.725 0.637 0.200 0.744 0.850 0.200 0.738 0.812 0.078 0.438 0.875 0.338 0.650 0.544 0.387 0.213 0.630 0.694 אַ
0.115 0.097 0.000 0.733 0.455 0.307 0.801 0.199 0.716 0.983 0.212 0.709 0.939 0.703 0.297 0.824 0.403 0.426 0.943 0.693 0.861 0.636 0.048 0.164 0.788 0.623 0.676 א
0.689 0.089 0.722 0.089 0.678 0.667 0.200 0.589 0.189 0.867 0.322 0.233 0.067 0.144 0.322 0.578 0.256 0.100 0.444 0.022 0.833 0.911 0.789 0.067 0.000 0.511 0.836 ש
0.833 0.667 0.667 0.680 0.387 0.767 0.707 0.700 0.733 0.913 0.669 0.000 0.000 0.000 0.387 0.920 0.340 0.327 0.333 0.540 0.953 1.000 1.000 0.993 0.420 0.653 0.713 ס
0.689 0.227 0.662 0.120 0.591 0.827 0.662 0.853 0.493 0.947 0.462 0.129 0.307 0.044 0.391 0.449 0.520 0.271 0.631 0.076 0.320 1.000 1.000 0.680 0.000 0.500 0.765 ש
0.749 0.369 0.328 0.697 0.215 0.716 0.620 0.558 0.635 0.798 0.481 0.000 0.317 0.000 0.447 0.591 0.250 0.250 0.264 0.481 0.687 1.000 1.000 1.000 0.877 0.588 0.655 ט
0.828 0.657 0.573 0.566 0.475 0.731 0.630 0.617 0.778 0.722 0.556 0.000 0.000 0.204 0.463 0.778 0.000 0.000 0.120 0.694 0.667 0.000 0.000 0.121 0.717 0.611 0.628 ח
0.675 0.244 0.167 0.733 0.188 0.682 0.556 0.374 0.354 0.818 0.475 0.022 0.056 0.000 0.463 0.648 0.182 0.162 0.111 0.455 0.562 0.911 0.922 0.978 0.525 0.594 0.873 ט
0.438 0.625 0.562 0.625 0.275 0.138 0.837 0.550 0.525 0.762 0.112 0.587 0.000 0.000 0.512 0.213 0.675 0.000 0.000 0.538 0.738 0.650 0.000 0.000 0.637 0.600 0.649 ת
0.553 0.733 0.660 0.587 0.247 0.440 0.693 0.627 0.740 0.920 0.700 0.938 0.556 0.325 0.512 0.487 0.640 0.367 0.293 0.460 0.833 1.000 1.000 1.000 0.687 0.653 0.699 פּ
0.287 0.167 0.000 0.241 0.185 0.248 0.863 0.277 0.462 0.803 0.204 0.417 0.708 0.593 0.111 0.214 0.838 0.231 0.538 0.624 0.148 0.648 0.483 0.296 0.157 0.638 0.630 אַ
0.244 0.744 0.594 0.483 0.083 0.146 0.714 0.755 0.854 0.562 0.000 0.000 0.000 0.050 0.528 0.099 0.234 0.224 0.208 0.615 0.772 1.000 1.000 1.000 0.883 0.616 0.768 ב
0.712 0.244 0.213 0.756 0.325 0.775 0.544 0.338 0.578 0.863 0.557 0.020 0.023 0.000 0.534 0.625 0.067 0.050 0.022 0.412 0.488 0.633 0.812 0.867 0.450 0.596 0.644 ט
0.712 0.833 0.738 0.667 0.250 0.523 0.515 0.500 0.646 0.807 0.500 0.000 0.000 0.000 0.538 0.489 0.293 0.227 0.182 0.591 0.387 0.789 0.913 0.822 0.325 0.604 0.658 ס
0.740 0.672 0.683 0.635 0.599 0.422 0.625 0.625 0.604 0.677 0.417 0.089 0.000 0.000 0.552 0.812 0.062 0.000 0.000 0.786 0.807 0.078 0.000 0.000 0.672 0.625 0.673 ה
0.753 0.620 0.633 0.587 0.173 0.647 0.647 0.660 0.820 0.860 0.825 0.887 0.444 0.006 0.562 0.487 0.593 0.307 0.207 0.520 0.860 1.000 1.000 1.000 0.673 0.653 0.766 פ
0.503 0.386 0.174 0.643 0.108 0.822 0.946 0.510 0.853 0.745 0.133 0.414 0.000 0.010 0.574 0.452 0.205 0.250 0.223 0.438 0.462 0.462 1.000 0.952 0.774 0.568 0.745 מ
0.838 0.354 0.636 0.798 0.131 0.778 0.787 0.491 0.648 0.657 0.434 0.091 0.000 0.000 0.576 0.574 0.083 0.278 0.231 0.602 0.626 0.646 1.000 1.000 0.616 0.575 0.624 מ
0.863 0.788 0.750 0.675 0.338 0.625 0.466 0.568 0.670 0.943 0.550 0.000 0.000 0.000 0.613 0.739 0.148 0.182 0.227 0.761 0.938 1.000 0.950 0.863 0.425 0.625 0.640 ס
0.762 0.200 0.200 0.850 0.150 0.775 0.575 0.400 0.512 0.837 0.636 0.023 0.091 0.000 0.614 0.587 0.100 0.138 0.213 0.650 0.550 0.900 0.875 0.988 0.488 0.574 0.644 ט
0.800 0.625 0.600 0.538 0.162 0.750 0.700 0.678 0.812 0.837 0.682 0.034 0.000 0.011 0.693 0.712 0.038 0.089 0.062 0.625 0.900 0.938 0.989 0.925 0.450 0.606 0.653 ס
0.688 0.189 0.300 0.744 0.175 0.795 0.515 0.434 0.414 0.750 0.550 0.056 0.033 0.000 0.700 0.693 0.101 0.172 0.182 0.602 0.675 0.800 0.956 0.922 0.425 0.594 0.873 ט
0.825 0.175 0.262 0.637 0.087 0.837 0.525 0.587 0.712 0.688 0.562 0.025 0.025 0.013 0.837 0.700 0.175 0.100 0.062 0.650 0.688 0.837 0.988 0.950 0.338 0.600 0.633 ט
0.444 0.637 0.613 0.338 0.250 0.275 0.000 0.012 0.224 0.694 0.235 0.000 0.000 0.471 1.000 0.200 0.000 0.000 0.353 1.000 0.282 0.000 0.000 0.500 0.913 0.325 0.867 X
0.759 0.487 0.032 0.781 0.551 0.566 0.869 0.056 0.697 0.692 0.005 0.495 0.364 0.187 0.000 0.061 0.889 0.167 0.000 0.000 0.064 0.904 0.000 0.000 0.000 0.673 0.840 ץ
0.659 0.148 0.000 0.602 0.545 0.568 0.875 0.375 0.477 0.761 0.594 0.240 0.854 0.802 0.229 0.852 0.750 0.091 0.466 0.864 0.477 0.750 0.409 0.420 0.295 0.654 0.945 אַ
0.429 0.662 0.104 0.377 0.636 0.052 0.883 0.234 0.299 0.792 0.000 0.675 0.000 0.377 0.260 0.013 0.597 0.584 0.727 0.000 0.753 0.688 0.286 0.169 0.000 0.682 0.688 ע
0.571 0.831 0.143 0.403 0.649 0.104 0.857 0.195 0.364 0.779 0.036 0.774 0.024 0.405 0.262 0.013 0.701 0.662 0.792 0.013 0.753 0.857 0.662 0.286 0.000 0.663 0.650 ע
0.602 0.795 0.239 0.568 0.773 0.208 0.833 0.333 0.406 0.844 0.115 0.802 0.042 0.500 0.292 0.031 0.771 0.771 0.823 0.021 0.841 0.830 0.591 0.273 0.000 0.667 0.720 ע
0.471 0.128 0.000 0.733 0.497 0.647 0.888 0.305 0.674 0.952 0.647 0.524 0.957 0.850 0.294 0.995 0.845 0.176 0.706 0.850 0.476 0.604 0.374 0.230 0.369 0.660 0.692 אַ
0.377 0.818 0.234 0.377 0.701 0.065 0.688 0.195 0.169 0.818 0.000 0.688 0.052 0.338 0.325 0.000 0.403 0.675 0.753 0.013 0.649 0.740 0.610 0.325 0.000 0.657 0.927 ע
0.760 0.698 0.750 0.625 0.542 0.323 0.458 0.444 0.750 0.635 0.000 0.000 0.000 0.438 0.344 0.000 0.000 0.000 0.490 0.417 0.000 0.000 0.000 0.500 0.438 0.670 0.737 ד
0.486 0.587 0.529 0.488 0.171 0.442 0.466 0.364 0.500 0.740 0.571 0.812 0.214 0.000 0.386 0.247 0.352 0.104 0.068 0.247 0.757 0.975 0.900 0.938 0.786 0.656 0.762 פ
0.344 0.348 0.038 0.842 0.498 0.423 0.950 0.514 0.804 0.773 0.595 0.563 0.793 0.939 0.409 0.735 0.915 0.182 0.527 0.873 0.296 0.413 0.620 0.449 0.385 0.667 0.861 אַ
0.615 0.060 0.000 0.624 0.436 0.667 0.769 0.400 0.556 0.641 0.635 0.278 0.600 0.865 0.413 0.795 0.462 0.000 0.231 0.761 0.385 0.137 0.000 0.282 0.299 0.661 0.729 אָ
0.413 0.715 0.673 0.679 0.300 0.167 0.552 0.600 0.655 0.900 0.000 0.000 0.000 0.000 0.440 0.147 0.230 0.200 0.200 0.480 0.853 1.000 1.000 0.994 0.453 0.662 0.689 כ
0.688 0.466 0.026 0.511 0.532 0.536 0.823 0.048 0.708 0.810 0.024 0.615 0.381 0.156 0.012 0.238 0.885 0.012 0.000 0.000 0.338 0.773 0.000 0.000 0.000 0.694 0.643 ץ
0.701 0.705 0.117 0.341 0.662 0.333 0.885 0.369 0.354 0.940 0.036 0.594 0.012 0.365 0.464 0.024 0.677 0.619 0.719 0.071 0.766 0.852 0.610 0.352 0.000 0.694 0.684 ע
0.486 0.600 0.629 0.488 0.086 0.169 0.364 0.377 0.614 0.429 0.000 0.000 0.000 0.225 0.486 0.091 0.170 0.156 0.352 0.442 0.771 0.950 0.971 0.938 0.771 0.656 0.873 ב
0.857 0.556 0.136 0.619 0.770 0.421 0.905 0.343 0.159 0.778 0.000 0.643 0.036 0.262 0.508 0.008 0.516 0.893 0.929 0.167 0.571 0.921 0.486 0.048 0.000 0.700 0.761 ע
0.604 0.231 0.000 0.731 0.615 0.529 0.897 0.587 0.650 0.625 0.846 0.368 0.538 0.906 0.529 0.750 0.726 0.529 0.667 0.606 0.021 0.009 0.531 0.296 0.000 0.678 0.766 אָ
0.510 0.188 0.000 0.562 0.688 0.558 0.904 0.587 0.587 0.548 0.844 0.271 0.562 0.906 0.531 0.702 0.490 0.308 0.490 0.721 0.000 0.000 0.385 0.344 0.000 0.690 0.795 אָ
0.781 0.725 0.711 0.686 0.198 0.610 0.593 0.492 0.539 0.642 0.828 0.519 0.389 0.000 0.591 0.727 0.779 0.615 0.000 0.717 0.043 0.000 0.000 0.000 0.845 0.677 0.766 ף
0.683 0.095 0.000 0.611 0.508 0.578 0.859 0.573 0.504 0.467 0.785 0.244 0.400 0.859 0.615 0.748 0.763 0.013 0.067 0.644 0.016 0.421 0.679 0.381 0.103 0.696 0.852 אָ
0.690 0.200 0.000 0.571 0.603 0.532 0.871 0.611 0.521 0.421 0.741 0.320 0.356 0.727 0.615 0.659 0.750 0.016 0.086 0.635 0.000 0.350 0.722 0.371 0.008 0.679 0.788 אָ
0.706 0.167 0.000 0.556 0.563 0.452 0.817 0.557 0.365 0.381 0.763 0.252 0.307 0.785 0.652 0.730 0.675 0.014 0.079 0.675 0.016 0.333 0.679 0.405 0.056 0.687 0.779 אָ
0.833 0.614 0.629 0.571 0.300 0.288 0.390 0.468 0.481 0.727 0.000 0.000 0.000 0.000 0.667 0.000 0.000 0.000 0.000 0.788 0.000 0.000 0.000 0.014 0.700 0.698 0.873 ר
0.783 0.600 0.600 0.683 0.317 0.182 0.288 0.394 0.439 0.682 0.000 0.000 0.000 0.000 0.750 0.000 0.000 0.000 0.000 0.818 0.000 0.000 0.000 0.000 0.617 0.688 0.762 ר
0.289 0.773 0.747 0.740 0.207 0.919 0.547 0.000 0.353 0.881 0.674 0.788 0.400 0.712 1.000 0.148 0.327 0.307 0.427 0.911 0.378 0.847 0.620 0.807 0.341 0.694 0.766 9
0.667 0.292 0.000 0.667 0.656 0.365 0.719 0.611 0.448 0.448 0.781 0.302 0.454 0.865 0.458 0.625 0.469 0.352 0.573 0.615 0.094 0.010 0.361 0.156 0.000 0.670 0.667 אָ
0.389 0.972 1.000 0.778 0.167 0.308 0.872 1.000 0.564 0.000 0.000 0.410 1.000 0.359 0.000 0.000 0.077 0.327 0.103 0.000 0.500 0.778 0.875 0.694 0.472 0.898 0.766 !
0.333 0.942 0.788 0.692 0.462 0.026 0.231 0.846 0.654 0.231 0.000 0.286 0.964 0.375 0.000 0.000 0.385 1.000 0.538 0.000 0.000 0.404 0.981 0.519 0.000 0.887 0.785 ן
0.192 0.295 0.297 0.064 0.000 0.718 0.487 0.396 0.487 0.256 0.095 0.107 0.224 0.321 0.845 0.000 0.090 0.297 0.397 0.385 0.244 0.744 0.176 0.000 0.000 0.782 0.667 ל
0.774 0.667 0.607 0.619 0.274 0.119 0.226 0.274 0.179 0.262 0.000 0.238 0.524 0.000 0.417 0.000 0.000 0.000 0.000 0.488 0.000 0.000 0.000 0.000 0.524 0.708 0.645 ך
0.347 0.607 0.583 0.310 0.000 0.986 0.619 0.500 0.512 0.278 0.069 0.179 0.181 0.274 0.861 0.000 0.012 0.194 0.440 0.431 0.208 0.762 0.153 0.000 0.000 0.767 0.619 ל
0.718 0.962 0.846 0.673 0.513 0.077 0.385 0.897 0.731 0.282 0.000 0.673 1.000 0.538 0.000 0.000 0.577 1.000 0.692 0.026 0.026 0.673 1.000 0.846 0.282 0.893 0.718 ן
0.449 0.436 0.560 0.192 0.000 0.885 0.590 0.549 0.487 0.295 0.064 0.128 0.176 0.372 0.872 0.000 0.026 0.209 0.295 0.436 0.333 0.679 0.165 0.013 0.000 0.779 0.678 ל
0.639 0.958 0.833 0.562 0.417 0.077 0.288 0.827 0.635 0.308 0.000 0.500 1.000 0.250 0.000 0.000 0.385 0.981 0.423 0.000 0.000 0.375 1.000 0.500 0.000 0.881 0.670 ן
0.269 0.423 0.449 0.321 0.000 0.897 0.500 0.436 0.513 0.308 0.131 0.190 0.167 0.250 0.690 0.000 0.038 0.192 0.244 0.372 0.128 0.667 0.115 0.000 0.000 0.790 0.775 ל
0.048 0.914 0.743 0.476 0.057 0.036 0.634 0.857 0.946 0.321 0.000 0.000 0.000 0.571 0.543 0.045 0.348 0.312 0.732 0.875 0.676 1.000 0.990 0.486 0.810 0.760 0.646 ג
0.615 0.923 0.731 0.615 0.513 0.154 0.513 0.885 0.564 0.333 0.359 0.897 0.750 0.051 0.000 0.205 0.872 0.788 0.051 0.000 0.282 0.872 0.923 0.308 0.000 0.902 0.709 ן
0.844 0.867 0.833 0.985 0.970 0.000 0.000 0.240 0.970 0.393 0.000 0.015 0.767 0.689 0.007 0.000 0.304 1.000 0.267 0.000 0.000 0.556 0.960 0.074 0.000 0.704 0.755 7
0.308 0.269 0.346 0.179 0.000 0.833 0.564 0.590 0.577 0.474 0.060 0.048 0.048 0.202 0.857 0.013 0.179 0.372 0.321 0.359 0.436 0.628 0.064 0.000 0.000 0.790 0.721 ל
0.667 1.000 0.896 0.694 0.528 0.028 0.167 0.729 0.694 0.333 0.000 0.306 0.958 0.639 0.083 0.000 0.194 0.896 1.000 0.444 0.000 0.194 0.896 0.972 0.500 0.900 0.723 ן
0.731 0.308 0.010 0.663 0.712 0.452 0.788 0.750 0.606 0.423 0.875 0.394 0.356 0.760 0.654 0.654 0.490 0.452 0.481 0.500 0.000 0.000 0.356 0.452 0.000 0.705 0.693 אָ
0.303 0.424 0.576 0.288 0.000 0.773 0.394 0.364 0.379 0.212 0.212 0.258 0.303 0.439 0.879 0.000 0.000 0.000 0.076 0.636 0.197 0.394 0.394 0.258 0.045 0.764 0.679 ל
0.633 0.567 0.300 0.100 0.000 0.515 0.758 0.909 0.970 0.273 0.000 0.000 0.033 0.733 0.333 0.000 0.000 0.000 0.667 0.636 0.000 0.000 0.000 0.667 0.700 0.844 0.632 ו
0.167 0.778 0.958 0.694 0.111 0.026 0.641 1.000 0.667 0.000 0.000 0.256 0.942 0.667 0.000 0.000 0.000 0.288 0.128 0.000 0.444 0.750 0.917 0.778 0.500 0.898 0.648 !
0.705 0.864 0.432 0.068 0.000 0.750 1.000 0.955 0.727 0.000 0.000 0.083 0.292 0.896 0.083 0.000 0.000 0.500 1.000 0.727 0.000 0.000 0.432 1.000 0.750 0.808 0.619 ו
0.398 0.214 0.491 0.375 0.357 0.653 0.482 0.393 0.268 0.000 0.092 0.143 0.286 0.580 0.276 0.000 0.027 0.179 0.455 0.082 0.061 0.482 0.018 0.000 0.000 0.742 0.717 ל
0.667 0.949 0.731 0.538 0.436 0.167 0.452 0.893 0.833 0.476 0.231 0.744 0.885 0.282 0.000 0.310 0.929 1.000 0.452 0.000 0.077 0.692 0.923 0.410 0.000 0.905 0.700 ן
0.622 0.600 0.111 0.000 0.000 0.889 0.556 0.578 0.600 0.522 0.302 0.344 0.365 0.365 0.948 0.000 0.000 0.167 0.511 0.467 0.000 0.378 0.867 0.078 0.000 0.792 0.783 ל
0.000 0.470 0.831 0.636 0.348 0.000 0.236 0.619 0.889 0.694 0.000 0.000 0.013 0.758 0.288 0.056 0.181 0.143 0.833 0.653 0.758 0.985 0.987 0.924 0.424 0.745 0.616 נ
0.800 0.867 0.700 0.600 0.333 0.233 0.600 0.967 0.800 0.700 0.000 0.424 0.970 0.000 0.000 0.000 0.333 1.000 0.600 0.000 0.000 0.467 0.900 0.400 0.000 0.840 0.618 ז
0.725 0.812 0.625 0.587 0.262 0.435 0.718 0.812 0.941 0.753 0.000 0.000 0.000 0.600 0.600 0.000 0.000 0.000 0.765 0.765 0.000 0.000 0.112 0.950 0.775 0.840 0.690 ו
0.700 0.950 0.660 0.525 0.225 0.400 0.775 1.000 0.950 0.775 0.000 0.455 0.618 0.045 0.000 0.000 0.725 0.820 0.075 0.000 0.000 0.700 0.880 0.125 0.000 0.819 0.635 ז
0.758 0.752 0.444 0.366 0.562 0.920 0.975 0.944 0.944 0.840 0.080 0.123 0.111 0.123 0.611 0.000 0.000 0.019 0.284 0.451 0.000 0.183 0.784 0.301 0.000 0.732 0.785 ל
0.397 0.560 0.495 0.736 0.590 0.769 0.066 0.121 0.747 0.846 0.143 0.510 0.449 0.418 0.095 0.000 0.429 0.407 0.440 0.077 0.000 0.396 0.857 0.286 0.000 0.766 0.775 ?
0.000 0.364 0.788 0.530 0.527 0.000 0.181 0.486 0.653 0.900 0.000 0.000 0.000 0.288 0.855 0.033 0.111 0.097 0.417 1.000 0.691 1.000 0.985 0.985 0.945 0.774 0.757 נ
0.678 0.933 0.689 0.533 0.344 0.344 0.667 0.938 0.979 0.938 0.000 0.322 0.944 0.489 0.033 0.000 0.552 1.000 0.917 0.104 0.000 0.356 0.967 0.533 0.022 0.822 0.676 ז
0.000 0.217 0.917 0.650 0.350 0.000 0.050 0.467 0.750 0.967 0.000 0.000 0.000 0.000 0.583 0.000 0.133 0.200 0.417 0.800 0.617 0.850 0.883 0.933 0.550 0.740 0.667 נ
0.803 0.500 0.530 0.424 0.167 0.439 0.591 0.545 0.697 0.985 0.742 0.000 0.000 0.015 0.879 0.864 0.030 0.470 0.515 0.273 0.924 0.379 0.061 0.000 0.000 0.727 0.714 ק
0.000 0.440 0.867 0.680 0.520 0.000 0.182 0.621 0.818 1.000 0.000 0.000 0.000 0.200 0.900 0.109 0.400 0.379 0.673 0.982 0.640 1.000 0.800 0.400 0.880 0.771 0.640 ג
0.583 0.944 0.792 0.556 0.389 0.154 0.359 0.750 0.872 0.513 0.000 0.333 1.000 0.564 0.026 0.000 0.333 1.000 0.897 0.231 0.000 0.333 1.000 0.917 0.278 0.898 0.720 ן
0.667 0.591 0.545 0.515 0.182 0.545 0.424 0.348 0.439 0.788 0.431 0.806 0.681 0.042 0.681 0.167 0.182 0.045 0.000 0.667 0.000 0.000 0.000 0.000 0.591 0.712 0.684 ף
0.533 0.967 0.700 0.533 0.367 0.200 0.600 1.000 1.000 0.833 0.000 0.133 1.000 0.133 0.000 0.000 0.300 1.000 0.500 0.000 0.000 0.233 1.000 0.667 0.000 0.837 0.622 ז
0.803 0.485 0.485 0.455 0.136 0.667 0.361 0.431 0.514 0.597 0.667 0.889 0.472 0.000 0.625 0.250 0.139 0.000 0.000 0.750 0.000 0.000 0.000 0.000 0.803 0.722 0.730 ף
0.346 0.462 0.423 0.551 0.538 0.462 0.000 0.179 0.603 0.756 0.038 0.474 0.308 0.192 0.244 0.013 0.410 0.487 0.462 0.269 0.000 0.321 0.897 0.449 0.026 0.787 0.670 ?
0.304 0.000 0.000 0.000 0.000 0.583 0.370 0.033 0.637 0.617 0.375 0.659 0.741 0.492 0.402 0.675 0.637 0.308 0.696 0.792 0.312 0.611 0.500 0.365 0.214 0.721 0.739 אַ
0.083 0.833 0.767 0.667 0.483 0.046 0.415 0.631 0.785 0.969 0.000 0.000 0.000 0.067 0.583 0.000 0.000 0.000 0.000 0.015 0.533 0.067 0.000 0.000 0.000 0.819 0.637 י
0.464 0.254 0.000 0.675 0.560 0.526 0.971 0.526 0.603 0.866 0.795 0.518 0.727 0.923 0.377 0.923 0.895 0.062 0.292 0.789 0.038 0.268 0.713 0.239 0.029 0.701 0.968 אָ
0.643 0.381 0.063 0.500 0.670 0.259 0.698 0.198 0.159 0.634 0.000 0.397 0.000 0.246 0.393 0.036 0.563 0.730 0.706 0.018 0.857 0.746 0.278 0.040 0.000 0.721 0.814 ע
0.821 0.532 0.079 0.821 0.558 0.411 0.768 0.168 0.363 0.726 0.042 0.832 0.005 0.458 0.205 0.174 0.779 0.874 0.847 0.000 0.884 0.674 0.353 0.042 0.000 0.725 0.929 ע
0.556 0.421 0.103 0.429 0.706 0.254 0.722 0.333 0.111 0.667 0.000 0.460 0.008 0.111 0.389 0.024 0.492 0.738 0.825 0.095 0.627 0.849 0.460 0.071 0.000 0.707 0.864 ע
0.449 0.396 0.295 0.670 0.538 0.590 0.000 0.167 0.714 0.603 0.038 0.505 0.410 0.308 0.128 0.000 0.396 0.218 0.363 0.090 0.000 0.231 0.744 0.187 0.000 0.770 0.968 ?
0.000 0.083 0.412 0.521 0.425 0.262 0.854 0.375 0.000 0.000 0.725 0.938 0.138 0.000 0.000 0.375 0.885 0.312 0.000 0.000 0.000 0.083 0.338 0.406 0.412 0.849 0.987 )
0.333 0.418 0.423 0.560 0.551 0.564 0.033 0.128 0.604 0.756 0.012 0.439 0.357 0.286 0.155 0.000 0.297 0.256 0.363 0.179 0.000 0.286 0.846 0.385 0.000 0.774 0.849 ?
0.289 0.352 0.435 0.963 0.922 0.000 0.000 0.333 1.000 1.000 0.000 0.000 0.306 1.000 1.000 0.000 0.000 0.167 1.000 1.000 0.189 0.250 0.417 1.000 0.989 0.867 0.957 ]
0.410 0.513 0.487 0.256 0.000 0.846 0.551 0.551 0.564 0.436 0.083 0.143 0.095 0.167 0.881 0.000 0.064 0.269 0.359 0.449 0.333 0.654 0.103 0.000 0.000 0.790 0.827 ל
0.323 0.385 0.492 0.262 0.000 0.831 0.538 0.492 0.415 0.262 0.108 0.138 0.138 0.308 0.692 0.000 0.000 0.138 0.231 0.369 0.108 0.785 0.292 0.031 0.000 0.795 0.792 ל
0.320 0.522 0.493 0.133 0.000 0.000 0.000 0.147 0.833 0.640 0.000 0.000 0.000 0.667 0.973 0.000 0.000 0.187 0.911 0.480 0.280 0.511 0.467 0.156 0.000 0.847 0.974 (
0.767 0.543 0.514 0.543 0.350 0.273 0.519 0.519 0.494 0.803 0.000 0.000 0.000 0.000 0.500 0.000 0.000 0.000 0.000 0.515 0.000 0.000 0.000 0.000 0.417 0.704 0.803 ר
0.594 0.910 0.535 0.854 0.609 0.352 0.424 0.236 0.979 0.695 0.000 0.092 0.660 0.209 0.007 0.000 0.250 0.340 0.000 0.000 0.062 0.875 0.965 0.201 0.000 0.747 0.802 ?
0.000 0.080 0.347 0.400 0.280 0.500 0.762 0.125 0.000 0.000 0.875 0.600 0.000 0.000 0.000 0.450 0.812 0.225 0.013 0.000 0.000 0.107 0.427 0.453 0.293 0.858 0.925 )
0.000 0.112 0.396 0.350 0.175 0.463 0.837 0.146 0.000 0.000 1.000 0.529 0.000 0.000 0.000 0.525 0.650 0.062 0.000 0.000 0.000 0.138 0.354 0.363 0.100 0.857 0.837 )
0.179 0.473 0.590 0.418 0.000 0.786 0.673 0.571 0.541 0.274 0.107 0.184 0.214 0.408 0.917 0.000 0.071 0.357 0.378 0.476 0.244 0.813 0.115 0.011 0.000 0.781 0.810 ל
0.725 0.663 0.637 0.615 0.604 0.204 0.312 0.367 0.366 0.765 0.000 0.385 0.681 0.135 0.703 0.000 0.000 0.000 0.152 0.765 0.000 0.000 0.000 0.125 0.879 0.738 0.788 ך
0.828 0.667 0.682 0.717 0.652 0.172 0.242 0.273 0.278 0.470 0.000 0.000 0.000 0.000 0.510 0.000 0.000 0.000 0.000 0.611 0.000 0.000 0.000 0.000 0.687 0.717 0.909 ך
0.768 0.758 0.727 0.712 0.354 0.389 0.439 0.384 0.389 0.773 0.646 0.000 0.000 0.000 0.510 0.904 0.197 0.532 0.652 0.338 0.798 0.157 0.046 0.000 0.000 0.711 0.796 ק
0.778 0.911 0.731 0.644 0.489 0.256 0.489 0.565 0.811 0.878 0.000 0.000 0.593 1.000 0.211 0.000 0.122 0.935 1.000 0.389 0.000 0.000 0.806 0.967 0.467 0.878 0.957 ן
0.769 0.974 0.750 0.615 0.462 0.077 0.256 0.808 0.667 0.333 0.000 0.385 1.000 0.462 0.000 0.000 0.282 0.962 0.692 0.026 0.000 0.333 0.885 0.538 0.077 0.902 0.884 ן
0.875 0.891 0.775 0.641 0.578 0.188 0.281 0.675 0.953 0.672 0.000 0.412 0.965 0.691 0.000 0.031 0.656 1.000 0.750 0.031 0.000 0.594 0.988 0.828 0.141 0.890 0.828 ן
0.641 0.923 0.808 0.596 0.385 0.154 0.558 0.942 0.519 0.154 0.103 0.827 1.000 0.250 0.000 0.000 0.750 0.981 0.346 0.000 0.051 0.750 0.962 0.404 0.000 0.885 0.813 ן
0.417 0.896 0.896 0.667 0.556 0.000 0.173 0.654 0.712 0.282 0.000 0.058 0.808 0.385 0.000 0.000 0.019 0.769 0.712 0.077 0.000 0.271 0.958 0.604 0.000 0.881 0.855 ן
0.487 0.962 0.923 0.673 0.513 0.051 0.308 0.795 0.827 0.410 0.000 0.346 1.000 0.827 0.128 0.000 0.308 1.000 0.923 0.231 0.000 0.500 1.000 0.731 0.000 0.893 0.803 ן
0.609 0.913 1.000 0.950 0.766 0.250 0.850 1.000 0.925 0.391 0.000 0.424 1.000 0.471 0.000 0.000 0.200 0.575 0.225 0.000 0.516 0.950 1.000 0.950 0.578 0.877 0.802 !
0.933 1.000 1.000 0.657 0.322 1.000 1.000 0.689 0.009 0.000 1.000 1.000 0.533 0.000 0.000 1.000 1.000 0.600 0.000 0.000 0.922 1.000 0.844 0.454 0.344 0.872 0.957 [
0.778 0.972 0.806 0.639 0.528 0.139 0.444 0.778 0.806 0.500 0.111 0.778 1.000 0.611 0.056 0.222 0.889 1.000 0.944 0.278 0.167 0.833 0.972 0.750 0.139 0.908 0.811 ן
0.167 0.812 0.979 0.646 0.000 0.028 0.604 1.000 0.417 0.000 0.000 0.312 0.854 0.104 0.000 0.000 0.083 0.250 0.000 0.000 0.250 0.667 0.896 0.542 0.306 0.883 0.800 !
